"GCAM_region_ID","price","supply"
20,6.48394444444444,0.142954026363372
20,6.58394444444444,0.178311402761399
20,6.68394444444444,0.219377784631094
20,6.78394444444444,0.266623220070185
20,6.88394444444444,0.32051410365992
20,6.98394444444444,0.381509796406992
20,7.08394444444444,0.450059084745228
20,7.18394444444444,0.526596499397146
20,7.28394444444444,0.611538522064233
20,7.38394444444444,0.705279714883156
20,7.48394444444444,0.808188814205486
20,7.58394444444443,0.920604836349984
20,7.68394444444443,1.04283324833477
20,7.78394444444443,1.17514226100529
20,7.88394444444443,1.31775930521557
20,7.98394444444443,1.47086775358899
20,8.08394444444443,1.63460395070136
20,8.18394444444443,1.80905461314947
20,8.28394444444443,1.99425465780181
20,8.38394444444443,2.19018551154231
20,8.48394444444443,2.39677394905094
20,8.58394444444443,2.61389149672726
20,8.68394444444443,2.84135443094102
20,8.78394444444443,3.07892438764413
20,8.88394444444443,3.32630958832183
20,8.98394444444443,3.5831666746687
20,9.08394444444443,3.84910313165591
20,9.18394444444443,4.12368026623337
20,9.28394444444443,4.40641669720669
20,9.38394444444443,4.69679230124122
20,9.48394444444443,4.99425255082961
20,9.58394444444443,5.29821317270834
20,9.68394444444443,5.60806504984363
20,9.78394444444443,5.92317928686425
20,9.88394444444443,6.2429123577457
20,9.98394444444443,6.56661125560902
20,10.0839444444444,6.89361856756648
20,10.1839444444444,7.22327740243184
20,10.2839444444444,7.55493610556278
20,10.3839444444444,7.88795270282013
20,10.4839444444444,8.22169902428964
20,10.5839444444444,8.55556446768266
20,10.6839444444444,8.88895937088292
20,10.7839444444444,9.22131797262916
20,10.8839444444444,9.55210094953755
20,10.9839444444444,9.8807975263344
20,11.0839444444444,10.2069271640951
20,11.1839444444444,10.5300408383215
20,11.2839444444444,10.8497219247389
20,11.3839444444444,11.1655867157022
20,11.4839444444444,11.4772845940583
20,11.5839444444444,11.7844978942369
20,11.6839444444444,12.0869414822981
20,11.7839444444444,12.3843620877223
20,11.8839444444444,12.6765374199808
20,11.9839444444444,12.9632751024858
20,12.0839444444444,13.2444114554844
20,12.1839444444444,13.5198101579567
20,12.2839444444444,13.7893608166958
20,12.3839444444444,14.0529774685992
20,12.4839444444444,14.3105970398701
20,12.5839444444444,14.5621777833968
20,12.6839444444444,14.8076977131211
20,12.7839444444444,15.0471530517734
20,12.8839444444444,15.280556706
20,12.9839444444444,15.507936780669
20,13.0839444444444,15.729335142038
20,13.1839444444444,15.9448060375322
20,13.2839444444444,16.1544147781126
20,13.3839444444444,16.3582364876257
20,13.4839444444444,16.5563549221147
20,13.5839444444444,16.7488613608381
20,13.6839444444444,16.9358535696674
20,13.7839444444444,17.1174348366304
20,13.8839444444444,17.2937130785955
20,13.9839444444444,17.4648000174679
20,14.0839444444444,17.630810423755
20,14.1839444444444,17.7918614249648
20,14.2839444444444,17.9480718759939
20,14.3839444444444,18.0995617884485
20,14.4839444444444,18.2464518156936
20,14.5839444444444,18.3888627903485
20,14.6839444444444,18.5269153109143
20,14.7839444444444,18.6607293742372
20,14.8839444444444,18.7904240505621
20,14.9839444444444,18.9161171980135
20,15.0839444444444,19.0379252134418
20,15.1839444444444,19.1559628166968
20,15.2839444444444,19.2703428655237
20,15.3839444444444,19.3811761984181
20,15.4839444444444,19.4885715029277
20,15.5839444444444,19.5926352070347
20,15.6839444444444,19.6934713914088
20,15.7839444444444,19.7911817204655
20,15.8839444444444,19.8858653903129
20,15.9839444444444,19.977619091811
20,16.0839444444444,20.0665369871034
20,16.1839444444444,20.1527106981118
20,16.2839444444444,20.2362293056085
20,16.3839444444444,20.3171793575966
20,16.4839444444444,20.3956448858416
20,16.5839444444444,20.4717074294981
20,16.6839444444444,20.5454460648732
20,16.7839444444444,20.61693744046
20,16.8839444444444,20.6862558164532
20,16.9839444444444,20.7534731080426
20,17.0839444444444,20.8186589318443
20,17.1839444444444,20.8818806549023
20,17.2839444444444,20.9432034457462
20,17.3839444444444,21.0026903270519
20,17.4839444444444,21.0604022294996
20,17.5839444444444,21.1163980464684
20,17.6839444444444,21.1707346892522
20,17.7839444444444,21.2234671425156
20,17.8839444444444,21.2746485197467
20,17.9839444444444,21.3243301184912
20,18.0839444444444,21.3725614751834
20,18.1839444444444,21.4193904194146
20,18.2839444444444,21.4648631274991
20,18.3839444444444,21.5090241752241
20,18.4839444444444,21.5519165896825
20,18.5839444444444,21.5935819001079
20,18.6839444444444,21.6340601876452
20,18.7839444444444,21.673390134
20,18.8839444444444,21.711609068927
20,18.9839444444444,21.7487530165231
20,19.0839444444444,21.7848567403028
20,19.1839444444444,21.81995378704
20,19.2839444444445,21.8540765293678
20,19.3839444444445,21.8872562071349
20,19.4839444444445,21.9195229675203
20,19.5839444444445,21.9509059039153
20,19.6839444444445,21.9814330935834
20,19.7839444444445,22.0111316341139
20,19.8839444444445,22.0400276786864
20,19.9839444444445,22.0681464701677
20,20.0839444444445,22.0955123740615
20,20.1839444444445,22.1221489103376
20,20.2839444444445,22.1480787841632
20,20.3839444444445,22.1733239155647
20,20.4839444444445,22.1979054680465
20,20.5839444444445,22.2218438761945
20,20.6839444444445,22.2451588722926
20,20.7839444444445,22.2678695119805
20,20.8839444444445,22.289994198982
20,20.9839444444445,22.3115507089305
20,21.0839444444445,22.3325562123226
20,21.1839444444445,22.3530272966246
20,21.2839444444445,22.3729799875627
20,21.3839444444445,22.3924297696215
20,21.4839444444445,22.4113916057792
20,21.5839444444445,22.4298799565054
20,21.6839444444445,22.4479087980466
20,21.7839444444445,22.4654916400248
20,21.8839444444445,22.4826415423748
20,21.9839444444445,22.4993711316414
20,22.0839444444445,22.5156926166629
20,22.1839444444445,22.5316178036604
20,22.2839444444445,22.5471581107576
20,22.3839444444445,22.56232458195
20,22.4839444444445,22.5771279005452
20,22.5839444444445,22.5915784020942
20,22.6839444444445,22.6056860868326
20,22.7839444444445,22.6194606316502
20,22.8839444444445,22.6329114016078
20,22.9839444444445,22.6460474610175
20,23.0839444444445,22.6588775841036
20,23.1839444444445,22.6714102652607
20,23.2839444444445,22.6836537289244
20,23.3839444444445,22.6956159390684
20,23.4839444444445,22.7073046083451
20,23.5839444444445,22.7187272068799
20,23.6839444444445,22.729890970737
20,23.7839444444445,22.7408029100652
20,23.8839444444445,22.7514698169393
20,23.9839444444445,22.761898272908
20,24.0839444444445,22.7720946562584
20,24.1839444444445,22.7820651490109
21,5.30975,0
21,5.40975,1.35512385185092e-06
21,5.50975,3.95714132218429e-05
21,5.60975,0.000311411038722867
21,5.70975,0.00118317121210406
21,5.80975,0.00314461726974295
21,5.90975,0.00679048792021737
21,6.00975,0.0128095726665425
21,6.10975,0.0219768378178309
21,6.20975,0.0351470210023153
21,6.30975,0.0532489191421053
21,6.40975,0.0772799106950878
21,6.50975,0.108337186962938
21,6.60975,0.148166620564583
21,6.70975,0.198960041935358
21,6.80974999999999,0.262890061291074
21,6.90974999999999,0.342120408645275
21,7.00974999999999,0.438804047506755
21,7.10974999999999,0.555072952093541
21,7.20974999999999,0.693023328569705
21,7.30974999999999,0.854697713768437
21,7.40974999999999,1.04206612649271
21,7.50974999999999,1.25701537951521
21,7.60974999999999,1.50134853812412
21,7.70974999999999,1.77678729842612
21,7.80974999999999,2.08501126899355
21,7.90974999999999,2.42803013168189
21,8.00974999999999,2.80821181795905
21,8.10974999999999,3.22805936933332
21,8.20974999999999,3.69026874066831
21,8.30974999999999,4.19764354983759
21,8.40974999999999,4.75755314553704
21,8.50974999999999,5.37963343724788
21,8.60974999999999,6.06787735564784
21,8.70974999999999,6.82513681721745
21,8.80974999999999,7.6540654533674
21,8.90974999999999,8.55737028764789
21,9.00974999999999,9.5416325784109
21,9.10974999999999,10.6133962144498
21,9.20974999999999,11.7760431146683
21,9.30974999999999,13.0321728187023
21,9.40974999999999,14.3840496088275
21,9.50974999999999,15.8339449800398
21,9.60974999999999,17.3843582763652
21,9.70974999999999,19.038068058828
21,9.80974999999999,20.7980999719498
21,9.90974999999998,22.6685291501339
21,10.00975,24.6536752316246
21,10.10975,26.7565224806264
21,10.20975,28.9782164873461
21,10.30975,31.3175852199357
21,10.40975,33.7707516682168
21,10.50975,36.3309018875214
21,10.60975,38.9882515930611
21,10.70975,41.7302296111223
21,10.80975,44.5418673731303
21,10.90975,47.4063553581035
21,11.00975,50.3058914367402
21,11.10975,53.2223257871269
21,11.20975,56.1371535292273
21,11.30975,59.0328054373488
21,11.40975,61.8930035369558
21,11.50975,64.703088450753
21,11.60975,67.4502356649812
21,11.70975,70.1235634607989
21,11.80975,72.714149214786
21,11.90975,75.2149736849049
21,12.00975,77.6208121744424
21,12.10975,79.9280892088279
21,12.20975,82.1347106289252
21,12.30975,84.2398843320093
21,12.40975,86.2439384930298
21,12.50975,88.1481440207852
21,12.60975,89.9545462251935
21,12.70975,91.6658091580827
21,12.80975,93.285074813245
21,12.90975,94.8158383140324
21,13.00975,96.2618393657221
21,13.10975,97.6269695921947
21,13.20975,98.9151948956638
21,13.30975,100.130491653636
21,13.40975,101.276795375119
21,13.50975,102.35796035317
21,13.60975,103.37772884844
21,13.70975,104.339708395917
21,13.80975,105.247355924762
21,13.90975,106.103967503089
21,14.00975,106.912672652831
21,14.10975,107.676432315321
21,14.20975,108.398039679105
21,14.30975,109.08012320358
21,14.40975,109.725151282851
21,14.50975,110.33543809254
21,14.60975,110.913150247965
21,14.70975,111.460313975702
21,14.80975,111.978822562802
21,14.90975,112.470443900055
21,15.00975,112.936827978762
21,15.10975,113.379514235791
21,15.20975,113.799938670225
21,15.30975,114.199440677872
21,15.40975,114.57926956805
21,15.50975,114.940590741346
21,15.60975,115.284491518073
21,15.70975,115.61198661555
21,15.80975,115.924023278661
21,15.90975,116.221486072724
21,16.00975,116.505201350972
21,16.10975,116.775941411144
21,16.20975,117.034428357061
21,16.30975,117.281337681816
21,16.40975,117.51730158942
21,16.50975,117.742912071711
21,16.60975,117.958723756902
21,16.70975,118.165256545622
21,16.80975,118.362998049636
21,16.90975,118.552405847611
21,17.00975,118.733909571563
21,17.10975,118.907912836711
21,17.20975,119.074795026697
21,17.30975,119.234912945294
21,17.40975,119.388602344923
21,17.50975,119.536179341575
21,17.60975,119.677941725006
21,17.70975,119.814170172378
21,17.80975,119.945129372924
21,17.90975,120.071069070585
21,18.00975,120.192225031039
21,18.10975,120.308819939019
21,18.20975,120.421064231343
21,18.30975,120.529156870656
21,18.40975,120.633286064455
21,18.50975,120.733629933618
21,18.60975,120.830357134311
21,18.70975,120.923627436818
21,18.80975,121.013592264586
21,18.90975,121.100395196461
21,19.00975,121.184172434906
21,19.10975,121.265053242715
21,19.20975,121.343160350584
21,19.30975,121.418610337665
21,19.40975,121.491513987105
21,19.50975,121.561976618363
21,19.60975,121.630098398016
21,19.70975,121.695974630571
21,19.80975,121.759696030729
21,19.90975,121.821348978396
21,20.00975,121.881015757683
21,20.10975,121.938774780977
21,20.20975,121.994700799155
21,20.30975,122.048865098868
21,20.40975,122.1013356878
21,20.50975,122.152177468699
21,20.60975,122.201452402963
21,20.70975,122.249219664447
21,20.80975,122.295535784179
21,20.90975,122.340454786557
21,21.00975,122.384028317593
21,21.10975,122.426305765733
21,21.20975,122.467334375716
21,21.30975,122.507159355935
21,21.40975,122.545823979701
21,21.50975,122.583369680802
21,21.60975,122.619836143723
21,21.70975,122.655261388844
21,21.80975,122.689681852943
21,21.90975,122.723132465286
21,22.0097500000001,122.755646719573
21,22.1097500000001,122.787256741994
21,22.2097500000001,122.817993355636
21,22.3097500000001,122.847886141448
21,22.4097500000001,122.876963495974
21,22.5097500000001,122.905252686051
21,22.6097500000001,122.932779900647
21,22.7097500000001,122.959570299993
21,22.8097500000001,122.985648062196
21,22.9097500000001,123.011036427444
21,23.0097500000001,123.035757739968
21,23.1097500000001,123.059833487872
21,23.2097500000001,123.083284340961
21,23.3097500000001,123.106130186673
21,23.4097500000001,123.128390164229
21,23.5097500000001,123.150082697089
21,23.6097500000001,123.171225523818
21,23.7097500000001,123.191835727445
21,23.8097500000001,123.211929763392
21,23.9097500000001,123.231523486065
21,24.0097500000001,123.250632174159
21,24.1097500000001,123.269270554761
21,24.2097500000001,123.287452826315
21,24.3097500000001,123.305192680497
21,24.4097500000001,123.322503323071
21,24.5097500000001,123.339397493768
21,24.6097500000001,123.35588748525
21,24.7097500000001,123.371985161198
21,24.8097500000001,123.387701973569
21,24.9097500000001,123.403048979069
21,25.0097500000001,123.418036854884
21,25.1097500000001,123.432675913697
21,25.2097500000001,123.44697611803
21,25.3097500000001,123.460947093959
21,25.4097500000001,123.474598144208
21,25.5097500000001,123.48793826067
21,25.6097500000001,123.500976136386
21,25.7097500000001,123.513720176993
21,25.8097500000001,123.526178511678
21,25.9097500000001,123.538359003663
21,26.0097500000001,123.550269260235
21,26.1097500000001,123.56191664235
21,26.2097500000001,123.573308273831
21,26.3097500000001,123.584451050174
21,26.4097500000001,123.595351646986
21,26.5097500000001,123.606016528068
21,26.6097500000001,123.616451953167
21,26.7097500000001,123.626663985398
21,26.8097500000001,123.636658498369
26,5.21288888888889,0
26,5.31288888888889,0.0168407664898914
26,5.41288888888889,0.0620614207981071
26,5.51288888888889,0.132425866836918
26,5.61288888888889,0.22558027266659
26,5.71288888888889,0.339288208564462
26,5.81288888888889,0.47131277809173
26,5.91288888888889,0.619446563776452
26,6.01288888888889,0.78160700150505
26,6.11288888888889,0.955908770328777
26,6.21288888888889,1.14108301881033
26,6.31288888888889,1.33636585604298
26,6.41288888888889,1.54110181211625
26,6.51288888888889,1.75488251618908
26,6.61288888888889,1.97758524067319
26,6.71288888888888,2.20938200058533
26,6.81288888888888,2.45077084459987
26,6.91288888888888,2.70250730627695
26,7.01288888888888,2.96551634291116
26,7.11288888888888,3.24082007632661
26,7.21288888888888,3.52944763956727
26,7.31288888888888,3.83233245087215
26,7.41288888888888,4.15020363271869
26,7.51288888888888,4.48348033837668
26,7.61288888888888,4.83217935571657
26,7.71288888888888,5.19584678534717
26,7.81288888888888,5.57352331598821
26,7.91288888888888,5.96374947091289
26,8.01288888888888,6.36461248524032
26,8.11288888888888,6.77383105559384
26,8.21288888888888,7.18887010964669
26,8.31288888888888,7.60723029613721
26,8.41288888888888,8.02710796378945
26,8.51288888888888,8.44730244221284
26,8.61288888888888,8.86710427602956
26,8.71288888888888,9.2862893483481
26,8.81288888888888,9.70510194531369
26,8.91288888888888,10.1242101872529
26,9.01288888888888,10.5446319192614
26,9.11288888888888,10.9676347929613
26,9.21288888888888,11.3946172329493
26,9.31288888888888,11.8269786921837
26,9.41288888888888,12.2659885637685
26,9.51288888888888,12.7126634789354
26,9.61288888888888,13.1676624295304
26,9.71288888888887,13.6312080703491
26,9.81288888888887,14.1030405810143
26,9.91288888888887,14.5824076418862
26,10.0128888888889,15.0680906516826
26,10.1128888888889,15.5584637264643
26,10.2128888888889,16.0515788160859
26,10.3128888888889,16.5452679710058
26,10.4128888888889,17.0372527397175
26,10.5128888888889,17.5252509711796
26,10.6128888888889,18.0070727679019
26,10.7128888888889,18.4806996117502
26,10.8128888888889,18.9443433014201
26,10.9128888888889,19.3964838563808
26,11.0128888888889,19.8358876252626
26,11.1128888888889,20.2616083056794
26,11.2128888888889,20.672974401292
26,11.3128888888889,21.0695668847422
26,11.4128888888889,21.4511906390398
26,11.5128888888889,21.8178427711731
26,11.6128888888889,22.1696802731005
26,11.7128888888889,22.5069888590916
26,11.8128888888889,22.8301542106126
26,11.9128888888889,23.1396363532569
26,12.0128888888889,23.4359474910445
26,12.1128888888889,23.7196333301881
26,12.2128888888889,23.991257724998
26,12.3128888888889,24.2513903560275
26,12.4128888888889,24.5005970869778
26,12.5128888888889,24.7394326259085
26,12.6128888888889,24.968435124096
26,12.7128888888889,25.1881223715709
26,12.8128888888889,25.3989892838005
26,12.9128888888889,25.6015064134176
26,13.0128888888889,25.7961192604973
26,13.1128888888889,25.9832481922682
26,13.2128888888889,26.1632888169909
26,13.3128888888889,26.3366126864582
26,13.4128888888889,26.5035682270564
26,13.5128888888889,26.6644818207691
26,13.6128888888889,26.81965897526
26,13.7128888888889,26.9693855366603
26,13.8128888888889,27.1139289103807
26,13.9128888888889,27.253539264576
26,14.0128888888889,27.3884506982377
26,14.1128888888889,27.518882361603
26,14.2128888888889,27.6450395209756
26,14.3128888888889,27.7671145633957
26,14.4128888888889,27.8852879391012
26,14.5128888888889,27.9997290415589
26,14.6128888888889,28.1105970261679
26,14.7128888888889,28.2180415696529
26,14.8128888888889,28.3222035727786
26,14.9128888888889,28.4232158093947
26,15.0128888888889,28.5212035250249
26,15.1128888888889,28.6162849882903
26,15.2128888888889,28.7085719984432
26,15.3128888888889,28.7981703522045
26,15.4128888888889,28.885180272977
26,15.5128888888889,28.9696968053526
26,15.6128888888889,29.0518101776651
26,15.7128888888889,29.1316061351631
26,15.8128888888889,29.2091662462024
26,15.9128888888889,29.284568183682
26,16.0128888888889,29.3578859837809
26,16.1128888888889,29.4291902838939
26,16.2128888888889,29.4985485415107
26,16.3128888888889,29.5660252356459
26,16.4128888888889,29.6316820522923
26,16.5128888888889,29.6955780552502
26,16.6128888888889,29.7577698435716
26,16.7128888888889,29.8183116967558
26,16.8128888888889,29.8772557087362
26,16.9128888888889,29.9346519116106
26,17.0128888888889,29.990548389988
26,17.1128888888889,30.0449913867488
26,17.2128888888889,30.09802540095
26,17.3128888888889,30.1496932785429
26,17.4128888888889,30.200036296514
26,17.5128888888889,30.2490942410092
26,17.6128888888889,30.2969054799514
26,17.7128888888889,30.3435070306177
26,17.8128888888889,30.3889346226041
26,17.9128888888889,30.4332227565661
26,18.0128888888889,30.4764047590908
26,18.1128888888889,30.5185128340257
26,18.2128888888889,30.5595781105578
26,18.3128888888889,30.5996306883162
26,18.4128888888889,30.6386996797398
26,18.5128888888889,30.6768132499373
26,18.6128888888889,30.7139986542411
26,18.7128888888889,30.7502822736414
26,18.8128888888889,30.7856896482693
26,18.9128888888889,30.8202455090806
26,19.0128888888889,30.8539738078829
26,19.1128888888889,30.8868977458291
26,19.2128888888889,30.9190398004954
26,19.3128888888889,30.950421751646
26,19.4128888888889,30.981064705782
26,19.5128888888889,31.0109891195586
26,19.6128888888889,31.0402148221507
26,19.7128888888889,31.0687610366378
26,19.8128888888889,31.0966464004727
26,19.9128888888889,31.1238889850936
26,20.0128888888889,31.1505063147334
26,20.1128888888889,31.1765153844751
26,20.2128888888889,31.2019326775974
26,20.3128888888889,31.2267741822528
26,20.4128888888889,31.2510554075143
26,20.5128888888889,31.2747913988248
26,20.6128888888889,31.2979967528816
26,20.7128888888889,31.3206856319839
26,20.8128888888889,31.3428717778702
26,20.9128888888889,31.3645685250698
26,21.0128888888889,31.3857888137903
26,21.1128888888889,31.4065452023644
26,21.2128888888889,31.4268498792715
26,21.3128888888889,31.4467146747559
26,21.4128888888889,31.4661510720559
26,21.5128888888889,31.4851702182605
26,21.6128888888889,31.5037829348082
26,21.7128888888889,31.5219997276413
26,21.8128888888889,31.5398307970294
26,21.9128888888889,31.5572860470742
26,22.0128888888889,31.5743750949057
26,22.1128888888889,31.5911072795833
26,22.2128888888889,31.60749167071
26,22.3128888888889,31.6235370767703
26,22.4128888888889,31.6392520532022
26,22.5128888888889,31.6546449102104
26,22.6128888888889,31.6697237203309
26,22.7128888888889,31.6844963257544
26,22.8128888888889,31.6989703454169
26,22.912888888889,31.7131531818645
26,23.012888888889,31.7270520279006
26,23.112888888889,31.7406738730212
26,23.212888888889,31.7540255096467
26,23.312888888889,31.767113539155
26,23.412888888889,31.7799443777244
26,23.512888888889,31.7925242619892
26,23.612888888889,31.804859254518
26,23.712888888889,31.8169552491162
26,23.812888888889,31.8288179759614
26,23.912888888889,31.8404530065756
26,24.012888888889,31.8518657586394
26,24.112888888889,31.8630615006533
26,24.212888888889,31.8740453564516
26,24.312888888889,31.8848223095725
26,24.412888888889,31.8953972074899
26,24.512888888889,31.9057747657104
26,24.612888888889,31.9159595717411
26,24.712888888889,31.925956088931
4,6.71863888888889,0
4,6.81863888888889,5.22380998175889e-07
4,6.91863888888889,8.10839614498221e-06
4,7.01863888888889,4.03268046585503e-05
4,7.11863888888889,0.000125857581666044
4,7.21863888888889,0.00030429131557
4,7.31863888888889,0.000626119373808926
4,7.41863888888889,0.00144248245750873
4,7.51863888888889,0.00592717256600354
4,7.61863888888889,0.0163464965351428
4,7.71863888888889,0.0338941023133866
4,7.81863888888889,0.0613814179414953
4,7.91863888888889,0.103271380410705
4,8.01863888888889,0.162885587521633
4,8.11863888888888,0.242934627012522
4,8.21863888888888,0.345688485444883
4,8.31863888888888,0.473790183744719
4,8.41863888888888,0.633530081391851
4,8.51863888888888,0.83149927492986
4,8.61863888888888,1.07339758737836
4,8.71863888888888,1.3641359826877
4,8.81863888888888,1.70783526000427
4,8.91863888888888,2.10791512890112
4,9.01863888888888,2.56868417130067
4,9.11863888888888,3.09501971720021
4,9.21863888888888,3.68981641173268
4,9.31863888888888,4.35495438631075
4,9.41863888888888,5.091356607665
4,9.51863888888888,5.89858041692464
4,9.61863888888888,6.77484412564363
4,9.71863888888888,7.7170713222912
4,9.81863888888888,8.72098809590474
4,9.91863888888888,9.78130619565799
4,10.0186388888889,10.8919962556438
4,10.1186388888889,12.0466200636762
4,10.2186388888889,13.2386678273151
4,10.3186388888889,14.4618478328413
4,10.4186388888889,15.7102974128674
4,10.5186388888889,16.9787104803727
4,10.6186388888889,18.2623951333064
4,10.7186388888889,19.5572813248722
4,10.8186388888889,20.8598967252473
4,10.9186388888889,22.1673237632381
4,11.0186388888889,23.4771459004955
4,11.1186388888889,24.7873877853859
4,11.2186388888889,26.0964520539903
4,11.3186388888889,27.4030547110783
4,11.4186388888889,28.7061607519874
4,11.5186388888889,30.0049216457344
4,11.6186388888889,31.2986163045776
4,11.7186388888889,32.5865971265422
4,11.8186388888889,33.8682425793249
4,11.9186388888889,35.1429175872867
4,12.0186388888889,36.4099426923908
4,12.1186388888889,37.668572598092
4,12.2186388888889,38.9179846131241
4,12.3186388888889,40.1572812338234
4,12.4186388888889,41.3855099111637
4,12.5186388888889,42.6016927975223
4,12.6186388888889,43.8048625512207
4,12.7186388888889,44.994101732884
4,12.8186388888889,46.1685822852276
4,12.9186388888889,47.3276000650628
4,13.0186388888889,48.470597638672
4,13.1186388888889,49.5971672525454
4,13.2186388888889,50.7070264676879
4,13.3186388888889,51.7999633576275
4,13.4186388888889,52.8757577725181
4,13.5186388888889,53.9340984689564
4,13.6186388888889,54.974526682208
4,13.7186388888889,55.9964357644984
4,13.8186388888889,56.9991386504613
4,13.9186388888889,57.9819865053498
4,14.0186388888889,58.9444994067379
4,14.1186388888889,59.8864672767955
4,14.2186388888889,60.8079962671254
4,14.3186388888889,61.7094995329742
4,14.4186388888889,62.5916482964983
4,14.5186388888889,63.4553041825381
4,14.6186388888889,64.301449990704
4,14.7186388888889,65.1311289767124
4,14.8186388888889,65.9453964320204
4,14.9186388888889,66.7452833951487
4,15.0186388888889,67.5317705320889
4,15.1186388888889,68.3057698251859
4,15.2186388888889,69.0681119954573
4,15.3186388888889,69.8195380877345
4,15.4186388888889,70.5606941359308
4,15.5186388888889,71.2921282091792
4,15.6186388888889,72.0142894061746
4,15.7186388888889,72.7275285329019
4,15.8186388888889,73.4321002934941
4,15.9186388888889,74.1281668684594
4,16.0186388888889,74.8158027670617
4,16.1186388888889,75.495000834413
4,16.2186388888889,76.1656792779918
4,16.3186388888889,76.8276895591385
4,16.4186388888889,77.4808249768095
4,16.5186388888889,78.1248297562843
4,16.6186388888889,78.7594084463506
4,16.7186388888889,79.3842354256687
4,16.8186388888889,79.9989643228406
4,16.9186388888889,80.6032371649657
4,17.0186388888889,81.1966930855313
4,17.1186388888889,81.7789764434124
4,17.2186388888889,82.3497442293978
4,17.3186388888889,82.9086726637235
4,17.4186388888889,83.4554629162895
4,17.5186388888889,83.9898459092959
4,17.6186388888889,84.5115861888506
4,17.7186388888889,85.0204848767207
4,17.8186388888889,85.5163817350874
4,17.9186388888889,85.9991563954356
4,18.0186388888889,86.4687288172608
4,18.1186388888889,86.9250590530608
4,18.2186388888889,87.3681464032046
4,18.3186388888889,87.7980280479808
4,18.4186388888889,88.2147772448192
4,18.5186388888889,88.6185011767578
4,18.6186388888889,89.0093385341977
4,18.7186388888889,89.3874569063086
4,18.8186388888889,89.7530500515956
4,18.9186388888889,90.1063351095291
4,19.0186388888889,90.4475498071572
4,19.1186388888889,90.7769497065713
4,19.2186388888889,91.0948055312568
4,19.3186388888889,91.4014006019103
4,19.4186388888889,91.6970284054133
4,19.5186388888889,91.9819903143908
4,19.6186388888889,92.2565934692338
4,19.7186388888889,92.5211488296214
4,19.8186388888889,92.7759693984525
4,19.9186388888889,93.0213686176516
4,20.0186388888889,93.2576589324978
4,20.1186388888889,93.4851505189031
4,20.2186388888889,93.7041501663509
4,20.3186388888889,93.9149603079621
4,20.4186388888889,94.1178781882948
4,20.5186388888889,94.31319515897
4,20.6186388888889,94.5011960919742
4,20.7186388888889,94.6821589004758
4,20.8186388888889,94.8563541571697
4,20.9186388888889,95.0240448004681
4,21.0186388888889,95.1854859192813
4,21.1186388888889,95.3409246076226
4,21.2186388888889,95.4905998808166
4,21.3186388888889,95.6347426456664
4,21.4186388888889,95.773575717523
4,21.5186388888889,95.9073138777825
4,21.6186388888889,96.0361639659199
4,21.7186388888889,96.1603250007148
4,21.8186388888889,96.2799883258631
4,21.9186388888889,96.3953377756635
4,22.0186388888889,96.5065498569415
4,22.1186388888889,96.6137939438072
4,22.2186388888889,96.717232482245
4,22.3186388888889,96.8170212019057
4,22.4186388888889,96.9133093328024
4,22.518638888889,97.0062398249222
4,22.618638888889,97.095949569037
4,22.718638888889,97.1825696172466
4,22.818638888889,97.2662254020079
4,22.918638888889,97.3470369526001
4,23.018638888889,97.4251191081537
4,23.118638888889,97.5005817265221
4,23.218638888889,97.5735298884144
4,23.318638888889,97.644064096324
4,23.418638888889,97.7122804678942
4,23.518638888889,97.7782709234506
4,23.618638888889,97.8421233675108
4,23.718638888889,97.9039218641455
4,23.818638888889,97.9637468061278
4,23.918638888889,98.0216750778499
4,24.018638888889,98.0777802120362
4,24.118638888889,98.1321325403068
4,24.218638888889,98.184799337684
4,24.318638888889,98.2358449611495
4,24.418638888889,98.2853309823854
4,24.518638888889,98.3333163148431
4,24.618638888889,98.3798573352995
4,24.718638888889,98.4250080000648
4,24.818638888889,98.4688199560176
4,24.918638888889,98.511342646641
4,25.018638888889,98.552623413243
4,25.118638888889,98.5927075915379
4,25.218638888889,98.6316386037711
4,25.318638888889,98.6694580465647
4,25.418638888889,98.7062057746592
4,25.518638888889,98.7419199807252
4,25.618638888889,98.7766372714121
4,25.718638888889,98.8103927398003
4,25.818638888889,98.8432200344158
4,25.918638888889,98.8751514249614
4,26.018638888889,98.9062178649169
4,26.118638888889,98.9364490511501
4,26.218638888889,98.9658734806803
4,26.318638888889,98.9945185047265
4,26.418638888889,99.0224103801711
4,26.518638888889,99.0495743185607
4,26.618638888889,99.0760345327633
4,26.718638888889,99.1018142813952
4,26.818638888889,99.1269359111257
4,26.918638888889,99.1514208969625
4,27.018638888889,99.1752898806173
4,27.118638888889,99.1985627070457
4,27.218638888889,99.2212584592506
4,27.318638888889,99.2433954914351
4,27.418638888889,99.2649914605856
4,27.518638888889,99.2860633565648
4,27.618638888889,99.3066275307847
4,27.718638888889,99.3266997235331
4,27.818638888889,99.346295090019
4,27.918638888889,99.3654282251993
4,28.018638888889,99.3841131874489
4,28.118638888889,99.4023635211305
4,28.218638888889,99.4201922781171
4,28.318638888889,99.4376120383222
4,28.418638888889,99.4546349292831
4,28.518638888889,99.4712726448459
4,28.618638888889,99.4875364629956
4,28.718638888889,99.5034372628742
4,28.818638888889,99.5189855410251
4,28.918638888889,99.5341914269024
