Final energy by aggregate end-use sector and fuel
"Core_Ref,date=2014-17-10T18:02:11-04:00",Central Asia,h solar,0.0,0.0,0.0,0.004000283480317442,0.009553488740504129,0.014648673026958456,0.021492148531728143,0.03090706647311883,0.041247398402842535,0.05163778076266067,0.06632988808789626,0.07920875538423328,0.10912940141009846,0.13142358360015266,0.14696764616161262,0.17694543766160134,0.19914967025492103,0.2207391927667239,0.23375163517343064,0.2577752272667156,0.27415807775216045,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Central Asia,i geothermal,0.0,0.0,0.0,0.007283209604694367,0.010450238188494946,0.020918731161915075,0.030742262396587176,0.03885466046354274,0.04551694112237582,0.04977612235916869,0.052383750976408475,0.0530434467034141,0.06480783466458574,0.06440344838682144,0.06643723292938117,0.07290143161125141,0.07403418131590656,0.07540745045225106,0.07697731144139958,0.07860699424085935,0.07960240294906203,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",China,a oil,6.9386871954493285,21.92142290352578,29.95197015899544,34.07116383429536,36.38982205032014,37.272215622191304,38.2510565652719,39.32916748142437,40.359410176990544,41.56009409245547,42.76553831242073,43.533474901194396,44.52117005093646,46.394411862952424,48.82497123640035,51.442555983825336,54.040568553306244,56.44071988685616,58.124209510807404,58.28939195137988,58.15480298065093,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",China,b natural gas,0.4846645450786993,1.6376111781809253,4.296235563104474,5.881806321482382,9.348114654011454,13.989931570697513,18.016177019037116,21.36039228572165,23.95930352722161,25.80768109151893,26.958294825059046,28.08445614784549,28.66385752306918,28.63709565074005,28.255847005574903,28.117520535388223,28.334653746154267,29.23589179385264,30.360327691865937,31.13844279104089,32.736306714430434,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",China,c coal,22.35225215883853,53.60862036639445,72.4288833671875,85.66555045041777,95.63243205687046,106.90475007081405,116.06923695833974,123.306421263824,129.2212851831964,133.6368135200681,136.88539196520767,140.90461615317898,144.8517727680115,147.9099236381769,150.1558266535781,147.97452275516488,147.85747015111164,146.69221442530983,144.67485432671015,141.17055711843128,140.07410126773252,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",China,d biomass,7.065331219712623E-4,0.26441427626587033,0.7559543285191352,1.3710426658932224,3.1115627842001423,4.67266822050106,6.513248404742371,8.52808783606462,10.371840636654913,12.090143389746116,13.65422132506532,15.41690700263526,16.889498053980137,18.077099403375744,19.251128360980196,20.63265493365748,21.40382417895699,21.970452958754247,22.04164292087978,21.403276879029008,20.70880479727089,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",China,e nuclear,0.0,0.1932503548244068,0.26957766868714506,0.3541363181173353,0.49754730812771863,1.0214277651401396,1.8118331471522426,2.787890423046038,3.9700274931125934,5.159250830926613,6.239401941260101,7.012741193540396,7.700167042434477,8.229014317813796,9.042512956301914,10.598677066135714,11.57027331009586,12.309943822858534,12.659508403175197,12.5672547879857,12.423643074430313,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",China,f hydro,0.46088289321120773,1.446255475177977,2.635887958056827,2.681582860631177,2.727591767551829,2.77010248055057,2.8121118458377152,2.8540367527739323,2.9511719974244124,3.0488232878233155,3.147313172781386,3.247856143419028,3.349171116185152,3.4520503568425114,3.5555053744607017,3.6601107529103745,3.7664301726428975,3.874703624113568,3.9849845262674974,4.0965231159886395,4.104988144389312,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",China,g wind,7.249687991406372E-6,0.00736998130940644,0.1624913958092347,0.2899272530762156,0.4202375280966408,0.6865115206200159,1.0223834612465421,1.3989288707368657,1.6635465646786933,1.9524675322076597,2.1983767247113897,2.23914692366452,2.2073114653393535,2.0862247564086918,2.070756013656471,2.456784893267227,2.6218767838088026,2.924786685511389,3.1651899532341,3.337519443736116,3.428243241597741,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",China,h solar,7.24142888267125E-6,2.7604408850815315E-4,0.0034199614428136113,0.04688656275782099,0.14501754855558507,0.25073255484724316,0.4138799053860647,0.6591844377690164,0.9214506807998051,1.236754743682224,1.635792289777652,2.0184660953905635,2.467424347033106,3.005080146038676,3.276695422349285,3.6499389488103087,3.973711727457372,4.252748356831604,4.47192936523321,4.586281840033547,4.593909500204476,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",China,i geothermal,0.0,4.1629501443723825E-4,5.873385629598439E-4,0.0979979350921568,0.11799621939387067,0.11884198174751665,0.11912034949051065,0.11926068092863931,0.11933417312719219,0.11929025644722087,0.11919915472360576,0.11914781076177737,0.11920201530213334,0.11921948667769347,0.1195571667715003,0.12027124684001604,0.12017667295397494,0.12055788923374741,0.12080770644169904,0.1209914306225608,0.12135049303865131,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",China,j traditional biomass,8.39255,8.28969,8.064680000000001,6.8252299999999995,5.7403200000000005,4.71957,3.87092,3.16562,2.58071,2.096022,1.69095,1.384856,1.1207,0.900317,0.70286,0.540923,0.40819799999999995,0.305494,0.2288465,0.1770325,0.1373672,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Colombia,a oil,0.9403331472173957,1.1175032515108718,1.2200832491261686,1.5604459185155692,1.5682591836256643,1.510917139849643,1.4906110759178497,1.4801898234502577,1.5034587938223625,1.543518736339013,1.616478059947267,1.67422510613008,1.7674276996476357,1.939929764525358,2.180160559506492,2.4349502267853165,2.697633202022941,2.9429357707581825,3.1589064103834956,3.314666787112173,3.435957537160274,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Colombia,b natural gas,0.17884911994253821,0.3252255143379563,0.43160953626431303,0.6406721458117111,0.8009128788052865,0.9824509044831068,1.1887661656884376,1.39120668115966,1.61649824839744,1.8306648803041892,2.0696443229535797,2.2752597793745863,2.4365213675234965,2.6134831275954435,2.8256220435711725,3.0454944799381622,3.2579864639729417,3.46454024581667,3.648799461296284,3.7372391450806326,3.8243093937721637,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Colombia,c coal,0.14434799280807734,0.12551436235631772,0.12077882148378753,0.20532174445721096,0.32432501066647185,0.4838949046559489,0.6440721512157698,0.802573922234459,0.9851571350966362,1.1724476064680946,1.3911651555181004,1.6582170727656558,2.033634039962625,2.381402677933514,2.8021919873651386,3.2361846205618914,3.750708446966974,4.266603092145285,4.777814808439708,5.280852490277,5.90770603440918,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Colombia,d biomass,0.09345327494785052,0.09583750037437583,0.08484143838622547,0.11807658977177063,0.21606018589465184,0.28632307073537466,0.37059474015261695,0.4528570035898939,0.5333554651542823,0.6076136946160238,0.6882593891817201,0.7755634389218201,0.8967965108463204,0.9856993204237021,1.0986526641488468,1.2131742508197376,1.3267126365669635,1.4331968310167884,1.5307651016069077,1.6150056401740158,1.715363961487994,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Colombia,e nuclear,0.0,0.0,0.0,0.0,5.579577516300794E-5,1.4909527366142191E-4,2.878602696961257E-4,4.682499193620829E-4,6.900091070161716E-4,9.400580634614857E-4,0.0012590588182525395,0.002301794037054031,0.00431324031505834,0.008224786153053193,0.011003337632769337,0.01436386014665626,0.0182311846773257,0.02233594750360375,0.026716195607034133,0.031012841256751127,0.034344121256940544,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Colombia,f hydro,0.09898886789754233,0.14329055410739056,0.14544327076248875,0.15364281365447977,0.16152505200682965,0.16912013231906275,0.17676568921942745,0.1844987831695319,0.19746043606625852,0.21057243803851944,0.22394014334289472,0.23815628371561673,0.25267926612188063,0.26760708991188475,0.2827017443352192,0.2981253012652543,0.3138797715024872,0.33006456933650025,0.3467905024152878,0.3639822527774186,0.36674482095605004,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Colombia,g wind,0.0,1.7639945107887932E-4,1.4040029604744217E-4,0.0012381180778735432,0.001961282675741221,0.003062328906605478,0.004894142685861577,0.00723089541079021,0.01031288227604988,0.01310482899884335,0.01752000387138912,0.021480345599459067,0.02991550415911065,0.036856781508731735,0.04572725109688137,0.056694146554893556,0.06650098836513524,0.07632162381038353,0.08084294348921858,0.08547107004493062,0.08796737279769253,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Colombia,h solar,0.0,0.0,0.0,0.0012985270246551343,0.003954481803328021,0.006004464810187205,0.009524841606729723,0.01503546903575442,0.021918209613704557,0.030994176519992155,0.04484779936846751,0.06024693430714172,0.08618067463996751,0.11738845157729849,0.14821805912795744,0.1863748677480237,0.22783348734842043,0.269279451883055,0.30562152605469345,0.3393130120440607,0.36488293094862845,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Colombia,i geothermal,0.0,0.0,0.0,0.010644491319109134,0.016668792543633907,0.022091846639161035,0.02831750593596622,0.03397123569688546,0.03901019356001614,0.04202534833053641,0.044895025027268665,0.04702086875813237,0.05430116042665799,0.05825514069966167,0.06305444083616006,0.06425278567312939,0.06496336310373316,0.06566282040643175,0.06637751829038442,0.06708321914500816,0.06759063719198521,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Colombia,j traditional biomass,0.14111010000000002,0.0457948,0.0595668,0.0475273,0.0473643,0.0462013,0.0442617,0.042289400000000005,0.0396951,0.0370461,0.0337804,0.031149200000000002,0.028094599999999997,0.02476926,0.02089827,0.01724336,0.01382445,0.01092897,0.008568039999999999,0.00674621,0.00536977,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",EU-12,a oil,6.111007494871766,6.468540296594944,7.084794877917999,7.477664010189192,7.216345732851339,6.702031422756847,6.29082557041533,5.888824908314947,5.682958904797938,5.4914468363174285,5.383373654443503,5.057128172507488,4.896196240305702,4.882685059234205,4.985567305331518,5.042920362085113,5.088530578017908,5.119730759628536,5.192060707674023,5.317927716773344,5.296398674753372,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",EU-12,b natural gas,3.209543733589732,2.9080307368281617,2.6251532864650744,2.8970018160858024,3.4560130250271204,4.082135186341133,4.603762618991513,4.956671724538238,5.308198011084838,5.511127725463379,5.68201855263237,5.771644192447795,5.708140754097117,5.498938876426224,5.281403825439524,5.070988989027109,4.892511932801082,4.761961905331467,4.717449958512725,4.7234625010311735,4.68429355881292,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",EU-12,c coal,6.9836279498497635,4.789028368226715,4.748464645784991,5.245808089463598,5.932826180252209,6.6340412778347435,7.183149807450086,7.5674908867592645,8.060646217754957,8.44694231686378,8.860169882405978,9.348813880840218,9.9059878959026,10.175331864091648,10.377349368884104,10.156160726683183,10.114159361721333,10.080202887824049,10.155350286018125,10.44314135544483,10.678735401126122,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",EU-12,d biomass,0.2837726873348814,0.7138126118193181,1.1095462964128284,1.0497320297119488,1.405254973955705,1.6254515129920621,1.8522820434811715,2.0193277587619782,2.1675981650674587,2.2618617351923436,2.346387992954038,2.4793350517111215,2.57457879651889,2.5459112842006855,2.533837853041531,2.4946090140948547,2.429084289123558,2.3621375792676678,2.3268936230171477,2.3359438369165866,2.321087912500084,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",EU-12,e nuclear,0.28616351988068406,0.37231798296453034,0.3479365214329678,0.3655934339645409,0.4266439931179006,0.4887870820948335,0.5649055190790755,0.6424175429039788,0.7404585476582188,0.828380635293031,0.9129958188212505,0.9547282525041044,1.0139275695848915,1.0475573116704127,1.0895133250069484,1.159903252327986,1.1793667700388228,1.176744471182719,1.1672106047393187,1.1572749411578926,1.1143387197293524,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",EU-12,f hydro,0.09862672285491537,0.1585438204311278,0.1698184298951261,0.166578136028747,0.16520982637999476,0.1644865156283181,0.1639458827043579,0.1635997378482184,0.1694053239950725,0.17542441981142728,0.18168229087968338,0.18837008542334555,0.19532208073908022,0.20256410665855104,0.21002504264440353,0.2178440469371788,0.22604730352903604,0.23480742668888688,0.24406903994334814,0.25390973918671567,0.256581287863318,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",EU-12,g wind,0.0,0.0010768609076827016,0.01571153091286476,0.03336320841001145,0.054936319297281364,0.07721627208833973,0.10450243552518668,0.1336133348498114,0.15794325737393414,0.18084969473363158,0.2010648835399424,0.20591593992153176,0.21251492208566247,0.20317720439568965,0.1958931591951825,0.21656883161334772,0.22610245062176756,0.243527272611191,0.2640767555185987,0.3054137617320062,0.33348779648245314,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",EU-12,h solar,0.0,3.783189173262729E-6,0.002514349755785203,0.020629640219017337,0.027129521967594373,0.03246275316444328,0.04062244003691042,0.05224424910870469,0.06358751880785922,0.06439620417224896,0.08454580909222786,0.10057356200403895,0.11992484098192403,0.13837278883715073,0.14511835369214432,0.15596057354015191,0.1640801040309516,0.17058348690009378,0.17922321155148177,0.19389566216968449,0.20071948380206914,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",EU-12,i geothermal,0.0,0.0,0.0,0.021657813214661335,0.03710601863131333,0.045724241139790456,0.0516895322250268,0.055384080858128924,0.0586523484727266,0.05916347181567796,0.059281699019880375,0.05757123389162433,0.05785629980980644,0.056020836195544634,0.05620299476954847,0.0596196144335413,0.06019749989981314,0.06067958849953113,0.06285066200332556,0.06424589616001124,0.06496824282996841,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",EU-15,a oil,49.6085249428535,58.68647876931861,53.97146679638952,54.24716925078033,50.42466920872109,45.491981438718305,41.19053080164933,37.33371660825392,34.4784936994867,32.067293549063784,29.954245183209512,26.470454126442142,24.274176281514876,23.4930458790938,23.11416796210926,22.742791246835083,22.38642240650084,21.955467320482132,21.60178109686097,21.31860124627084,20.571362575306743,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",EU-15,b natural gas,9.329872483587717,16.437046881299025,16.96126763214129,16.88472036570872,18.000324845659676,20.89543262339996,22.96931900315615,24.36417091524202,25.33789906836642,25.903707970770366,26.147755726604647,26.64346349975506,25.948232488097286,24.553500761650955,23.31526751833161,22.284314665871197,21.518733691074253,20.622836087125762,19.929473560235408,19.248244645360845,18.62319518198074,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",EU-15,c coal,13.00906414396424,9.78361977222442,8.244096648363133,8.78881502435122,11.104183800083025,14.070001746268774,16.191271767308734,17.823536596744578,19.578578396960015,21.15819851698305,22.75144847845087,25.66283177386872,28.144847421751468,29.542807923678115,30.55862656166265,31.073834581338012,31.80287477101671,32.4914214065205,33.265718694485855,34.38354370276929,35.32639497083308,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",EU-15,d biomass,1.8165206848652244,3.280323423209883,5.471113806553722,4.25243344433988,5.783363074802087,7.069641501597745,8.26903966572904,9.256767767692736,9.973575472106127,10.520053748832032,10.927658856617455,12.006367673598925,12.47859058031026,12.324355190153637,12.147691081738762,11.775800972940994,11.325647505654784,10.727201155531445,10.183983688721607,9.732458040992212,9.164766281848934,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",EU-15,e nuclear,2.6974395601016172,3.4898859770186874,3.213265071114,3.1645889144674566,3.5308352716132965,3.548750961686633,3.5100849243285444,3.432187153073557,3.472318102508695,3.5637282621161437,3.7637278397300338,3.8192386532664475,4.008341497472184,4.243169536840291,4.406871155429494,4.606097218541109,4.515024191093811,4.618887317621365,4.723640853745539,4.8261503908807795,4.697358010874008,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",EU-15,f hydro,0.977445816960251,1.0311611336790667,1.2660908062550855,1.2227636945546572,1.183974605892082,1.1741921044983878,1.1649034656880657,1.1564308730045167,1.1638648318595282,1.1726872028406852,1.1822818848321324,1.193832719022335,1.206836916977704,1.221577908491855,1.2359706610882226,1.2516315113481413,1.2684949399026828,1.2871430946138023,1.3071986419920771,1.3284893016677217,1.340555497205165,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",EU-15,g wind,0.002911289995459128,0.2715545189166927,0.5637398930840384,1.2002589582438161,2.3367685370107396,2.7252217378844117,3.109807567444315,3.506718003687472,3.5419326911188307,3.4891716782533986,2.920334946815651,2.845298358009681,2.773932463926731,2.607952979058307,2.3149722612196078,2.069875555328189,1.882942398204104,1.8481726647293837,1.8418069730321793,1.9637924729680085,1.9902594705559038,EJ,
