Spain,Palmkernel Cake,0,1,3,2045,12881,94772,101327,97960,76737,109343
Spain,Peas,16000,41000,110000,135000,247000,295000,600000,1000000,770000,475000
Spain,Potatoes,564200,768000,745800,675000,684154,204337,150000,150000,150000,150000
Spain,"Pulses, Other",101027,111602,199904,212351,173004,294804,219727,131086,117410,87592
Spain,Rape and Mustard Cake,70650,95961,104522,107347,98951,32688,87512,84152,145231,163058
Spain,Rice (Milled Equivalent),8671,6003,3468,2668,3335,1235,1334,1134,1134,1134
Spain,Rice (Paddy Equivalent),13000,9000,5200,4000,5000,1852,2000,1700,1700,1700
Spain,Roots and Tuber Dry Equiv,605308,807503,873194,1113425,1139508,742119,794443,272768,179326,436933
Spain,"Roots, Other",19035,6853,7697,7738,6877,11760,44157,22662,22965,23918
Spain,Rye,191400,245000,155200,121800,185900,314083,415000,470000,705000,167000
Spain,Sesameseed Cake,0,502,24,0,297,0,0,0,0,0
Spain,Sorghum,345292,451087,479002,344409,330235,684552,284247,263595,348922,1642638
Spain,Soyabean Cake,2735696,2681115,2923379,3300185,3316166,4938346,5065666,5162055,5252854,5824186
Spain,Soyabeans,302800,352000,350000,362000,384000,349000,246000,289000,226000,274000
Spain,Sugar (Raw Equivalent),35000,0,0,0,0,0,0,0,0,0
Spain,"Sugar, Raw Equivalent",35000,0,0,0,0,0,0,0,0,0
Spain,"Sugar, Refined Equiv",32200,0,0,0,0,0,0,0,0,0
Spain,Sunflowerseed,0,1000,1000,2000,94000,106000,110000,100000,140000,100000
Spain,Sunflowerseed Cake,541427,519506,493072,446871,625760,449616,510621,586759,541786,500345
Spain,Sweet Potatoes,1901,1716,1768,1603,1448,604,1326,1263,1335,1195
Spain,Tomatoes,70000,150000,150000,100000,150000,300000,400000,450000,100000,100000
Spain,"Vegetables, Other",286669,287416,277507,279379,267386,214153,244149,220435,219670,235374
Spain,Wheat,1234500,1350000,1778400,1474000,1196700,5183365,6000000,6500000,6300000,5700000
Sri Lanka,Barley,0,0,0,0,0,0,0,0,0,0
Sri Lanka,Brans,169646,145510,166929,169982,156358,247579,221715,258170,345740,282598
Sri Lanka,Cassava,121808,108192,96388,93002,75550,56940,55195,55803,56520,54982
Sri Lanka,"Cereals, Other",0,0,0,0,0,85,43,47,460,434
Sri Lanka,Copra Cake,15671,25436,30382,16255,15110,2651,169,3952,15191,27992
Sri Lanka,Cottonseed Cake,2,5,1,0,0,0,0,0,0,0
Sri Lanka,Groundnut Cake,4580,1248,636,1164,402,885,1213,1381,894,756
Sri Lanka,Maize,16350,13090,8060,10700,50,47290,69230,70400,101950,102440
Sri Lanka,Molasses,26570,26752,28325,32912,29716,26940,29893,27005,27970,15776
Sri Lanka,"Oilseed Cakes, Other",28638,24108,29518,27835,27293,35590,30410,37752,39374,36841
Sri Lanka,Rape and Mustard Cake,0,0,0,10,0,0,1618,2758,1022,1914
Sri Lanka,Rape and Mustardseed,0,0,0,0,0,0,3,0,0,0
Sri Lanka,Rice (Milled Equivalent),780,454,240,594,807,1647,400,334,334,334
Sri Lanka,Rice (Paddy Equivalent),1170,680,360,890,1210,2470,600,500,500,500
Sri Lanka,Roots and Tuber Dry Equiv,42212,38046,33887,32722,26575,19938,19140,19418,19661,19690
Sri Lanka,Sesameseed Cake,427,161,238,189,200,194,153,217,210,244
Sri Lanka,Soyabean Cake,22387,17829,12897,35908,25100,84937,98254,105716,113565,123926
Sri Lanka,Soyabeans,172,150,354,502,162,441,350,630,539,542
Sri Lanka,Sugar (Raw Equivalent),2000,2000,0,0,0,0,0,0,0,0
Sri Lanka,"Sugar, Raw Equivalent",2000,2000,0,0,0,0,0,0,0,0
Sri Lanka,"Sugar, Refined Equiv",1840,1840,0,0,0,0,0,0,0,0
Sri Lanka,Sunflowerseed Cake,0,0,0,100,601,48,0,0,0,0
Sri Lanka,Sweet Potatoes,21808,21492,19117,18542,15040,10985,9930,10295,10405,12290
Sri Lanka,Wheat,431,5208,417,417,278,0,0,0,0,0
Sudan,Barley,0,0,0,0,0,0,0,27,1,3
Sudan,Brans,252860,259055,280896,293543,310837,358577,370669,406699,440626,463423
Sudan,Cottonseed Cake,154325,126986,111118,82070,91250,73320,69910,103152,82225,78815
Sudan,Groundnut Cake,57526,40377,38823,37152,30206,91126,92614,27405,39259,40520
Sudan,Maize,1500,1500,1550,1600,1500,1700,1700,1700,1700,1700
Sudan,Millet,0,5000,5000,6000,6000,65000,30000,30000,30000,30000
Sudan,Molasses,8400,10930,6250,10250,12800,61440,110342,103715,67449,33612
Sudan,"Oilseed Cakes, Other",0,0,25000,30000,35000,844,4256,6278,8778,7432
Sudan,Sesameseed Cake,15037,12094,17370,7500,1150,37931,55122,57198,76760,47386
Sudan,Sorghum,88230,88230,88230,88230,212850,262414,158884,260276,231971,259911
Sudan,Soyabeans,0,0,0,0,0,6,12,2,13,1002
Sudan,Sunflowerseed Cake,12000,10600,5600,17250,2650,8994,3500,6162,22216,36770
Sudan,Wheat,17430,20074,27270,41580,31740,62687,82708,129571,131437,118762
Suriname,Bananas,11272,10190,12658,14277,12088,252,6188,10424,7118,4316
Suriname,Brans,16955,15978,11964,15334,16867,12789,11857,9031,12453,11499
Suriname,Copra Cake,487,631,614,677,533,575,344,288,278,398
Suriname,Maize,20211,18614,36257,24480,23403,18527,18840,17150,14745,12921
Suriname,Molasses,1000,1000,1500,2500,2500,2501,2500,2500,3504,3503
Suriname,"Oilcrops, Other",5,10,5,13,8,0,1,4,10,19
Suriname,"Oilseed Cakes, Other",0,0,0,0,0,31,31,78,744,863
Suriname,Palmkernel Cake,277,317,180,139,233,19,19,19,19,19
Suriname,Peas,219,275,165,300,520,134,162,164,160,190
Suriname,Plantains,1259,1315,1164,2562,1980,1776,1753,1322,758,1536
Suriname,"Pulses, Other",3,0,6,0,0,0,0,0,0,0
Suriname,Rice (Milled Equivalent),9698,18009,12006,20010,20010,15341,13807,13007,12340,11673
Suriname,Rice (Paddy Equivalent),14540,27000,18000,30000,30000,23000,20700,19500,18500,17500
Suriname,Soyabean Cake,0,0,0,0,0,7599,8114,7599,6774,7998
Suriname,Sugar Cane,22650,39450,28950,13850,13850,13700,13700,13700,42700,42700
Swaziland,Barley,30,60,40,0,0,47,44,93,2,38
Swaziland,Brans,1306,1749,1540,1636,1482,12395,10162,8290,9589,11437
Swaziland,"Cereals, Other",600,350,450,150,0,730,673,4451,2548,2640
Swaziland,Copra Cake,768,480,792,792,792,422,51,176,1347,278
Swaziland,Cottonseed Cake,1461,1504,1292,665,1166,228,1050,1564,630,492
Swaziland,Maize,32603,25330,22543,19908,22994,32010,30857,37228,28803,30133
Swaziland,Millet,0,0,0,0,0,80,0,0,0,10
Swaziland,Molasses,6961,5204,4805,3360,2782,172979,145441,195621,182871,200176
Swaziland,Oats,0,0,0,0,0,7,2,64,73,75
Swaziland,"Oilcrops, Other",0,0,0,0,0,2199,6150,4356,2554,1939
Swaziland,"Oilseed Cakes, Other",550,250,360,365,365,87,155,99,210,305
Swaziland,Rape and Mustard Cake,0,0,0,0,0,9,18,6,11,3
Swaziland,Soyabean Cake,0,0,0,0,0,654,1662,4513,2884,3127
Swaziland,Sunflowerseed Cake,0,0,0,0,0,493,182,163,334,558
Sweden,Barley,1651000,1619000,1493000,1378000,1226000,960000,1200000,950000,540000,920000
Sweden,Beans,2171,2130,1810,1800,3000,0,0,0,0,0
Sweden,Brans,131428,147800,157653,131483,139420,129830,134842,140510,143080,145265
Sweden,Cassava,6,16,22,38,72,97,131,97,88,156
Sweden,"Cereals, Other",100358,98807,96911,108476,129610,285315,335654,338678,298869,329138
Sweden,Copra Cake,16403,19917,18121,15613,13143,0,0,0,0,0
Sweden,Cottonseed Cake,3988,2736,815,786,1419,1550,0,0,0,0
Sweden,Groundnut Cake,0,1,31,29,0,0,0,0,0,0
Sweden,Maize,13509,5165,5584,4803,4518,3532,6691,7302,11751,16300
Sweden,Millet,486,402,518,265,307,449,409,207,193,222
Sweden,Molasses,87569,86064,92950,63164,91448,60212,54024,52454,42924,41116
Sweden,Oats,986000,943000,955000,850000,709000,721000,450000,390000,440000,380000
Sweden,"Oilcrops, Other",1670,603,533,477,1414,142983,116276,127086,149636,116824
Sweden,"Oilseed Cakes, Other",6780,3159,1898,1062,1571,3794,6209,8201,4799,6556
Sweden,Palmkernel Cake,0,0,0,639,600,70500,50415,67761,48268,34970
Sweden,Peas,4945,4376,2269,3099,4029,42306,63718,37128,33520,17951
Sweden,Potatoes,189140,301087,307147,351107,50000,31020,35027,30013,15113,15227
Sweden,"Pulses, Other",105429,90185,99066,47986,48617,245,126,248,220,375
Sweden,Rape and Mustard Cake,172612,169111,134219,137497,147813,167461,178649,224292,196832,187783
Sweden,Rape and Mustardseed,42290,72573,89738,60820,42487,921,82650,3047,981,46522
Sweden,Rice (Milled Equivalent),2,3,16,2,599,175,222,35,110,143
Sweden,Rice (Paddy Equivalent),3,4,24,3,898,262,333,53,165,215
Sweden,Roots and Tuber Dry Equiv,37834,60228,61439,70234,10030,6421,7247,6235,3259,3265
Sweden,"Roots, Other",17,22,14,7,33,753,810,813,839,689
Sweden,Rye,58000,52000,75000,55000,11000,22000,5000,5000,5000,5000
Sweden,Sesameseed Cake,0,0,0,0,0,0,0,0,0,0
Sweden,Sorghum,33,24,23,20,25,70,0,41,61,73
Sweden,Soyabean Cake,211952,177453,133169,111635,126602,334946,278471,266302,238795,252520
Sweden,Sugar Beet,0,0,0,0,0,42000,95000,95000,300000,50000
Sweden,Sunflowerseed Cake,5665,11007,3521,4235,4629,11654,8141,8317,9784,10037
Sweden,"Vegetables, Other",2056,994,1764,64,61,10793,12538,15061,13267,13386
Sweden,Wheat,433000,426000,419000,500000,820000,860000,890000,855000,420000,680000
Switzerland,Barley,454288,414023,354454,398334,374617,233949,262167,221502,259891,271262
Switzerland,Beans,920,1357,3870,3318,2055,214,466,126,285,322
Switzerland,Brans,155724,152090,183895,180028,195021,182555,179554,172658,180289,181607
Switzerland,Cassava,1578,43725,50,88,747,2769,1222,1338,1431,10866
Switzerland,"Cereals, Other",56043,64971,56740,47206,35131,69072,82985,69073,65126,58150
Switzerland,Copra Cake,956,1665,1542,484,51,0,0,0,0,0
Switzerland,Cottonseed Cake,0,626,576,229,288,0,0,0,0,0
Switzerland,Groundnut Cake,19130,17794,18520,13046,7655,1300,1502,1550,1550,1151
Switzerland,Maize,452250,371844,305973,303183,236126,205057,256924,266526,193445,325864
Switzerland,Millet,7178,7538,5439,6013,4915,3138,3161,2047,2779,1538
Switzerland,Molasses,55022,49311,47234,42550,50893,46195,47268,48356,38246,44556
Switzerland,Oats,131500,117800,103300,108500,104400,57700,52200,54100,56400,60000
Switzerland,"Oilcrops, Other",950,330,611,824,660,3500,4000,3600,3000,4400
Switzerland,"Oilseed Cakes, Other",13042,11155,9042,8552,7377,4506,3934,3575,2710,2601
Switzerland,Palmkernel Cake,0,0,0,0,0,0,0,0,0,26
Switzerland,Peas,8953,11701,5184,8110,10051,31269,23107,21928,14253,16337
Switzerland,Potatoes,403200,343800,284500,308000,384200,153036,156842,139055,91159,110000
Switzerland,"Pulses, Other",568,443,1955,1519,1070,390,414,296,1497,1484
Switzerland,Rape and Mustard Cake,25500,27200,26600,31100,26700,31448,34281,33033,34267,41075
Switzerland,Rape and Mustardseed,0,0,0,0,0,10,0,101,213,423
Switzerland,Rice (Milled Equivalent),5617,29335,10027,13453,34725,44276,50432,46408,74686,84138
Switzerland,Rice (Paddy Equivalent),8421,43980,15033,20169,52062,66381,75610,69577,111974,126144
Switzerland,Roots and Tuber Dry Equiv,81113,81878,56915,61626,77064,31438,31735,28212,18661,25260
Switzerland,Rye,19000,11000,5000,8600,5100,4200,7100,2700,7900,2000
Switzerland,Sorghum,1260,1303,1498,1540,1315,7222,3986,1863,5855,11154
Switzerland,Soyabean Cake,114376,89834,96779,99347,91433,240873,245229,220141,252015,261486
Switzerland,Soyabeans,0,0,0,0,0,44,119,0,0,0
Switzerland,Sugar Cane,1,2,1,1,2,0,0,0,0,4600
Switzerland,Sunflowerseed Cake,6700,7371,4467,3308,10853,14000,14600,12900,14400,14900
Switzerland,"Vegetables, Other",1238,1726,1164,1242,1241,1850,2120,2286,2372,0
Switzerland,Wheat,232509,228509,213170,227578,207436,85084,162894,83230,123371,212191
Syrian Arab Republic,Barley,710420,710824,600205,725639,756339,926889,961941,989361,1027753,1008629
Syrian Arab Republic,Brans,316493,306554,274377,312149,302624,498048,701094,576672,570872,586405
Syrian Arab Republic,"Cereals, Other",0,0,0,0,0,0,0,0,0,0
Syrian Arab Republic,Cottonseed Cake,83000,98000,104000,121000,150000,160715,145857,213205,225697,163051
Syrian Arab Republic,Maize,162426,207582,314931,349861,460479,947028,942975,1673414,1332874,1411741
Syrian Arab Republic,Millet,585,550,506,501,378,2072,2060,2529,2939,2810
Syrian Arab Republic,Molasses,24630,25920,28439,31986,30057,17988,26408,20344,28534,22196
Syrian Arab Republic,Oats,624,635,344,349,87,1,0,0,1,1
Syrian Arab Republic,"Oilseed Cakes, Other",0,0,0,0,0,0,0,510,0,0
Syrian Arab Republic,Potatoes,10281,11334,12066,13812,12616,15741,16882,18478,18664,17695
Syrian Arab Republic,"Pulses, Other",37195,6058,12960,14115,26167,23839,19750,19944,26167,20565
Syrian Arab Republic,Roots and Tuber Dry Equiv,2056,2275,29107,2762,2523,3148,3376,3696,3733,3539
Syrian Arab Republic,"Roots, Other",0,33,106773,0,0,0,0,0,0,0
Syrian Arab Republic,Rye,73,0,0,0,0,4958,0,43678,0,0
Syrian Arab Republic,Sesameseed Cake,4000,3500,3750,4250,5000,1750,1750,1750,1750,2250
Syrian Arab Republic,Sorghum,5657,2642,2971,4866,6872,3773,2821,3518,20859,3446
Syrian Arab Republic,Soyabean Cake,38667,39292,60995,83292,133339,340900,395246,484900,456931,578035
Syrian Arab Republic,Sugar Beet,52100,51600,121800,252554,489915,0,0,0,0,0
Syrian Arab Republic,Sunflowerseed Cake,6476,4371,7400,7106,8002,10011,8553,22408,12450,32899
Syrian Arab Republic,"Vegetables, Other",23855,6435,12485,10859,17648,34008,40890,29521,28326,30490
Syrian Arab Republic,Wheat,240000,230000,212000,219300,230000,300000,300000,268000,250000,230000
Tajikistan,Apples,0,0,0,0,2670,458,21314,15404,61591,41250
Tajikistan,Barley,0,0,0,0,100741,690,1388,10068,20967,12792
Tajikistan,Beans,0,0,0,0,20,154,65,314,316,312
Tajikistan,Brans,0,0,0,0,155515,138554,131470,112303,111233,104260
Tajikistan,"Cereals, Other",0,0,0,0,5559,43,50,12,89,25
Tajikistan,Cottonseed,0,0,0,0,0,96000,60000,103000,127000,98000
Tajikistan,Cottonseed Cake,0,0,0,0,112725,73350,81900,68850,50400,59085
Tajikistan,Maize,0,0,0,0,31132,753,18695,91997,24635,66776
Tajikistan,Millet,0,0,0,0,0,29,7,0,13,13
Tajikistan,Molasses,0,0,0,0,0,0,0,12,0,0
Tajikistan,Oats,0,0,0,0,2744,597,553,993,2073,3087
Tajikistan,"Oilcrops, Other",0,0,0,0,146,2507,2919,5068,1570,1036
Tajikistan,Peas,0,0,0,0,230,700,456,6144,3728,4039
Tajikistan,Potatoes,0,0,0,0,5000,80500,89600,94400,98800,40000
Tajikistan,"Pulses, Other",0,0,0,0,6471,11904,25923,19974,11742,17075
Tajikistan,Rape and Mustardseed,0,0,0,0,31,27,23,44,71,13
Tajikistan,Roots and Tuber Dry Equiv,0,0,0,0,1000,16100,17920,18880,19760,8000
Tajikistan,Rye,0,0,0,0,2287,389,323,297,154,228
Tajikistan,Sorghum,0,0,0,0,321,92,241,343,351,306
Tajikistan,Soyabean Cake,0,0,0,0,0,0,0,589,1154,1100
Tajikistan,Soyabeans,0,0,0,0,2,1,1,0,1,14
Tajikistan,Sunflowerseed,0,0,0,0,454,1703,572,816,2740,1918
Tajikistan,Sunflowerseed Cake,0,0,0,0,0,500,698,598,585,720
Tajikistan,"Vegetables, Other",0,0,0,0,10300,58398,59819,86610,129035,135250
Tajikistan,Wheat,0,0,0,0,13000,0,0,100000,140000,282000
Thailand,Brans,1830169,1781499,1523390,1870911,1869519,2371832,2454838,2616778,2518235,2683071
Thailand,Cassava,71,536,235,635,547,2501,2616,2498,171625,135228
Thailand,"Cereals, Other",3163,4197,11147,10487,15447,101765,135571,141891,102564,0
Thailand,Copra Cake,15495,18201,23411,23207,18244,23631,24529,25256,23552,5135
Thailand,Cottonseed Cake,21129,28601,30428,57253,35864,2714,1543,3512,3151,2889
Thailand,Groundnut Cake,104361,151265,155253,195458,82871,27351,57014,39296,32071,27698
Thailand,Maize,2973406,2738010,2086291,2154976,3537692,3464042,2682598,3163856,2752660,2622528
Thailand,Millet,1361,1187,593,1588,1390,1425,1493,3165,3689,8
Thailand,"Oilseed Cakes, Other",67483,69708,103621,87912,104004,184959,264542,280683,300200,285727
Thailand,Palmkernel Cake,11169,13599,22425,23271,22704,75903,90506,174394,219642,166391
Thailand,Rape and Mustard Cake,16327,22794,44083,66469,103425,138197,137641,148083,236882,295945
Thailand,Rice (Milled Equivalent),709118,687043,344036,408205,398539,1082061,1142100,1616376,1581694,1712829
Thailand,Rice (Paddy Equivalent),1063145,1030050,515796,612001,597510,1622280,1712294,2423352,2371356,2567959
Thailand,Roots and Tuber Dry Equiv,21,161,71,190,164,750,785,749,51488,40569
Thailand,Rye,8,13,16,23,25,30,25,38,66,30
Thailand,Sesameseed Cake,1681,2644,2524,3570,5341,12124,12047,12210,14457,15728
Thailand,Sorghum,134761,144621,159364,201794,172033,90336,87497,90252,49271,51987
Thailand,Soyabean Cake,460716,483002,636031,734244,976868,2687868,2062219,2741388,3033886,2964197
Thailand,Sunflowerseed,169,222,427,396,523,36629,27096,42009,28589,28334
Thailand,Sunflowerseed Cake,86822,43643,78832,81607,148097,37089,21058,27240,11249,16446
Thailand,"Vegetables, Other",0,0,0,0,0,267,137,1649,6734,0
The former Yugoslav Republic of Macedonia,Barley,0,0,0,0,85000,76000,133600,118200,108700,86000
The former Yugoslav Republic of Macedonia,Beans,0,0,0,0,1842,2000,1900,800,800,800
The former Yugoslav Republic of Macedonia,Brans,0,0,0,0,49815,42334,48363,45557,44911,67893
The former Yugoslav Republic of Macedonia,"Cereals, Other",0,0,0,0,68,290,1631,136,127,130
The former Yugoslav Republic of Macedonia,Cottonseed Cake,0,0,0,0,0,257,79,124,0,0
The former Yugoslav Republic of Macedonia,Groundnut Cake,0,0,0,0,0,0,0,0,24,24
The former Yugoslav Republic of Macedonia,Maize,0,0,0,0,104207,128000,150000,154000,150000,125000
The former Yugoslav Republic of Macedonia,Millet,0,0,0,0,300,5,40,20,23,6
The former Yugoslav Republic of Macedonia,Molasses,0,0,0,0,1500,11696,7260,9394,8641,5683
The former Yugoslav Republic of Macedonia,Oats,0,0,0,0,3500,1300,2200,2000,2100,1900
The former Yugoslav Republic of Macedonia,"Oilcrops, Other",0,0,0,0,0,990,664,779,369,804
The former Yugoslav Republic of Macedonia,"Oilseed Cakes, Other",0,0,0,0,0,0,0,0,47,269
The former Yugoslav Republic of Macedonia,Olive Oil,0,0,0,0,0,51,69,53,23,173
The former Yugoslav Republic of Macedonia,Palmkernel Cake,0,0,0,0,0,0,5,15,11,11
The former Yugoslav Republic of Macedonia,Potatoes,0,0,0,0,17030,27080,31975,30800,28800,28400
The former Yugoslav Republic of Macedonia,"Pulses, Other",0,0,0,0,17740,10740,10360,10550,10075,9600
The former Yugoslav Republic of Macedonia,Rape and Mustard Cake,0,0,0,0,1241,89,964,273,835,835
The former Yugoslav Republic of Macedonia,Rice (Milled Equivalent),0,0,0,0,4810,2209,1027,1160,1517,2012
The former Yugoslav Republic of Macedonia,Rice (Paddy Equivalent),0,0,0,0,7211,3313,1540,1738,2274,3017
The former Yugoslav Republic of Macedonia,Roots and Tuber Dry Equiv,0,0,0,0,3406,5416,6395,6160,5760,5680
The former Yugoslav Republic of Macedonia,Rye,0,0,0,0,10673,4800,8200,7600,6900,5400
The former Yugoslav Republic of Macedonia,Sesameseed Cake,0,0,0,0,179,295,416,399,324,50
The former Yugoslav Republic of Macedonia,Sorghum,0,0,0,0,270,5,7,5,18,1
The former Yugoslav Republic of Macedonia,Soyabean Cake,0,0,0,0,11019,17900,21200,23926,27383,31769
The former Yugoslav Republic of Macedonia,Sugar Beet,0,0,0,0,1100,0,0,0,0,0
The former Yugoslav Republic of Macedonia,Sunflowerseed,0,0,0,0,11327,500,700,500,500,300
The former Yugoslav Republic of Macedonia,Sunflowerseed Cake,0,0,0,0,4599,9398,11585,10803,10407,9382
The former Yugoslav Republic of Macedonia,"Vegetables, Other",0,0,0,0,35894,40938,37540,39663,38990,38118
The former Yugoslav Republic of Macedonia,Wheat,0,0,0,0,16000,20406,27704,25401,19211,14611
Timor-Leste,Brans,5698,6106,6824,8479,7919,8928,9180,10488,10647,10904
Timor-Leste,Copra Cake,105,105,105,105,105,70,70,70,70,70
Timor-Leste,Maize,5978,6359,8609,9108,8728,9018,9421,9922,12368,10153
Timor-Leste,"Oilcrops, Other",0,0,0,0,0,0,0,0,0,0
Timor-Leste,Rice (Milled Equivalent),1242,1349,3114,4462,3512,4364,4468,5529,5497,5798
Timor-Leste,Rice (Paddy Equivalent),1862,2023,4668,6689,5266,6543,6699,8289,8241,8692
Timor-Leste,Roots and Tuber Dry Equiv,127,131,94,123,151,338,343,350,338,338
Timor-Leste,Sweet Potatoes,488,504,361,474,579,1300,1320,1345,1300,1300
Togo,Brans,33366,36037,39525,40912,43784,66728,56545,63654,67883,68557
Togo,Copra Cake,683,682,682,682,682,665,700,694,700,775
Togo,Cottonseed Cake,51,27,0,704,823,8223,8657,9480,9609,6793
Togo,Groundnut Cake,1561,1555,1755,1581,1670,1465,1483,1619,1619,1515
Togo,Maize,0,40000,40000,16000,20000,95000,60000,60000,57000,42000
Togo,"Oilcrops, Other",0,0,0,0,0,0,0,0,0,0
Togo,"Oilseed Cakes, Other",0,0,0,42,0,0,1,0,0,0
Togo,Palmkernel Cake,3250,4200,4250,7105,6326,13773,14331,15233,16200,17195
Togo,Sorghum,14300,15000,25000,5000,10000,35000,35000,35000,35000,35000
Togo,Soyabean Cake,0,24,38,152,376,58,0,0,50,10
Trinidad and Tobago,Barley,1,1,1,6,7,2,7,9,0,7
Trinidad and Tobago,Brans,31110,33920,34294,33409,35794,40135,33424,35707,36976,39251
Trinidad and Tobago,Cassava,44,23,24,33,16,27,28,32,33,36
Trinidad and Tobago,"Cereals, Other",123,250,52,216,142,125,114,126,138,151
Trinidad and Tobago,Copra Cake,1416,1056,1510,1440,2080,676,606,640,640,752
Trinidad and Tobago,Cottonseed Cake,0,0,0,0,0,0,0,0,0,0
Trinidad and Tobago,Groundnut Cake,762,345,270,154,770,605,605,550,550,550
Trinidad and Tobago,Maize,81617,85896,87153,88260,89585,34389,45637,41071,55546,40873
Trinidad and Tobago,Millet,0,0,0,0,0,51,49,82,59,85
Trinidad and Tobago,Molasses,16859,20628,20443,17282,31178,14292,13872,12965,18712,27282
Trinidad and Tobago,Oats,372,842,479,608,506,274,332,270,126,181
Trinidad and Tobago,"Oilcrops, Other",10,63,31,44,43,173,60,26,31,6
Trinidad and Tobago,"Oilseed Cakes, Other",0,0,0,0,0,13,1,0,0,0
Trinidad and Tobago,Palmkernel Cake,0,0,0,0,0,0,0,0,0,0
Trinidad and Tobago,Rice (Milled Equivalent),0,0,0,187,140,3406,3191,2668,2695,4337
Trinidad and Tobago,Rice (Paddy Equivalent),0,0,0,281,210,5106,4784,4000,4041,6503
Trinidad and Tobago,Roots and Tuber Dry Equiv,13,7,7,10,5,8,8,10,10,11
Trinidad and Tobago,Rye,0,0,0,0,0,15,11,1,0,0
Trinidad and Tobago,Soyabean Cake,11311,10058,10321,18034,18464,29251,32838,31904,23679,17401
Tunisia,Barley,462147,232904,454264,575151,370649,456088,476964,968996,969708,1197740
Tunisia,Brans,268207,257538,255619,259350,283710,342184,339054,416653,407898,367915
Tunisia,"Cereals, Other",14040,18841,35340,45400,42200,29400,33362,30364,30964,35860
Tunisia,Dates,7000,7480,8120,7500,7552,11720,12224,11307,13912,12409
Tunisia,Maize,227005,250723,293263,238025,343261,535952,652991,650946,736144,615580
Tunisia,Molasses,12840,12597,14324,10613,14537,31237,21696,12655,27145,25875
Tunisia,Oats,2458,3873,2079,2536,1255,1158,1158,1364,1158,1158
Tunisia,"Oilcrops, Other",0,0,0,0,0,11,0,0,21,0
Tunisia,"Oilseed Cakes, Other",2581,2860,2671,2757,2768,2993,2957,2957,2957,3001
Tunisia,Palmkernel Cake,0,0,11188,4100,6300,0,0,0,669,0
Tunisia,"Pulses, Other",5000,12000,6000,10000,6000,15000,15000,15000,18000,30000
Tunisia,Sesameseed Cake,350,500,750,500,500,250,250,250,250,250
Tunisia,Sorghum,0,50000,100000,0,0,0,0,0,0,0
Tunisia,Soyabean Cake,108990,119457,122885,119586,146708,237991,340282,256470,281691,250861
Tunisia,Sunflowerseed Cake,2337,2629,2770,2976,3195,4307,4193,4098,3902,4023
Tunisia,"Vegetables, Other",30850,30244,53799,42162,45529,60193,68362,67270,70326,70348
Tunisia,Wheat,18785,18963,20196,24631,22377,67385,55309,55192,50174,62782
Turkey,Barley,5203747,3145132,5617391,5051090,4197558,5666797,6960472,6889971,6882277,5142302
Turkey,Brans,1348380,1308831,1367750,1405376,1486542,2000221,2475636,2164626,2038463,2041562
Turkey,Cassava,0,207063,687319,572038,773763,0,153,3688,0,6250
Turkey,"Cereals, Other",43,26,52,128,694,1165,1343,989,74537,83081
Turkey,Copra Cake,0,0,0,0,1,0,0,0,0,0
Turkey,Cottonseed Cake,409381,392201,487837,374053,443119,548181,662133,595300,649614,555608
Turkey,Groundnut Cake,0,0,0,3,2,15,55,10,10,10
Turkey,Maize,1100000,1100000,1155000,1199000,1224000,2540000,2230000,2430000,2112000,2565000
Turkey,Millet,7057,4167,5199,4086,88004,7892,8534,10567,6609,7004
Turkey,Molasses,306000,300000,315000,330000,345000,317000,338000,375000,375000,375000
Turkey,Oats,192004,146857,199309,176500,170074,197200,222333,205261,149469,141332
Turkey,"Oilcrops, Other",0,0,0,0,0,824,456,1058,521,936
Turkey,"Oilseed Cakes, Other",28013,37703,37523,25045,27962,54811,45535,46230,41333,64934
Turkey,Palmkernel Cake,0,0,0,0,0,0,0,863,0,0
Turkey,Palmkernels,0,0,0,0,513,0,0,0,0,0
Turkey,Potatoes,0,0,0,0,0,0,0,0,0,0
Turkey,"Pulses, Other",343590,338735,410080,355550,346819,286300,296707,297539,354944,311264
Turkey,Rape and Mustard Cake,802,6793,1239,616,3508,3878,8365,59964,126791,186223
Turkey,Roots and Tuber Dry Equiv,0,62119,210855,171611,232129,3,46,1106,0,1875
Turkey,"Roots, Other",0,0,18637,0,0,10,0,0,0,0
Turkey,Rye,36000,25000,31000,33000,30000,36000,40500,39000,39000,36000
Turkey,Sesameseed Cake,16003,17626,21964,21006,18797,27644,32649,35907,38930,41596
Turkey,Sorghum,0,25948,25791,114442,2,0,0,0,228,394
Turkey,Soyabean Cake,134732,219846,150380,273645,368898,1051170,999967,1382406,1054765,1283335
Turkey,Sunflowerseed Cake,497437,532526,382806,405003,516340,680538,945056,909292,1063534,995329
Turkey,Tomatoes,787500,862500,900252,930019,967500,1473002,1416006,1507508,1478232,1491760
Turkey,"Vegetables, Other",1815812,1582762,1745422,1961447,1845353,2073948,1964125,1981381,1942070,1892074
Turkey,Wheat,610000,600000,400000,500000,600000,1000000,1300000,1000000,920000,793000
Turkmenistan,Apples,0,0,0,0,0,8000,8000,8000,8000,3000
Turkmenistan,Barley,0,0,0,0,105761,33985,43316,48050,60660,41939
Turkmenistan,Brans,0,0,0,0,146197,169916,175096,177664,178932,177964
