Saudi Arabia,"Milk, Whole",8863,16188,18736,48100,6295,136319,237563,394243,418318,488898
Saudi Arabia,"Molluscs, Other",0,0,0,0,40,810,233,43,43,43
Saudi Arabia,Mutton and Goat Meat,3716,381,153,1933,1645,1179,8664,3259,6351,4345
Saudi Arabia,"Offals, Edible",0,137,264,1009,273,1366,334,197,892,3114
Saudi Arabia,Pelagic Fish,0,10,85,426,105,1375,463,1148,1148,1148
Saudi Arabia,Pigmeat,0,0,0,0,0,6,0,0,0,0
Saudi Arabia,Poultry Meat,2323,1683,931,7679,5527,26776,24316,29698,34480,36936
Saudi Arabia,Silk,0,0,0,0,0,549,291,59,3010,0
Saudi Arabia,Whey,0,0,0,2405,270,189,878,12878,27,68
Saudi Arabia,Wool (Clean Eq.),2294,3838,6231,3186,3653,10406,9094,11588,12916,11907
Senegal,"Aquatic Animals, Others",0,0,0,0,0,0,0,0,0,0
Senegal,Aquatic Plants,0,0,0,0,0,78,55,14,11,0
Senegal,Bovine Meat,44,124,26,19,47,57,53,65,189,351
Senegal,"Butter, Ghee",1,1004,414,3,7,29,20,23,19,16
Senegal,Cephalopods,6005,19159,13199,20163,10549,21048,17921,13158,14207,15596
Senegal,Cheese,3,31,49,3,15,27,21,17,21,23
Senegal,Cream,0,15,11,1,0,12,9,7,18,3
Senegal,Crustaceans,5960,7289,4610,4230,3480,5480,10696,9790,7709,7809
Senegal,Demersal Fish,44813,49270,46055,25446,5501,15677,19534,15955,18417,21588
Senegal,Eggs,14,27,1,0,1,63,127,143,168,104
Senegal,"Fats, Animals, Raw",0,219,0,0,0,136,240,304,368,268
Senegal,Fish Meal,3904,2893,2300,2685,3020,2088,3648,2721,2990,3605
Senegal,"Fish, Body Oil",0,32,45,30,24,0,10,0,19,34
Senegal,"Fish, Liver Oil",0,0,0,0,0,0,4,0,4,14
Senegal,Freshwater Fish,13,15,179,149,11,16,192,10,817,687
Senegal,Hides and Skins,1772,2028,2062,1549,1713,3397,3107,2930,4512,6266
Senegal,Honey,0,1,1,0,0,1,56,0,1,1
Senegal,"Marine Fish, Other",0,0,0,0,0,916,0,0,0,0
Senegal,Meat Meal,0,0,0,0,0,0,0,0,9,6
Senegal,"Meat, Other",4,0,4,0,2,0,362,309,27,12
Senegal,Milk - Excluding Butter,424,2630,1974,1069,1879,28037,18069,11416,27897,17247
Senegal,"Milk, Skimmed",320,390,640,980,1680,20020,6190,1161,590,367
Senegal,"Milk, Whole",70,2017,979,26,26,6959,11467,10085,27141,16605
Senegal,"Molluscs, Other",28,23,205,2248,530,1035,1667,1902,2865,3152
Senegal,Mutton and Goat Meat,0,1,0,0,4,5,8,9,39,24
Senegal,"Offals, Edible",0,23,0,0,0,3,10,4,153,3
Senegal,Pelagic Fish,42233,62230,85185,135080,93165,87684,101461,77103,83208,85605
Senegal,Pigmeat,4,44,3,9,13,11,20,9,87,25
Senegal,Poultry Meat,3,109,44,5,41,448,438,79,272,46
Serbia,Bovine Meat,0,0,0,0,0,0,0,0,10293,11311
Serbia,"Butter, Ghee",0,0,0,0,0,0,0,0,934,753
Serbia,Cheese,0,0,0,0,0,0,0,0,3296,3494
Serbia,Cream,0,0,0,0,0,0,0,0,702,738
Serbia,Eggs,0,0,0,0,0,0,0,0,651,610
Serbia,"Fats, Animals, Raw",0,0,0,0,0,0,0,0,2449,3380
Serbia,Hides and Skins,0,0,0,0,0,0,0,0,14555,13547
Serbia,Honey,0,0,0,0,0,0,0,0,159,390
Serbia,"Meat, Other",0,0,0,0,0,0,0,0,516,620
Serbia,Milk - Excluding Butter,0,0,0,0,0,0,0,0,71054,60262
Serbia,"Milk, Skimmed",0,0,0,0,0,0,0,0,3457,2773
Serbia,"Milk, Whole",0,0,0,0,0,0,0,0,37181,37532
Serbia,Mutton and Goat Meat,0,0,0,0,0,0,0,0,26,111
Serbia,"Offals, Edible",0,0,0,0,0,0,0,0,2096,2318
Serbia,Pigmeat,0,0,0,0,0,0,0,0,11849,12591
Serbia,Poultry Meat,0,0,0,0,0,0,0,0,1540,2838
Serbia,Whey,0,0,0,0,0,0,0,0,541,95
Serbia,Wool (Clean Eq.),0,0,0,0,0,0,0,0,2122,1765
Serbia and Montenegro,Bovine Meat,0,0,0,0,3603,1295,2260,2546,0,0
Serbia and Montenegro,"Butter, Ghee",0,0,0,0,0,93,231,400,0,0
Serbia and Montenegro,Cephalopods,0,0,0,0,0,30,9,468,0,0
Serbia and Montenegro,Cheese,0,0,0,0,4,239,554,794,0,0
Serbia and Montenegro,Cream,0,0,0,0,0,5,87,7,0,0
Serbia and Montenegro,Crustaceans,0,0,0,0,0,12,2,0,0,0
Serbia and Montenegro,Demersal Fish,0,0,0,0,0,1,0,0,0,0
Serbia and Montenegro,Eggs,0,0,0,0,162,325,153,381,0,0
Serbia and Montenegro,"Fats, Animals, Raw",0,0,0,0,3607,5014,9555,8042,0,0
Serbia and Montenegro,Fish Meal,0,0,0,0,0,15,161,128,0,0
Serbia and Montenegro,"Fish, Body Oil",0,0,0,0,0,0,0,0,0,0
Serbia and Montenegro,Freshwater Fish,0,0,0,0,0,74,152,102,0,0
Serbia and Montenegro,Hides and Skins,0,0,0,0,3327,26162,15457,25345,0,0
Serbia and Montenegro,Honey,0,0,0,0,4,32,122,61,0,0
Serbia and Montenegro,"Marine Fish, Other",0,0,0,0,3807,1,77,36,0,0
Serbia and Montenegro,Meat Meal,0,0,0,0,147,0,0,0,0,0
Serbia and Montenegro,"Meat, Other",0,0,0,0,649,397,692,317,0,0
Serbia and Montenegro,Milk - Excluding Butter,0,0,0,0,173,4638,9665,19750,0,0
Serbia and Montenegro,"Milk, Skimmed",0,0,0,0,128,334,110,1966,0,0
Serbia and Montenegro,"Milk, Whole",0,0,0,0,0,1981,4023,9990,0,0
Serbia and Montenegro,"Molluscs, Other",0,0,0,0,3573,0,37,43,0,0
Serbia and Montenegro,Mutton and Goat Meat,0,0,0,0,1292,106,106,2,0,0
Serbia and Montenegro,"Offals, Edible",0,0,0,0,311,656,1140,1673,0,0
Serbia and Montenegro,Pelagic Fish,0,0,0,0,2252,10,0,119,0,0
Serbia and Montenegro,Pigmeat,0,0,0,0,7801,472,3927,7036,0,0
Serbia and Montenegro,Poultry Meat,0,0,0,0,472,353,920,2064,0,0
Serbia and Montenegro,Whey,0,0,0,0,0,0,0,81,0,0
Serbia and Montenegro,Wool (Clean Eq.),0,0,0,0,2,1416,1835,2178,0,0
Seychelles,Bovine Meat,0,0,0,0,0,0,386,0,8,23
Seychelles,Cephalopods,0,0,0,0,0,0,0,0,0,0
Seychelles,Cheese,0,0,0,0,0,0,0,0,9,6
Seychelles,Crustaceans,0,3,2,6,27,901,1111,786,786,786
Seychelles,Demersal Fish,30,160,23,14,17,676,290,414,414,414
Seychelles,Fish Meal,0,0,532,540,536,8661,1459,9475,9475,9475
Seychelles,"Fish, Body Oil",0,0,0,0,0,0,0,0,0,0
Seychelles,Freshwater Fish,0,0,0,0,0,0,0,1,1,1
Seychelles,"Marine Fish, Other",0,0,0,0,0,0,0,0,0,0
Seychelles,"Meat, Other",0,0,0,0,0,0,0,0,0,12
Seychelles,Milk - Excluding Butter,0,0,0,0,1053,3,3,2,60,66
Seychelles,"Milk, Skimmed",0,0,0,0,730,0,0,0,0,22
Seychelles,"Milk, Whole",0,0,0,0,285,3,3,2,0,3
Seychelles,"Molluscs, Other",0,0,0,0,1,0,2,0,0,0
Seychelles,Pelagic Fish,8391,8255,9060,12025,10220,74680,74197,79402,79402,79402
Seychelles,Pigmeat,0,0,0,0,0,1,1,0,4,44
Seychelles,Poultry Meat,0,0,0,0,0,0,0,0,44,56
Sierra Leone,Cephalopods,0,0,0,0,0,11,0,0,0,0
Sierra Leone,Crustaceans,1013,1617,2941,2173,2200,1019,2007,1536,1516,1721
Sierra Leone,Demersal Fish,0,0,0,0,0,0,89,3,610,1
Sierra Leone,Fish Meal,0,0,0,0,0,0,0,0,0,0
Sierra Leone,"Fish, Body Oil",0,0,0,0,0,0,0,0,0,0
Sierra Leone,Freshwater Fish,0,0,0,0,0,0,4,1,0,0
Sierra Leone,"Molluscs, Other",0,0,0,0,0,2280,422,1000,400,0
Sierra Leone,Pelagic Fish,556,1009,2022,1852,1889,3020,3015,3421,3082,3897
Slovakia,"Aquatic Animals, Others",0,0,0,0,0,5,0,0,0,0
Slovakia,Aquatic Plants,0,0,0,0,0,0,0,0,0,0
Slovakia,Bovine Meat,0,0,0,0,0,1804,4385,7004,7331,6543
Slovakia,"Butter, Ghee",0,0,0,0,0,3041,3696,1468,1629,3943
Slovakia,Cephalopods,0,0,0,0,0,0,0,0,0,0
Slovakia,Cheese,0,0,0,0,0,14665,13450,20613,24890,22932
Slovakia,Cream,0,0,0,0,0,3503,8149,12586,17119,14256
Slovakia,Crustaceans,0,0,0,0,0,0,0,0,0,0
Slovakia,Demersal Fish,0,0,0,0,0,394,1126,1055,1055,1055
Slovakia,Eggs,0,0,0,0,0,2954,2617,6056,5406,25890
Slovakia,"Fats, Animals, Raw",0,0,0,0,0,19389,20458,20225,20177,17444
Slovakia,Fish Meal,0,0,0,0,0,1,0,0,0,0
Slovakia,"Fish, Body Oil",0,0,0,0,0,0,0,0,0,0
Slovakia,Freshwater Fish,0,0,0,0,0,555,494,573,573,573
Slovakia,Hides and Skins,0,0,0,0,0,7018,16972,20199,21879,15612
Slovakia,Honey,0,0,0,0,0,2059,1576,595,798,5293
Slovakia,"Marine Fish, Other",0,0,0,0,0,141,186,803,803,803
Slovakia,Meat Meal,0,0,0,0,0,757,327,352,571,3733
Slovakia,"Meat, Other",0,0,0,0,0,438,646,2346,493,199
Slovakia,Milk - Excluding Butter,0,0,0,0,0,299230,264500,418571,417152,449245
Slovakia,"Milk, Skimmed",0,0,0,0,0,124507,57787,120970,88177,106655
Slovakia,"Milk, Whole",0,0,0,0,0,49451,96424,126714,128265,154456
Slovakia,"Molluscs, Other",0,0,0,0,0,30,0,167,167,167
Slovakia,Mutton and Goat Meat,0,0,0,0,0,449,128,57,654,470
Slovakia,"Offals, Edible",0,0,0,0,0,89,696,3124,1749,2544
Slovakia,Pelagic Fish,0,0,0,0,0,390,652,653,653,653
Slovakia,Pigmeat,0,0,0,0,0,442,6551,17087,24325,29384
Slovakia,Poultry Meat,0,0,0,0,0,5506,10120,13042,15243,17603
Slovakia,Silk,0,0,0,0,0,0,0,0,0,0
Slovakia,Whey,0,0,0,0,0,10025,14120,32618,39789,48992
Slovakia,Wool (Clean Eq.),0,0,0,0,0,1282,786,1377,1200,1454
Slovenia,"Aquatic Animals, Others",0,0,0,0,0,0,23,22,22,22
Slovenia,Aquatic Plants,0,0,0,0,0,0,0,5,5,5
Slovenia,Bovine Meat,0,0,0,0,8558,4397,3969,3000,2724,3228
Slovenia,"Butter, Ghee",0,0,0,0,553,3487,2109,2045,970,769
Slovenia,Cephalopods,0,0,0,0,95,80,122,89,89,89
Slovenia,Cheese,0,0,0,0,1713,6120,5227,4963,3466,2954
Slovenia,Cream,0,0,0,0,806,192,1750,1060,182,1744
Slovenia,Crustaceans,0,0,0,0,21,26,36,30,30,30
Slovenia,Demersal Fish,0,0,0,0,44,295,591,545,545,545
Slovenia,Eggs,0,0,0,0,4250,1659,1598,1429,1804,1622
Slovenia,"Fats, Animals, Raw",0,0,0,0,8073,2566,2618,4568,3607,907
Slovenia,Fish Meal,0,0,0,0,0,0,0,2,2,2
Slovenia,"Fish, Body Oil",0,0,0,0,1,0,0,1,1,1
Slovenia,"Fish, Liver Oil",0,0,0,0,0,1,1,3,3,3
Slovenia,Freshwater Fish,0,0,0,0,85,51,562,5956,5956,5956
Slovenia,Hides and Skins,0,0,0,0,8398,10918,12594,15916,19880,18362
Slovenia,Honey,0,0,0,0,252,220,191,112,94,98
Slovenia,"Marine Fish, Other",0,0,0,0,149,252,196,261,261,261
Slovenia,Meat Meal,0,0,0,0,1642,37,3462,6501,7267,8787
Slovenia,"Meat, Other",0,0,0,0,1311,211,275,554,818,862
Slovenia,Milk - Excluding Butter,0,0,0,0,132289,144475,128794,165218,234190,257571
Slovenia,"Milk, Skimmed",0,0,0,0,24793,44026,21763,15665,8578,11080
Slovenia,"Milk, Whole",0,0,0,0,87416,39039,57100,103775,193001,217911
Slovenia,"Molluscs, Other",0,0,0,0,263,110,65,224,224,224
Slovenia,Mutton and Goat Meat,0,0,0,0,2,0,0,46,7,15
Slovenia,"Offals, Edible",0,0,0,0,883,1328,1809,2390,2112,1377
Slovenia,Pelagic Fish,0,0,0,0,8058,2865,6383,8666,8666,8666
Slovenia,Pigmeat,0,0,0,0,13165,12458,11919,14000,15517,18996
Slovenia,Poultry Meat,0,0,0,0,47757,14594,16147,16151,16648,18150
Slovenia,Whey,0,0,0,0,3957,22117,12727,13818,6823,6001
Slovenia,Wool (Clean Eq.),0,0,0,0,164,52,66,0,0,3
Solomon Islands,"Aquatic Animals, Others",147,87,119,622,716,230,178,150,150,150
Solomon Islands,Aquatic Plants,0,0,0,0,0,0,114,113,113,113
Solomon Islands,Crustaceans,0,0,0,0,0,5,0,6,6,6
Solomon Islands,Demersal Fish,2,5,2,3,7,4,2,3,3,3
Solomon Islands,Fish Meal,0,0,439,1019,0,634,620,526,526,526
Solomon Islands,"Marine Fish, Other",1822,2168,4351,6951,9000,2141,2418,4928,4928,4928
Solomon Islands,"Molluscs, Other",4,3,4,3,2,0,0,0,0,0
Solomon Islands,Pelagic Fish,36442,28958,18390,38548,28920,13886,13738,16669,16669,16669
South Africa,"Aquatic Animals, Others",0,0,20,0,0,0,0,0,0,0
South Africa,Aquatic Plants,0,0,0,0,0,1406,871,493,429,679
South Africa,Bovine Meat,2831,2871,2856,4904,4090,7730,17862,13243,11872,14305
South Africa,"Butter, Ghee",296,302,3071,1907,2101,1106,845,847,787,881
South Africa,Cephalopods,0,4000,3878,4593,3566,12924,13649,12895,12786,11362
South Africa,Cheese,152,132,472,386,220,2141,2852,1071,1540,979
South Africa,Cream,40,250,63,1700,196,1730,1219,1469,2671,2480
South Africa,Crustaceans,7504,3668,4113,2889,2505,3137,4135,5288,4984,3666
South Africa,Demersal Fish,56222,52969,35029,51463,146955,112639,92376,96797,69816,75736
South Africa,Eggs,1826,3184,4134,5119,2387,7038,2699,589,587,492
South Africa,"Fats, Animals, Raw",20176,18196,15405,16834,14532,5732,5188,3576,3828,5633
South Africa,Fish Meal,0,0,0,0,0,993,1941,3506,5610,2336
South Africa,"Fish, Body Oil",6552,41,35,195,578,1093,1441,1136,1188,3435
South Africa,"Fish, Liver Oil",0,0,0,2,5,1,47,1,18,1
South Africa,Freshwater Fish,0,4,93,67,536,1121,835,1093,718,319
South Africa,Hides and Skins,65627,67001,68066,69594,43704,57436,64582,59812,50119,58533
South Africa,Honey,1,25,43,96,40,38,35,34,41,36
South Africa,"Marine Fish, Other",0,0,1446,3499,454,388,953,758,1456,2780
South Africa,Meat Meal,1447,2919,3806,2887,2552,1047,1517,3997,3375,1819
South Africa,"Meat, Other",1302,1591,1144,830,416,6086,4127,2670,5339,6322
South Africa,Milk - Excluding Butter,23357,39098,150195,252978,151648,110493,92060,51726,68626,51918
South Africa,"Milk, Skimmed",8023,15301,87554,106538,95756,38557,8301,7800,9974,9841
South Africa,"Milk, Whole",11610,18462,34846,115007,28765,37715,46858,30282,38798,28274
South Africa,"Molluscs, Other",0,0,577,339,510,978,984,1102,1717,1651
South Africa,Mutton and Goat Meat,74,36,65,68,78,244,113,420,214,401
South Africa,"Offals, Edible",80,718,496,332,261,937,490,484,1051,974
South Africa,Pelagic Fish,80530,8697,47141,59777,63199,251270,116001,202239,139735,171880
South Africa,Pigmeat,1569,1279,2330,1792,1913,1841,1209,1743,1445,1742
South Africa,Poultry Meat,1472,880,2012,1752,3238,5965,6713,4869,5859,5374
South Africa,Silk,0,0,11,10,0,11,2,1,67,1
South Africa,Whey,772,0,214,23899,26439,4186,37245,1014,34621,16999
South Africa,Wool (Clean Eq.),42073,44897,56092,64591,39486,22834,26397,31754,33263,34819
Spain,"Aquatic Animals, Others",743,378,522,466,425,21455,22306,21262,21262,21262
Spain,Aquatic Plants,1004,687,305,506,416,766,1083,1149,1149,1149
Spain,Bovine Meat,23504,42555,64176,61324,83720,170101,154156,158773,130799,114750
Spain,"Butter, Ghee",19517,25241,3373,10409,24258,14361,32123,47265,35474,42690
Spain,Cephalopods,46544,46862,52148,71732,73746,107705,98390,106197,106197,106197
Spain,Cheese,4228,5972,7455,8732,10174,51930,50955,61113,43080,46173
Spain,Cream,586,1644,7327,5671,5056,30427,30149,35577,34591,46764
Spain,Crustaceans,5477,3630,4408,4737,7331,30609,30679,26007,26007,26007
Spain,Demersal Fish,56716,76372,85469,77769,57122,224968,239274,262059,262059,262059
Spain,Eggs,3743,2011,2115,8301,3547,105883,115778,118460,166558,127957
Spain,"Fats, Animals, Raw",1112,1378,1034,2920,7790,61768,96215,90524,95891,92245
Spain,Fish Meal,6495,6538,4985,4323,4370,9760,9519,17432,17432,17432
Spain,"Fish, Body Oil",1628,3358,6276,1498,7323,2513,2945,2225,2225,2225
Spain,"Fish, Liver Oil",660,495,511,1986,1030,1940,1292,1757,1757,1757
Spain,Freshwater Fish,2110,980,2335,1711,1426,14413,18302,16623,16623,16623
Spain,Hides and Skins,26404,20245,21606,24932,37593,117619,109275,119246,136699,146933
Spain,Honey,1521,2724,5028,4410,4116,11633,9914,9605,11061,13883
Spain,"Marine Fish, Other",16453,34478,34352,35840,38393,105618,99262,100451,100451,100451
Spain,Meat Meal,6277,8860,3389,1827,11550,10896,15444,47058,149737,93257
Spain,"Meat, Other",2613,2822,2182,3101,3904,14953,12087,14826,22870,20337
Spain,Milk - Excluding Butter,382549,253716,550288,409188,506100,1141289,979237,947721,798612,935819
Spain,"Milk, Skimmed",283929,184653,266970,234169,352585,137525,134925,135336,56294,99551
Spain,"Milk, Whole",42386,8585,200401,89317,44861,544786,383680,270440,349578,409430
Spain,"Molluscs, Other",67727,67997,53661,58672,65635,75119,91569,78716,78716,78716
Spain,Mutton and Goat Meat,19676,9108,2817,5517,3952,19544,19934,17385,24457,23955
Spain,"Offals, Edible",4970,5249,4763,8341,14799,88953,106389,115003,113828,138089
Spain,Pelagic Fish,331092,284266,277941,336563,243891,529571,519610,563536,563536,563536
Spain,Pigmeat,4105,6792,9822,16016,33533,603469,708105,791667,804379,865932
Spain,Poultry Meat,6975,6248,5301,6532,6565,78709,77576,82606,75837,84223
Spain,Silk,19,7,45,43,38,0,24,0,23,2
Spain,Whey,6014,8257,8067,21534,7246,85581,121738,232054,351129,398940
Spain,Wool (Clean Eq.),17710,16186,9586,12152,11482,12971,10526,12128,12214,12771
Sri Lanka,"Aquatic Animals, Others",84,47,62,63,63,168,400,270,149,422
Sri Lanka,Aquatic Plants,0,0,0,0,0,45,9,21,39,16
Sri Lanka,Bovine Meat,189,180,128,270,216,106,116,79,56,89
Sri Lanka,"Butter, Ghee",3,10,148,9,11,4,4,72,7,7
Sri Lanka,Cephalopods,224,369,56,9,1,105,262,300,425,424
Sri Lanka,Cheese,5,8,3,7,7,12,8,29,20,27
Sri Lanka,Cream,0,0,0,0,3,0,0,1,0,1
Sri Lanka,Crustaceans,2436,2350,2192,1525,2085,6569,4722,5016,4222,4777
Sri Lanka,Demersal Fish,475,683,232,10,83,5529,5622,8073,7245,6618
Sri Lanka,Eggs,41,65,119,198,216,359,462,2598,699,351
Sri Lanka,"Fats, Animals, Raw",58,5,4,2,1,1293,1774,28576,36751,877
Sri Lanka,Fish Meal,0,0,0,0,0,683,591,557,657,660
Sri Lanka,"Fish, Body Oil",16,9,11,12,3,0,1,0,0,0
Sri Lanka,"Fish, Liver Oil",21,19,13,9,36,17,31,5,9,21
Sri Lanka,Freshwater Fish,162,170,403,227,694,879,904,988,69,184
Sri Lanka,Hides and Skins,139,35,103,0,0,0,5,0,222,124
Sri Lanka,Honey,0,1,1,1,1,1,2,1,1,1
Sri Lanka,"Marine Fish, Other",83,11,0,0,3,148,184,172,443,3101
Sri Lanka,Meat Meal,0,0,76,3,1,0,0,0,0,0
Sri Lanka,"Meat, Other",33,25,70,1,6,13,28,6,14,90
Sri Lanka,Milk - Excluding Butter,4950,3233,2572,605,1331,1515,1791,2142,3314,11107
Sri Lanka,"Milk, Skimmed",270,740,60,272,1,70,41,122,1120,1850
Sri Lanka,"Milk, Whole",4632,2401,2488,270,1281,1331,1668,1767,1948,8926
Sri Lanka,"Molluscs, Other",0,0,15,23,2,27,77,28,9,11
Sri Lanka,Mutton and Goat Meat,0,0,6,5,7,0,1,2,2,4
Sri Lanka,"Offals, Edible",0,0,45,34,52,0,0,0,0,1
Sri Lanka,Pelagic Fish,63,78,295,551,1284,2637,3484,4602,7695,10930
Sri Lanka,Pigmeat,4,9,40,81,88,254,200,232,415,649
Sri Lanka,Poultry Meat,43,62,49,98,82,78,55,12,30,39
Sri Lanka,Silk,3,1,3,0,2,0,22,30,30,30
Sri Lanka,Whey,0,0,0,0,0,0,0,0,0,0
Sri Lanka,Wool (Clean Eq.),0,0,0,0,0,0,0,0,0,0
Sudan,Bovine Meat,0,0,0,0,0,174,656,645,645,645
Sudan,"Butter, Ghee",0,0,0,0,0,0,0,0,0,0
Sudan,Cephalopods,0,0,0,0,0,33,19,19,10,0
Sudan,Cheese,0,0,0,0,0,4,8,4,5,5
Sudan,Demersal Fish,0,0,0,0,0,2,0,0,0,0
Sudan,"Fats, Animals, Raw",0,0,0,0,0,0,0,0,0,0
Sudan,Fish Meal,0,0,0,0,0,364,365,350,322,0
Sudan,Freshwater Fish,0,0,0,0,0,7,1,1,0,0
Sudan,Hides and Skins,10501,11499,11000,9875,12875,6969,9142,2158,3099,4025
Sudan,Honey,0,0,0,0,0,6,12,0,2,3
Sudan,"Marine Fish, Other",1135,50,50,63,75,1586,2574,2346,42,0
Sudan,"Meat, Other",0,0,0,0,0,22,58,5,1,1
Sudan,Milk - Excluding Butter,0,0,0,0,0,33,67,33,42,42
Sudan,"Milk, Skimmed",0,0,0,0,0,0,0,0,0,0
Sudan,"Milk, Whole",0,0,0,0,0,0,0,0,0,0
Sudan,"Molluscs, Other",0,0,0,0,0,1,2,0,0,0
Sudan,Mutton and Goat Meat,0,0,0,0,650,7885,5529,4692,2173,2002
Sudan,"Offals, Edible",0,0,0,0,0,4,4,0,0,0
Sudan,Pelagic Fish,0,0,0,0,0,0,0,0,40,0
Sudan,Wool (Clean Eq.),0,0,0,0,0,0,0,0,0,0
Suriname,Crustaceans,23,33,18,14,3,6582,6820,5757,5757,5757
Suriname,Demersal Fish,0,0,0,0,0,924,892,1177,1177,1177
Suriname,Fish Meal,0,0,0,0,0,0,0,7,7,7
Suriname,Freshwater Fish,0,0,0,0,0,130,128,202,202,202
Suriname,Hides and Skins,0,0,0,0,0,128,26,26,26,26
Suriname,Honey,0,0,0,0,0,0,0,0,0,0
Suriname,"Marine Fish, Other",1187,1387,1775,1052,1219,4938,4686,4001,4001,4001
Suriname,Pelagic Fish,0,0,0,0,0,6,1,65,65,65
Swaziland,Aquatic Plants,0,0,0,0,0,0,0,0,0,0
Swaziland,Bovine Meat,73,56,1035,1484,350,2103,1554,658,450,106
Swaziland,"Butter, Ghee",0,0,0,0,0,210,5,12,39,0
Swaziland,Cheese,0,0,0,0,0,11,49,76,1,0
Swaziland,Cream,0,0,0,0,0,6,0,8,0,0
Swaziland,Crustaceans,0,0,0,0,0,849,1165,560,560,560
Swaziland,Demersal Fish,0,0,0,0,0,0,0,8,8,8
Swaziland,Eggs,65,180,190,190,190,406,186,138,136,585
Swaziland,"Fats, Animals, Raw",0,0,0,0,0,24,93,171,142,0
Swaziland,Fish Meal,0,0,0,0,0,583,119,152,152,152
Swaziland,"Fish, Body Oil",0,0,0,0,0,0,0,0,0,0
Swaziland,Freshwater Fish,0,0,0,0,0,75,327,467,467,467
Swaziland,Hides and Skins,712,625,438,437,437,882,940,493,675,739
Swaziland,Honey,0,0,0,0,0,0,8,0,0,0
Swaziland,"Marine Fish, Other",0,0,0,0,0,233,308,274,274,274
Swaziland,Meat Meal,0,0,0,0,0,32,3,26,279,0
Swaziland,"Meat, Other",0,0,0,0,0,1188,6,54,54,0
Swaziland,Milk - Excluding Butter,0,40,2300,0,0,21135,9034,5645,6738,12
Swaziland,"Milk, Skimmed",0,0,0,0,0,17934,7132,4408,5993,0
Swaziland,"Milk, Whole",0,40,2300,0,0,1818,1032,343,291,0
Swaziland,"Molluscs, Other",0,0,0,0,0,0,7,0,0,0
Swaziland,Mutton and Goat Meat,0,0,0,0,0,24,10,3,3,0
Swaziland,"Offals, Edible",0,0,0,0,0,165,255,39,24,2
Swaziland,Pelagic Fish,0,0,0,0,0,529,3667,3716,3716,3716
Swaziland,Pigmeat,0,0,0,0,0,1482,141,17,53,8
Swaziland,Poultry Meat,0,0,0,0,0,512,357,94,60,99
Swaziland,Silk,0,0,0,0,0,0,0,0,0,0
Swaziland,Whey,0,0,0,0,0,0,3405,230,230,0
Swaziland,Wool (Clean Eq.),0,0,0,0,0,0,0,0,0,2
Sweden,"Aquatic Animals, Others",46,38,38,66,60,20,81,6,6,6
Sweden,Aquatic Plants,0,0,0,0,0,1,28,4,4,4
Sweden,Bovine Meat,4819,7194,11573,10492,7495,8895,11920,12651,12931,17147
Sweden,"Butter, Ghee",7609,18279,32050,22202,17348,18033,23327,15455,27139,21288
Sweden,Cephalopods,0,0,3,0,4,28,29,16,16,16
Sweden,Cheese,3536,4084,3984,3729,2104,13145,16994,11344,18973,19715
Sweden,Cream,12,20,27,18,0,9994,5808,3641,4111,11703
Sweden,Crustaceans,2930,2396,2828,2268,2141,9555,12021,10813,10813,10813
Sweden,Demersal Fish,28349,31426,33076,50306,25047,113928,139016,151592,151592,151592
Sweden,Eggs,5850,8514,6949,2134,3733,4029,4720,4805,3245,3055
Sweden,"Fats, Animals, Raw",18952,21086,21650,12992,12027,58131,93167,54613,48213,42604
Sweden,Fish Meal,0,0,15230,19003,19874,23145,25117,27298,27298,27298
Sweden,"Fish, Body Oil",4169,3847,4976,5886,5507,5179,5812,3875,3875,3875
Sweden,"Fish, Liver Oil",103,17,6,4,9,150,560,240,240,240
Sweden,Freshwater Fish,8606,6363,7457,6372,6400,100766,126856,163912,163912,163912
Sweden,Hides and Skins,23669,24738,26040,27577,29054,23107,24667,19747,21861,23219
Sweden,Honey,18,7,79,137,56,27,26,30,50,59
Sweden,"Marine Fish, Other",3142,2827,3142,3230,2883,4967,4369,5272,5272,5272
Sweden,Meat Meal,7312,7253,6010,4415,3466,5664,14711,7419,4292,5265
Sweden,"Meat, Other",297,419,535,816,1521,2955,2557,2886,4209,6812
Sweden,Milk - Excluding Butter,216700,252956,422297,249703,83322,261395,506183,429916,542021,601154
Sweden,"Milk, Skimmed",166923,196250,348122,194989,56354,107648,247110,87836,66820,111906
Sweden,"Milk, Whole",1223,179,7180,247,863,17667,70386,222670,283664,288334
Sweden,"Molluscs, Other",845,420,1673,1973,1385,1270,2628,3374,3374,3374
Sweden,Mutton and Goat Meat,62,48,24,32,23,206,155,278,179,249
Sweden,"Offals, Edible",2203,3562,3004,1907,1465,13159,13159,10477,10081,12332
Sweden,Pelagic Fish,61867,89506,122289,88954,180490,156107,197644,218583,218583,218583
Sweden,Pigmeat,34712,38386,33267,16709,13151,29975,34682,37439,34243,40331
Sweden,Poultry Meat,321,144,111,90,37,11947,10123,12675,15725,16159
Sweden,Silk,0,0,0,0,0,0,0,0,0,0
Sweden,Whey,30143,45043,81143,63400,9100,12129,51343,60714,63825,54889
Sweden,Wool (Clean Eq.),534,526,259,497,118,75,24,73,46,117
Switzerland,Aquatic Plants,0,0,0,0,0,6,6,4,4,4
Switzerland,Bovine Meat,1275,1457,1524,1743,2664,2126,2353,2467,2788,3050
