South Africa,"Butter, Ghee",17506,18020,20642,13757,16435,15264,14272,13076,13705,13984
South Africa,Cephalopods,7374,8784,2643,4527,2130,2532,10229,6389,3175,9141
South Africa,Cheese,40560,43248,42711,39785,33292,39716,38297,45069,46145,47931
South Africa,Cream,860,650,848,280,743,1015,1610,1736,383,1321
South Africa,Crustaceans,5887,9231,5604,4344,3971,6587,10339,13535,15311,18186
South Africa,Demersal Fish,141640,166199,105127,137622,74655,73333,124523,108134,120143,120200
South Africa,Eggs,181830,164421,157296,163292,172251,252073,270976,278882,324037,345165
South Africa,"Fats, Animals, Raw",19704,17716,16878,19888,19819,20185,20593,21462,13583,13720
South Africa,"Fish, Body Oil",41000,30000,20000,20000,10000,0,0,0,0,0
South Africa,"Fish, Liver Oil",45,0,48,1938,20,49,11,68,44,44
South Africa,Freshwater Fish,2283,1997,3035,3829,2560,4761,5882,4606,5485,5166
South Africa,Honey,899,875,859,807,997,1644,2391,2038,2875,2483
South Africa,"Marine Fish, Other",3552,1697,531,325,1506,9920,11146,10295,9741,5115
South Africa,"Meat, Other",8964,8817,9257,9509,9924,12039,13459,17263,15432,14354
South Africa,Milk - Excluding Butter,2102849,2152241,2200807,1941788,2062828,2369488,2499678,2675241,2769394,2848017
South Africa,"Milk, Skimmed",227573,216488,260451,128542,193435,95081,134812,158863,154498,179025
South Africa,"Milk, Whole",1366169,1399679,1366381,1295178,1358115,1797742,1864259,1988280,2070341,2098240
South Africa,"Molluscs, Other",4289,3139,5086,5395,5176,9395,9806,13340,12935,15380
South Africa,Mutton and Goat Meat,165413,167674,168477,169023,178516,169032,173369,174105,186214,181760
South Africa,"Offals, Edible",122470,122834,139732,145380,148799,187032,196956,201533,209284,210362
South Africa,Pelagic Fish,195463,177812,232664,181155,245833,224457,296489,253127,217430,201423
South Africa,Pigmeat,116335,127355,130160,113416,129222,151902,167980,175240,172071,173963
South Africa,Poultry Meat,378293,384612,556098,525392,535321,1026814,1057271,1136685,1237920,1228306
South Africa,Whey,0,0,0,0,4056,0,0,0,0,0
Spain,"Aquatic Animals, Others",1461,3196,2962,2065,2741,7502,26210,26332,26332,26332
Spain,Aquatic Plants,0,0,0,0,0,0,0,0,0,0
Spain,Bovine Meat,482659,480852,505397,514609,526503,642548,673051,681149,676677,666116
Spain,"Butter, Ghee",18967,20301,21557,25176,19879,33402,37453,37188,37180,42265
Spain,Cephalopods,154732,219554,171968,175844,167057,192742,176943,200995,200995,200995
Spain,Cheese,192369,201467,203901,205111,212611,308982,333274,321572,351844,399380
Spain,Cream,40770,46737,45213,53700,55522,86270,82313,77869,69788,66121
Spain,Crustaceans,132787,136208,158551,177410,167829,180007,177269,194329,194329,194329
Spain,Demersal Fish,524808,501000,392195,415325,466343,672920,589729,547175,547175,547175
Spain,Eggs,635253,618882,632394,592410,584765,622547,706033,560028,620743,655716
Spain,"Fats, Animals, Raw",115989,112280,121933,130368,117088,93213,101642,96885,93967,108723
Spain,"Fish, Body Oil",0,0,0,0,0,0,0,0,0,0
Spain,"Fish, Liver Oil",0,0,0,0,0,0,0,0,0,0
Spain,Freshwater Fish,32393,39493,45964,54919,56439,103247,108397,124723,124723,124723
Spain,Honey,27850,23842,19654,23347,31445,34765,38056,32642,37382,29517
Spain,"Marine Fish, Other",67335,83703,105169,93988,94272,30974,27920,30513,30513,30513
Spain,"Meat, Other",105800,94116,97902,95845,105826,143012,95698,94727,97011,113591
Spain,Milk - Excluding Butter,5898297,5869249,5896566,6278377,6143837,7050232,7339485,7213808,7419681,7818422
Spain,"Milk, Skimmed",280025,309303,135174,337064,286014,183255,246458,328206,168985,98144
Spain,"Milk, Whole",4078607,3921821,3929367,4283101,4090480,4188849,4219039,4107176,4239676,4364389
Spain,"Molluscs, Other",262786,171204,185853,214335,212009,261359,292617,240501,240501,240501
Spain,Mutton and Goat Meat,226311,228824,251074,256483,249954,245233,235186,234022,216128,201996
Spain,"Offals, Edible",153363,149010,157171,156030,153195,126206,108680,105809,109994,88748
Spain,Pelagic Fish,187235,190863,290270,226055,278774,418214,415461,425167,425167,425167
Spain,Pigmeat,1772306,1780928,1861949,1950312,1969754,2698308,2465119,2475384,2557415,2716314
Spain,Poultry Meat,884215,896931,908494,949249,935864,1248502,1143755,1168715,1137351,1216114
Sri Lanka,"Aquatic Animals, Others",0,0,0,2,2,2,0,0,1,18
Sri Lanka,Aquatic Plants,0,0,0,0,0,0,0,0,0,0
Sri Lanka,Bovine Meat,26729,25865,28216,32048,37238,32707,31702,32930,30454,27584
Sri Lanka,"Butter, Ghee",1625,1643,1016,3075,2672,1666,1739,1584,1979,1502
Sri Lanka,Cephalopods,0,0,185,223,213,209,29,16,11,477
Sri Lanka,Cheese,272,262,220,275,343,1142,1174,1093,1913,1186
Sri Lanka,Cream,3,304,0,0,15,158,222,134,62,49
Sri Lanka,Crustaceans,3570,3836,3928,6081,7858,10780,14220,1448,7339,9254
Sri Lanka,Demersal Fish,24111,24143,22964,27107,28195,48261,39936,11967,20198,21612
Sri Lanka,Eggs,40466,43423,42393,40524,41614,42094,41419,38640,42155,43090
Sri Lanka,"Fats, Animals, Raw",3872,3872,3354,3688,4089,14228,2406,2492,2751,27211
Sri Lanka,"Fish, Body Oil",0,0,0,0,0,0,0,0,0,0
Sri Lanka,"Fish, Liver Oil",0,0,0,0,0,0,0,0,0,0
Sri Lanka,Freshwater Fish,32886,34580,26514,19641,16987,27805,32968,34302,39279,43338
Sri Lanka,Honey,23,23,3,20,7,90,48,34,48,39
Sri Lanka,"Marine Fish, Other",58193,62699,42800,58002,39932,4684,10167,5998,10608,12817
Sri Lanka,"Meat, Other",25,17,7,16,28,13,7,72,36,139
Sri Lanka,Milk - Excluding Butter,538880,600950,488837,586085,511280,689030,608803,588853,760875,716966
Sri Lanka,"Milk, Skimmed",108998,36280,44353,65568,43690,149686,117894,80442,93184,87059
Sri Lanka,"Milk, Whole",422332,560792,440625,514961,463001,523817,476623,496889,650032,617253
Sri Lanka,"Molluscs, Other",0,0,22,5,36,98,219,349,230,377
Sri Lanka,Mutton and Goat Meat,2363,2103,1943,2061,2444,1951,2080,1998,2024,1760
Sri Lanka,"Offals, Edible",7508,7407,8040,8881,10445,12459,13062,13487,13622,13970
Sri Lanka,Pelagic Fish,150456,133161,169321,193925,210052,352016,337881,248070,309988,343512
Sri Lanka,Pigmeat,1465,1420,1606,2138,1951,2181,1929,2014,2353,2277
Sri Lanka,Poultry Meat,21529,23625,23656,24523,29265,90482,96739,99378,80422,103745
Sri Lanka,Whey,0,0,0,0,0,0,0,0,0,0
Sudan,Aquatic Plants,0,0,0,0,0,0,0,0,0,0
Sudan,Bovine Meat,205252,210968,218184,231432,226000,339880,339369,349447,349468,339664
Sudan,"Butter, Ghee",13650,14975,13760,13735,14020,17183,17409,17754,17721,18183
Sudan,Cephalopods,0,0,0,0,0,7,1,1,1,0
Sudan,Cheese,57480,63650,66770,89105,100460,151911,152409,153214,153183,154314
Sudan,Cream,0,0,0,0,0,52,697,804,173,276
Sudan,Crustaceans,0,0,0,0,0,0,0,0,0,0
Sudan,Demersal Fish,0,0,0,0,0,77,79,79,80,51
Sudan,Eggs,26716,27473,28256,29251,31246,40590,40499,40625,40712,41206
Sudan,"Fats, Animals, Raw",13721,13486,13700,11728,13728,16760,16844,17531,18604,18195
Sudan,"Fish, Body Oil",0,0,0,0,0,0,0,0,0,0
Sudan,Freshwater Fish,28045,29100,30234,31803,33200,55593,59099,55406,53749,61870
Sudan,Honey,610,630,635,640,645,705,704,735,792,1105
Sudan,"Marine Fish, Other",65,1150,1450,1438,1925,3255,2785,2745,5089,5882
Sudan,"Meat, Other",64079,65900,67066,66938,67925,92978,93942,103095,97999,94999
Sudan,Milk - Excluding Butter,2949514,3161389,3257784,3361493,3491980,7237411,7276738,7476723,7277159,7305185
Sudan,"Milk, Skimmed",359888,314024,358160,342296,300432,319392,321472,330868,338855,361346
Sudan,"Milk, Whole",2241488,2475654,2505596,2534306,2661288,6158747,6193878,6378146,6169738,6165044
Sudan,"Molluscs, Other",0,0,0,0,0,9,8,1,218,56
Sudan,Mutton and Goat Meat,99236,102135,104647,124078,152350,274117,278473,329343,331930,332122
Sudan,"Offals, Edible",52336,53852,55397,61318,69837,120051,120696,133329,133729,131554
Sudan,Pelagic Fish,448,1886,1800,1560,400,559,122,254,3286,2798
Sudan,Poultry Meat,20458,21029,21616,22420,23100,29026,37048,30752,29977,28189
Sudan,Whey,0,0,0,0,0,0,0,0,0,0
Suriname,Aquatic Plants,0,0,0,0,0,0,0,0,0,0
Suriname,Bovine Meat,2471,2015,2327,4599,3143,2238,2418,2352,2531,3701
Suriname,"Butter, Ghee",60,57,55,207,204,201,156,166,203,92
Suriname,Cheese,129,169,243,324,290,592,592,620,671,655
Suriname,Cream,0,1,0,0,0,12,18,46,30,41
Suriname,Crustaceans,727,1196,892,624,258,2014,1226,1123,1123,1123
Suriname,Demersal Fish,0,0,0,0,0,192,102,104,104,104
Suriname,Eggs,3091,2890,2938,2777,2574,2238,2221,2259,1512,1909
Suriname,"Fats, Animals, Raw",84,106,92,420,338,97,66,44,45,46
Suriname,Freshwater Fish,126,350,350,360,564,140,92,73,73,73
Suriname,Honey,77,76,79,78,80,86,86,87,86,86
Suriname,"Marine Fish, Other",1714,3240,3484,4380,4703,2034,2415,2484,2484,2484
Suriname,"Meat, Other",174,220,528,439,65,133,233,474,605,518
Suriname,Milk - Excluding Butter,28798,32171,30567,31606,30274,19512,19297,19393,12543,14377
Suriname,"Milk, Skimmed",13545,15115,13185,12575,12475,7895,7585,7475,1415,3155
Suriname,"Milk, Whole",13680,15134,15068,16209,15209,7254,7366,7391,6580,6689
Suriname,"Molluscs, Other",0,0,0,0,0,23,13,40,40,40
Suriname,Mutton and Goat Meat,79,77,87,89,81,53,52,37,35,36
Suriname,"Offals, Edible",303,413,487,576,535,641,794,737,867,361
Suriname,Pelagic Fish,0,0,0,0,0,3213,3845,3871,3871,3871
Suriname,Pigmeat,1384,1653,1685,1999,1505,2347,2754,3172,3261,4148
Suriname,Poultry Meat,10327,10873,11705,9648,8889,13321,13408,13683,12957,17667
Swaziland,Aquatic Plants,0,0,0,0,0,0,0,0,0,0
Swaziland,Bovine Meat,16404,17160,16046,17441,19509,23092,32979,21994,23081,21846
Swaziland,"Butter, Ghee",429,364,278,284,418,266,839,1134,384,271
Swaziland,Cephalopods,0,0,0,0,0,8,8,7,7,7
Swaziland,Cheese,440,300,260,300,750,757,1569,2732,2784,522
Swaziland,Cream,0,0,0,0,0,75,125,54,38,427
Swaziland,Crustaceans,0,0,0,0,0,324,38,61,61,61
Swaziland,Demersal Fish,0,0,0,0,0,200,86,193,193,193
Swaziland,Eggs,1812,1924,2385,2389,4012,2915,7811,5477,5289,2946
Swaziland,"Fats, Animals, Raw",358,386,339,398,435,436,465,472,449,443
Swaziland,"Fish, Body Oil",0,0,0,0,0,0,0,0,0,0
Swaziland,"Fish, Liver Oil",0,0,0,0,0,0,0,0,0,0
Swaziland,Freshwater Fish,110,110,110,105,100,945,1153,943,943,943
Swaziland,Honey,0,0,0,0,0,11,1,7,7,4
Swaziland,"Marine Fish, Other",0,0,0,0,0,1948,974,956,956,956
Swaziland,"Meat, Other",0,0,0,0,0,101,207,380,321,345
Swaziland,Milk - Excluding Butter,45178,45310,43633,47475,51325,62389,79685,92599,67203,56883
Swaziland,"Milk, Skimmed",0,0,0,0,0,0,7830,4400,0,4790
Swaziland,"Milk, Whole",42245,43310,41900,45475,46325,57065,60766,69320,48134,47952
Swaziland,"Molluscs, Other",0,0,0,0,0,2506,893,717,717,717
Swaziland,Mutton and Goat Meat,2700,2907,2182,2356,2934,2112,2138,2078,2056,2334
Swaziland,"Offals, Edible",1836,2010,1697,1979,2191,2057,2253,2357,2328,2309
Swaziland,Pelagic Fish,0,0,0,0,0,4277,5598,4645,4645,4645
Swaziland,Pigmeat,900,800,925,795,765,1022,5831,3199,2470,1535
Swaziland,Poultry Meat,980,1150,1160,1170,1180,12618,10070,9016,5763,6083
Swaziland,Whey,0,0,0,0,0,8473,0,9014,2000,7257
Sweden,"Aquatic Animals, Others",324,240,330,258,406,64,32,116,116,116
Sweden,Aquatic Plants,0,0,0,0,0,0,0,0,0,0
Sweden,Bovine Meat,141751,144545,145172,144810,147245,211560,212655,215481,218196,219735
Sweden,"Butter, Ghee",53603,50459,48621,43442,42463,31634,29735,30307,21723,24644
Sweden,Cephalopods,106,163,137,145,181,258,239,362,362,362
Sweden,Cheese,135803,128505,133785,134397,136943,165294,158601,160247,166193,161892
Sweden,Cream,74312,74972,75495,76325,77791,83903,87686,89058,95519,93012
Sweden,Crustaceans,31903,35663,38061,39216,42458,59777,59355,64946,64946,64946
Sweden,Demersal Fish,91369,88360,83162,69526,67330,91685,77467,52249,52249,52249
Sweden,Eggs,116289,114589,109543,107196,108092,93180,102930,100211,100814,102333
Sweden,"Fats, Animals, Raw",29854,29062,28170,32442,32930,45951,33797,53194,27494,28343
Sweden,"Fish, Body Oil",0,0,2,20,0,0,1,1,1,1
Sweden,"Fish, Liver Oil",5,7,10,10,0,0,0,0,0,0
Sweden,Freshwater Fish,21998,23153,21474,22057,24990,42896,48437,53624,53624,53624
Sweden,Honey,6378,8446,4723,4371,5035,5995,5928,5938,5984,6067
Sweden,"Marine Fish, Other",4267,3970,4054,5385,4714,6801,7491,6756,6756,6756
Sweden,"Meat, Other",26823,26480,26508,29231,27243,20091,19384,20458,18535,21021
Sweden,Milk - Excluding Butter,2937819,3174368,2995745,2974688,3120330,3400531,3339074,3340253,3376403,3259324
Sweden,"Milk, Skimmed",929682,1103473,1013156,968612,1107294,1077579,1091066,1063357,1094387,1026211
Sweden,"Milk, Whole",672659,763210,648488,619491,587502,698285,698996,706517,662197,622292
Sweden,"Molluscs, Other",7842,5691,7968,6432,6283,6512,6266,4381,4381,4381
Sweden,Mutton and Goat Meat,6270,6551,6247,5092,5926,8728,7871,9380,10386,10646
Sweden,"Offals, Edible",19029,18289,18137,17782,17900,11294,11677,11612,12882,12626
Sweden,Pelagic Fish,81624,81160,80088,89499,86477,59180,66830,78684,78684,78684
Sweden,Pigmeat,280831,283891,274808,271806,288626,329071,335291,327253,325888,333835
Sweden,Poultry Meat,43812,42696,51769,57820,63304,112047,116165,126125,126622,135384
Sweden,Whey,0,0,0,0,0,570,645,520,455,190
Switzerland,Aquatic Plants,0,0,0,0,0,0,0,0,0,0
Switzerland,Bovine Meat,171735,171115,179010,184089,175904,148102,147727,150904,155654,154539
Switzerland,"Butter, Ghee",43950,44300,42175,43545,43706,41394,42806,42734,43546,44870
Switzerland,Cephalopods,1397,1683,1721,1700,1739,1840,1812,1782,1782,1782
Switzerland,Cheese,84002,84666,99176,103142,103051,134349,134652,135666,138712,145303
Switzerland,Cream,8851,6375,1163,2524,2948,3107,1871,913,700,1044
Switzerland,Crustaceans,8639,9569,10139,11021,11548,15118,16355,16877,16877,16877
Switzerland,Demersal Fish,8051,7978,8741,8869,8715,7062,6925,6682,6682,6682
Switzerland,Eggs,79205,75426,75325,75882,77103,74085,74357,74344,76083,78915
Switzerland,"Fats, Animals, Raw",27531,29178,25528,26971,27110,35936,36185,30331,32369,32450
Switzerland,"Fish, Body Oil",0,0,0,0,0,0,0,0,0,0
Switzerland,"Fish, Liver Oil",0,0,0,0,0,0,0,0,0,0
Switzerland,Freshwater Fish,18429,20001,19232,20435,20140,29485,31082,32852,32852,32852
Switzerland,Honey,8187,10763,8084,10364,8467,10607,9808,9170,9558,10397
Switzerland,"Marine Fish, Other",21600,21750,22312,22565,21038,22498,24346,23746,23746,23746
Switzerland,"Meat, Other",15660,16047,16878,16579,16269,14975,15731,15578,16870,16476
Switzerland,Milk - Excluding Butter,2108678,2171508,2267621,2338908,2314163,2274120,2236338,2240014,2330719,2372435
Switzerland,"Milk, Skimmed",244114,309304,262564,291955,282205,126168,165918,113521,85355,161634
Switzerland,"Milk, Whole",830517,817171,801887,793978,789128,764921,716314,763811,832679,777229
Switzerland,"Molluscs, Other",9876,8958,9954,10938,10916,12612,12878,11911,11911,11911
Switzerland,Mutton and Goat Meat,11299,11721,12421,12278,12778,13484,13622,13064,12711,12197
Switzerland,"Offals, Edible",39366,37681,39810,40162,40556,40370,36176,39901,36081,35179
Switzerland,Pelagic Fish,15977,16676,16573,18090,16097,21253,19732,18716,18716,18716
Switzerland,Pigmeat,284366,285528,273094,271252,269210,247324,247248,252350,258493,257873
Switzerland,Poultry Meat,75890,76715,73621,77641,75767,103639,106929,104576,96550,112503
Syrian Arab Republic,Aquatic Plants,0,0,0,0,0,0,0,0,0,0
Syrian Arab Republic,Bovine Meat,32773,32550,33640,32692,28723,47216,48365,55544,60673,66243
Syrian Arab Republic,"Butter, Ghee",22306,14979,17749,18555,20375,24306,28251,28269,30148,31653
Syrian Arab Republic,Cephalopods,0,0,0,0,0,0,0,2,2,2
Syrian Arab Republic,Cheese,66819,65600,66828,75208,71972,91326,103971,116339,110785,117271
Syrian Arab Republic,Cream,2,0,0,0,0,35,0,11,0,83
Syrian Arab Republic,Crustaceans,9,24,72,15,64,159,146,215,215,215
Syrian Arab Republic,Demersal Fish,669,820,841,746,1034,1287,1939,1676,1676,1676
Syrian Arab Republic,Eggs,71467,57849,62017,66915,83559,148606,164964,128781,161649,139785
Syrian Arab Republic,"Fats, Animals, Raw",15905,16832,16961,18400,16734,24028,24153,30639,38001,33655
Syrian Arab Republic,"Fish, Body Oil",0,0,0,0,0,0,0,0,0,0
Syrian Arab Republic,"Fish, Liver Oil",0,0,0,0,0,0,0,0,0,0
Syrian Arab Republic,Freshwater Fish,4282,3548,4184,6312,7700,13068,14311,14043,14043,14043
Syrian Arab Republic,Honey,810,614,519,674,1010,1849,2140,2140,2496,2428
Syrian Arab Republic,"Marine Fish, Other",54,71,73,72,169,31,536,866,866,866
Syrian Arab Republic,"Meat, Other",2801,2944,2787,2594,2669,3009,2992,3192,3909,3550
Syrian Arab Republic,Milk - Excluding Butter,1063850,1058642,1097916,1139884,1126878,1654461,1775460,2122985,2161574,2284692
Syrian Arab Republic,"Milk, Skimmed",26423,34315,40744,55357,65176,53462,17943,60350,49072,84493
Syrian Arab Republic,"Milk, Whole",702772,691506,722237,706472,702159,1131509,1227920,1468129,1577994,1619586
Syrian Arab Republic,"Molluscs, Other",0,0,0,0,0,108,312,7,7,7
Syrian Arab Republic,Mutton and Goat Meat,116395,120076,120415,129735,119088,159547,167910,186969,194904,214495
Syrian Arab Republic,"Offals, Edible",31107,32693,33156,35299,31954,44990,47084,52756,55610,60672
Syrian Arab Republic,Pelagic Fish,562,631,647,560,767,27121,28424,25970,25970,25970
Syrian Arab Republic,Pigmeat,54,4,0,3,1,79,0,28,0,0
Syrian Arab Republic,Poultry Meat,65946,53644,64425,65588,88021,165742,176182,167022,179334,180233
Tajikistan,Aquatic Plants,0,0,0,0,0,0,0,0,0,0
Tajikistan,Bovine Meat,0,0,0,0,49300,35476,37451,37142,34429,35617
Tajikistan,"Butter, Ghee",0,0,0,0,8691,200,502,696,782,1074
Tajikistan,Cephalopods,0,0,0,0,0,0,0,0,1,0
Tajikistan,Cheese,0,0,0,0,10652,9612,11256,12818,12822,14553
Tajikistan,Crustaceans,0,0,0,0,0,0,0,7,10,3
Tajikistan,Demersal Fish,0,0,0,0,0,58,93,134,10,3
Tajikistan,Eggs,0,0,0,0,10500,5500,7000,8800,8900,9000
Tajikistan,Freshwater Fish,0,0,0,0,2023,325,214,181,219,192
Tajikistan,Honey,0,0,0,0,1772,190,637,137,1663,1965
Tajikistan,"Marine Fish, Other",0,0,0,0,0,137,159,211,253,366
Tajikistan,"Meat, Other",0,0,0,0,4000,0,0,0,0,0
Tajikistan,Milk - Excluding Butter,0,0,0,0,496622,359230,357478,368274,443621,387388
Tajikistan,"Milk, Skimmed",0,0,0,0,58000,0,0,0,0,0
Tajikistan,"Milk, Whole",0,0,0,0,386000,325943,318263,324091,399017,336357
Tajikistan,"Molluscs, Other",0,0,0,0,0,0,7,0,0,0
Tajikistan,Mutton and Goat Meat,0,0,0,0,20000,19600,21100,26900,28500,30300
Tajikistan,"Offals, Edible",0,0,0,0,16379,8337,8689,9710,9997,10583
Tajikistan,Pelagic Fish,0,0,0,0,0,843,821,546,1788,1605
Tajikistan,Pigmeat,0,0,0,0,2859,2635,3838,4152,8084,11360
Tajikistan,Poultry Meat,0,0,0,0,5200,3743,6005,9816,3954,5675
Thailand,"Aquatic Animals, Others",12644,1256,1825,7623,77338,164,67,26608,108313,12226
Thailand,Aquatic Plants,0,0,0,0,0,0,0,0,0,0
Thailand,Bovine Meat,313729,316650,315810,317775,386793,244434,261245,307733,286983,293797
Thailand,"Butter, Ghee",8501,8885,10058,11859,14096,13383,14773,11214,12243,11075
Thailand,Cephalopods,50526,48227,50960,82557,87601,75617,86724,91873,87586,92903
Thailand,Cheese,2612,2736,4237,1808,1640,3889,3991,7147,7903,9357
Thailand,Cream,12,193,237,183,227,344,875,896,861,912
Thailand,Crustaceans,91796,132792,121266,131532,115068,112470,125161,123107,88389,87810
Thailand,Demersal Fish,92034,114673,83446,139382,153687,368149,410754,358381,334280,280187
Thailand,Eggs,359886,484258,572053,608344,591158,633589,529484,591776,626865,644438
Thailand,"Fats, Animals, Raw",16164,16414,16978,18251,22135,27307,24495,31334,38575,47157
Thailand,"Fish, Body Oil",0,0,0,0,0,0,0,0,0,0
Thailand,"Fish, Liver Oil",0,682,781,119,215,56,46,17,28,50
Thailand,Freshwater Fish,186702,201578,222084,251391,277437,521615,630964,631667,645196,663530
Thailand,Honey,93,1142,34,1325,265,1462,1951,1014,1012,653
Thailand,"Marine Fish, Other",74286,23006,26862,47330,128283,10403,10240,12177,13946,21624
Thailand,Milk - Excluding Butter,793035,607944,821944,860721,1043366,1553053,1963934,1676885,1611850,1505940
Thailand,"Milk, Skimmed",469085,326650,476160,509454,621394,730279,1010871,688395,661444,556270
Thailand,"Milk, Whole",205380,190759,211494,229993,279150,640538,712497,787689,749021,757732
Thailand,"Molluscs, Other",178159,163458,136447,121446,132324,312313,278431,284511,286400,208393
Thailand,Mutton and Goat Meat,1021,1222,1325,1413,1692,1413,1929,2169,1854,1895
Thailand,"Offals, Edible",64777,65242,65521,72468,82886,83259,89331,96051,111433,111685
Thailand,Pelagic Fish,399440,440020,489212,527974,578054,596022,621635,705703,672156,713220
Thailand,Pigmeat,333294,334184,336024,400385,432843,644649,667583,656414,853424,868565
Thailand,Poultry Meat,473505,500944,513337,685971,834108,751117,721047,732445,728546,732212
Thailand,Whey,576,440,488,284,344,416,7000,2056,0,43043
The former Yugoslav Republic of Macedonia,"Aquatic Animals, Others",0,0,0,0,0,15,0,0,0,0
The former Yugoslav Republic of Macedonia,Aquatic Plants,0,0,0,0,0,0,0,0,0,0
The former Yugoslav Republic of Macedonia,Bovine Meat,0,0,0,0,10215,23631,23992,23151,23945,27558
The former Yugoslav Republic of Macedonia,"Butter, Ghee",0,0,0,0,5312,8137,8601,9157,10450,12858
The former Yugoslav Republic of Macedonia,Cephalopods,0,0,0,0,0,53,73,124,124,124
The former Yugoslav Republic of Macedonia,Cheese,0,0,0,0,7118,5913,6576,7770,8574,10976
The former Yugoslav Republic of Macedonia,Cream,0,0,0,0,25,48,353,334,675,665
The former Yugoslav Republic of Macedonia,Crustaceans,0,0,0,0,0,25,29,49,49,49
The former Yugoslav Republic of Macedonia,Demersal Fish,0,0,0,0,503,3211,4533,3536,3536,3536
The former Yugoslav Republic of Macedonia,Eggs,0,0,0,0,19753,14965,18771,18071,18609,17100
The former Yugoslav Republic of Macedonia,"Fats, Animals, Raw",0,0,0,0,6554,5918,5763,5898,8597,8673
The former Yugoslav Republic of Macedonia,"Fish, Body Oil",0,0,0,0,0,0,0,0,0,0
The former Yugoslav Republic of Macedonia,"Fish, Liver Oil",0,0,0,0,0,11,12,7,7,7
The former Yugoslav Republic of Macedonia,Freshwater Fish,0,0,0,0,1357,1499,1722,1669,1669,1669
The former Yugoslav Republic of Macedonia,Honey,0,0,0,0,1623,946,894,1013,854,934
The former Yugoslav Republic of Macedonia,"Marine Fish, Other",0,0,0,0,639,485,523,749,749,749
The former Yugoslav Republic of Macedonia,"Meat, Other",0,0,0,0,88,7,49,62,167,923
The former Yugoslav Republic of Macedonia,Milk - Excluding Butter,0,0,0,0,202507,225025,248631,243994,261638,279667
The former Yugoslav Republic of Macedonia,"Milk, Skimmed",0,0,0,0,77530,80003,86500,76060,81167,68837
The former Yugoslav Republic of Macedonia,"Milk, Whole",0,0,0,0,50103,80016,89374,83569,88863,106525
The former Yugoslav Republic of Macedonia,"Molluscs, Other",0,0,0,0,0,42,29,56,56,56
The former Yugoslav Republic of Macedonia,Mutton and Goat Meat,0,0,0,0,9816,3093,4007,4146,4326,3632
The former Yugoslav Republic of Macedonia,"Offals, Edible",0,0,0,0,2451,7156,6982,8487,7966,7277
The former Yugoslav Republic of Macedonia,Pelagic Fish,0,0,0,0,2543,4782,4133,3618,3618,3618
The former Yugoslav Republic of Macedonia,Pigmeat,0,0,0,0,13013,21655,20585,20942,22110,31283
The former Yugoslav Republic of Macedonia,Poultry Meat,0,0,0,0,11495,28324,33010,28875,26923,39805
Timor-Leste,"Aquatic Animals, Others",0,0,0,0,0,1,1,1,1,1
Timor-Leste,Aquatic Plants,0,0,0,0,0,0,0,0,0,0
Timor-Leste,Bovine Meat,1030,1170,1200,1310,1340,1643,1603,1611,1640,1660
Timor-Leste,"Butter, Ghee",0,0,0,0,0,0,7,3,3,1
Timor-Leste,Cephalopods,0,0,0,0,0,1,1,1,1,1
Timor-Leste,Cheese,0,0,0,0,0,66,21,11,6,5
Timor-Leste,Crustaceans,0,0,0,0,0,4,4,4,4,4
Timor-Leste,Eggs,626,696,800,905,974,1044,1044,1044,1044,1044
Timor-Leste,"Fats, Animals, Raw",295,356,378,431,522,460,460,466,484,500
Timor-Leste,Honey,400,400,400,400,400,400,400,400,400,400
Timor-Leste,"Marine Fish, Other",0,0,0,0,0,338,338,338,338,338
Timor-Leste,"Meat, Other",24000,22000,22000,20000,20000,15000,15000,16000,16000,16000
Timor-Leste,Milk - Excluding Butter,7596,7669,7939,7939,8481,26935,3805,3540,2851,3122
Timor-Leste,"Milk, Skimmed",0,0,0,0,0,13970,0,0,10,40
Timor-Leste,"Milk, Whole",7596,7669,7939,7939,8481,11790,3665,3467,2800,3046
Timor-Leste,Mutton and Goat Meat,263,292,307,318,368,390,447,448,459,470
Timor-Leste,"Offals, Edible",485,574,601,674,778,766,769,778,802,824
Timor-Leste,Pelagic Fish,0,0,0,0,0,6,6,6,6,6
Timor-Leste,Pigmeat,5636,6835,7235,8315,10075,8952,8952,9072,9392,9712
Timor-Leste,Poultry Meat,3800,3880,4000,4260,4260,5540,5540,5540,5540,5540
Togo,"Aquatic Animals, Others",0,0,0,0,0,0,0,0,0,0
Togo,Bovine Meat,9350,8407,5507,4672,4723,8082,8118,8540,10943,9617
Togo,"Butter, Ghee",131,159,108,81,85,82,34,67,60,89
Togo,Cephalopods,1,1,4,0,0,3,0,1,1,0
Togo,Cheese,255,216,202,125,123,28,57,38,36,166
Togo,Cream,25,26,22,77,9,22,19,43,22,64
Togo,Crustaceans,57,91,95,168,9,535,107,11,36,277
Togo,Demersal Fish,1021,891,1093,407,403,924,2609,2095,283,1472
Togo,Eggs,3522,4054,4140,4312,4485,4287,4114,4045,4619,5161
Togo,"Fats, Animals, Raw",787,855,825,866,821,1079,1380,1480,1172,1271
Togo,"Fish, Body Oil",0,0,0,0,0,0,0,0,0,0
Togo,"Fish, Liver Oil",0,0,0,0,0,0,0,0,0,0
Togo,Freshwater Fish,3532,4550,4976,7601,7075,6769,9759,8082,9107,11619
Togo,Honey,1,2,1,0,4,0,0,0,1,0
