Slovenia,Demersal Fish,0,0,0,0,36,231,215,135,135,135
Slovenia,Eggs,0,0,0,0,20813,18200,14518,14330,15801,19345
Slovenia,"Fats, Animals, Raw",0,0,0,0,14442,20863,20943,20006,18840,17390
Slovenia,Fish Meal,0,0,0,0,650,24,643,761,761,761
Slovenia,"Fish, Body Oil",0,0,0,0,0,0,0,1,1,1
Slovenia,Freshwater Fish,0,0,0,0,1005,1342,1506,1510,1510,1510
Slovenia,Hides and Skins,0,0,0,0,4796,6735,6105,6013,5132,4823
Slovenia,Honey,0,0,0,0,1102,1850,2350,1650,2250,1480
Slovenia,"Marine Fish, Other",0,0,0,0,23,0,0,2,2,2
Slovenia,"Meat, Other",0,0,0,0,461,478,480,389,403,474
Slovenia,Milk - Excluding Butter,0,0,0,0,581657,664354,652920,661414,660775,644006
Slovenia,"Milk, Skimmed",0,0,0,0,101877,190182,212106,198621,191052,198882
Slovenia,"Milk, Whole",0,0,0,0,581657,664354,652920,661414,660775,644006
Slovenia,"Molluscs, Other",0,0,0,0,148,138,166,205,205,205
Slovenia,Mutton and Goat Meat,0,0,0,0,300,1640,1685,1958,1999,2078
Slovenia,"Offals, Edible",0,0,0,0,9050,13624,13629,12556,11469,10679
Slovenia,Pelagic Fish,0,0,0,0,3534,855,642,821,821,821
Slovenia,Pigmeat,0,0,0,0,41051,73700,71323,62600,61151,57331
Slovenia,Poultry Meat,0,0,0,0,59645,56800,52824,54887,49593,49319
Slovenia,Whey,0,0,0,0,73450,123500,118950,110500,102700,94250
Slovenia,Wool (Clean Eq.),0,0,0,0,37,241,276,286,285,272
Solomon Islands,"Aquatic Animals, Others",147,87,122,624,716,409,217,220,220,220
Solomon Islands,Aquatic Plants,0,0,0,0,0,120,120,120,120,120
Solomon Islands,Bovine Meat,610,610,610,610,610,648,694,694,722,740
Solomon Islands,Crustaceans,5,3,5,8,10,10,10,10,10,10
Solomon Islands,Demersal Fish,2,5,14,23,50,2,9,10,10,10
Solomon Islands,Eggs,288,292,292,300,300,480,480,480,480,488
Solomon Islands,"Fats, Animals, Raw",289,296,302,341,341,382,389,396,397,397
Solomon Islands,Fish Meal,0,0,718,1020,0,640,630,530,530,530
Solomon Islands,Hides and Skins,82,82,82,82,82,88,94,94,98,100
Solomon Islands,"Marine Fish, Other",10000,15000,14000,14000,14200,9000,9800,9800,9800,9800
Solomon Islands,Milk - Excluding Butter,1300,1300,1300,1300,1300,1365,1365,1365,1400,1400
Solomon Islands,"Milk, Whole",1300,1300,1300,1300,1300,1365,1365,1365,1400,1400
Solomon Islands,"Molluscs, Other",43,67,63,72,35,5,5,5,5,5
Solomon Islands,"Offals, Edible",244,248,252,276,276,304,314,318,322,324
Solomon Islands,Pelagic Fish,40648,34430,26661,46938,30598,27447,24150,18475,18475,18475
Solomon Islands,Pigmeat,1680,1720,1760,2000,2000,2240,2280,2320,2320,2320
Solomon Islands,Poultry Meat,139,144,144,152,160,272,280,280,280,280
South Africa,"Aquatic Animals, Others",5,10,20,35,30,0,0,0,0,0
South Africa,Aquatic Plants,22122,11716,11260,11285,9573,20166,25586,9619,9600,9600
South Africa,Bovine Meat,545000,542000,609000,665000,703000,610000,654940,704950,803820,805000
South Africa,"Butter, Ghee",15552,16651,22853,15420,17143,11734,13317,11200,11350,11550
South Africa,Cephalopods,6065,11223,5185,7208,3259,7782,17536,10635,7082,10295
South Africa,Cheese,39501,42470,42320,39181,32551,36767,36882,42300,43000,43500
South Africa,Cream,900,900,900,1980,900,2700,2700,2700,2700,2700
South Africa,Crustaceans,7797,5929,6012,3496,3625,2919,3522,4084,3119,3684
South Africa,Demersal Fish,216698,214151,193633,190121,187602,173731,199992,188815,168779,167940
South Africa,Eggs,225000,209312,212701,218073,225191,340000,356665,365500,414000,435000
South Africa,"Fats, Animals, Raw",26650,27414,29794,31095,32240,25938,26763,27548,29270,29527
South Africa,Fish Meal,0,0,0,0,0,26970,17890,19400,5640,2300
South Africa,"Fish, Body Oil",32509,22638,4258,8571,8845,1098,1441,1141,1188,3435
South Africa,"Fish, Liver Oil",0,0,0,0,0,0,0,0,0,0
South Africa,Freshwater Fish,1582,1679,2679,3276,2381,3143,2355,2225,2280,2280
South Africa,Hides and Skins,97670,97001,106394,116020,124503,94680,99420,102720,110726,112308
South Africa,Honey,900,900,900,900,900,900,900,1050,1050,1050
South Africa,"Marine Fish, Other",2826,1614,2559,2972,1866,9185,10932,9554,9269,7325
South Africa,Meat Meal,37560,52756,37901,29613,27581,30000,30000,30000,30000,32000
South Africa,"Meat, Other",11000,11000,11000,11000,11000,18500,18500,21000,20660,19980
South Africa,Milk - Excluding Butter,2350000,2350000,2475000,2400000,2350000,2642000,2699469,2870870,2970965,3000000
South Africa,"Milk, Skimmed",295200,315200,414400,291200,319200,232000,244000,222400,224800,228000
South Africa,"Milk, Whole",2350000,2350000,2475000,2400000,2350000,2642000,2699469,2870870,2970965,3000000
South Africa,"Molluscs, Other",1384,2274,3023,3868,3832,1799,1910,1806,1873,1561
South Africa,Mutton and Goat Meat,163000,166500,167600,168000,167000,156000,156380,151747,153650,153800
South Africa,"Offals, Edible",152720,154380,177185,185710,190573,180958,185560,192618,203793,205357
South Africa,Pelagic Fish,1066105,641528,325085,290202,494032,628155,654968,603442,429251,480275
South Africa,Pigmeat,114900,126200,130800,112700,129600,134000,145000,147070,150740,150000
South Africa,Poultry Meat,353854,363894,537938,502978,498978,904961,912355,955265,977375,980700
South Africa,Whey,308166,331260,352911,332704,316105,292600,314300,319900,329350,333550
South Africa,Wool (Clean Eq.),137100,141406,146000,153600,131500,76156,76156,77000,77000,77000
Spain,"Aquatic Animals, Others",0,0,0,0,0,30,546,464,464,464
Spain,Aquatic Plants,7673,8883,13667,13946,14153,1,525,441,441,441
Spain,Bovine Meat,450277,459259,513898,509284,539418,706369,713886,715329,670048,620166
Spain,"Butter, Ghee",23933,30138,45464,38200,29900,52000,49189,58900,46700,39100
Spain,Cephalopods,90597,124557,103541,107013,124592,34177,31265,35356,35356,35356
Spain,Cheese,162806,167008,166122,165930,167700,224055,219110,222410,221310,221810
Spain,Cream,38687,35516,38273,42700,43000,92900,93000,90000,90000,90000
Spain,Crustaceans,35352,31515,32303,33866,25063,22041,17560,16277,16277,16277
Spain,Demersal Fish,451972,418700,276486,238648,268144,342025,294582,290258,290258,290258
Spain,Eggs,682690,642326,667732,642082,626994,772471,855066,710456,828725,826893
Spain,"Fats, Animals, Raw",367048,368623,388112,405985,412210,604473,579784,591722,599833,621931
Spain,Fish Meal,37550,34760,46000,40000,48000,78600,64200,69800,69800,69800
Spain,"Fish, Body Oil",8240,3916,7010,4266,11622,16072,16773,18512,18512,18512
Spain,"Fish, Liver Oil",350,450,500,1700,250,1900,1292,1757,1757,1757
Spain,Freshwater Fish,24896,25782,27296,26390,27108,41138,36591,32966,32966,32966
Spain,Hides and Skins,92598,86680,91712,94326,102407,135219,123321,121780,117298,111938
Spain,Honey,21443,22116,23458,25300,23958,35279,34211,27230,30661,31840
Spain,"Marine Fish, Other",72408,73445,82396,83813,88310,21136,4751,21698,21698,21698
Spain,"Meat, Other",103391,91764,94057,92835,103082,123710,84709,82585,85632,88507
Spain,Milk - Excluding Butter,6477472,6511380,6642773,7289305,6863541,7341400,7273600,7249900,7107700,7046000
Spain,"Milk, Skimmed",922760,1059840,1479360,1324800,1108600,2071104,1982048,2219040,1897040,1683600
Spain,"Milk, Whole",6477472,6511380,6642773,7289305,6863541,7341400,7273600,7249900,7107700,7046000
Spain,"Molluscs, Other",258487,207509,185299,208857,153808,216858,245930,175167,175167,175167
Spain,Mutton and Goat Meat,231262,221595,233813,243603,232963,250395,244836,237748,225869,213736
Spain,"Offals, Edible",143024,139273,148352,153913,157110,202910,200210,202250,198290,205950
Spain,Pelagic Fish,657490,640589,613999,591076,559499,491815,472327,498544,498544,498544
Spain,Pigmeat,1722334,1703492,1788848,1877366,1917770,3189508,3076120,3168039,3235241,3439442
Spain,Poultry Meat,827500,830936,836000,880100,858000,1208769,1103584,1104122,1086248,1155351
Spain,Silk,155,155,155,155,155,155,155,155,155,155
Spain,Whey,776934,810966,876870,801942,845790,1128900,1104300,1116720,1117140,1118040
Spain,Wool (Clean Eq.),43867,46657,47777,46060,45099,47456,49346,48235,47083,45267
Sri Lanka,"Aquatic Animals, Others",84,47,62,65,65,170,400,270,150,320
Sri Lanka,Aquatic Plants,0,0,0,0,0,45,10,20,0,20
Sri Lanka,Bovine Meat,26864,25937,28260,32170,37256,32677,31703,32896,29980,27250
Sri Lanka,"Butter, Ghee",450,170,340,440,430,570,540,550,550,550
Sri Lanka,Cephalopods,224,369,241,200,200,420,380,190,120,430
Sri Lanka,Crustaceans,5958,6067,6098,7465,9783,17012,17701,6292,10791,13459
Sri Lanka,Demersal Fish,24463,24826,21951,27018,28176,52818,44099,18180,18870,18116
Sri Lanka,Eggs,44157,47357,46362,44562,46112,50233,49643,49073,51153,51963
Sri Lanka,"Fats, Animals, Raw",1240,1173,1272,1439,1655,1461,1420,1472,1353,1299
Sri Lanka,Fish Meal,0,0,0,0,0,680,600,560,660,660
Sri Lanka,"Fish, Body Oil",22,16,0,12,3,0,0,0,0,0
Sri Lanka,"Fish, Liver Oil",20,20,15,10,40,20,40,10,10,20
Sri Lanka,Freshwater Fish,33042,34750,26795,19862,17530,27020,32400,34290,38460,43010
Sri Lanka,Hides and Skins,5113,4900,5635,6355,7545,5453,5347,5549,5146,4993
Sri Lanka,"Marine Fish, Other",58275,62710,42784,57987,39935,4832,10351,6130,10820,15470
Sri Lanka,Milk - Excluding Butter,195165,206613,251981,257810,272193,162820,165580,167524,171170,175610
Sri Lanka,"Milk, Skimmed",10640,3990,8075,10450,10165,14250,14250,14725,14725,14725
Sri Lanka,"Milk, Whole",195165,206613,251981,257810,272193,162820,165580,167524,171170,175610
Sri Lanka,"Molluscs, Other",0,0,0,0,0,110,252,302,101,382
Sri Lanka,Mutton and Goat Meat,2270,1990,1800,1740,2150,1500,1544,1594,1616,1400
Sri Lanka,"Offals, Edible",7504,7405,8048,8877,10449,12447,13044,13469,13577,13935
Sri Lanka,Pelagic Fish,87012,90454,89037,102754,113687,229399,231780,129506,200365,226801
Sri Lanka,Pigmeat,1460,1410,1580,2200,2020,2160,2120,2200,2290,2310
Sri Lanka,Poultry Meat,21439,23543,23547,24152,28956,88076,94721,97281,78771,100081
Sudan,Aquatic Plants,0,0,0,0,0,0,0,0,0,0
Sudan,Bovine Meat,205252,210942,218171,231432,226000,340000,340000,350000,350000,340000
Sudan,"Butter, Ghee",13050,13275,13500,13725,13950,17010,17010,17280,17280,17820
Sudan,Cephalopods,0,0,0,0,0,40,20,20,10,0
Sudan,Cheese,57460,63450,66750,94100,100450,151865,152365,153095,152970,154055
Sudan,Demersal Fish,0,0,0,0,0,79,79,79,79,0
Sudan,Eggs,31331,32201,33102,34333,36640,47000,47000,47000,47000,47000
Sudan,"Fats, Animals, Raw",6687,6886,7075,7853,8978,15510,15594,17460,18366,18076
Sudan,Fish Meal,0,0,0,0,0,370,370,350,330,0
Sudan,Freshwater Fish,28045,29100,30234,31803,33200,55600,59100,55400,53600,61760
Sudan,Hides and Skins,51251,52780,54332,59917,67344,114625,115090,126975,127325,124700
Sudan,Honey,610,630,635,640,645,710,710,710,710,710
Sudan,"Marine Fish, Other",1200,1200,1500,1500,2000,4837,5357,5067,4877,5699
Sudan,"Meat, Other",64079,65900,67066,66938,67925,93000,94000,103100,98000,95000
Sudan,Milk - Excluding Butter,2955432,3225729,3283344,3435267,3600800,7433000,7454000,7586000,7308000,7356000
Sudan,"Milk, Skimmed",272600,277300,282000,286700,291400,355320,355320,360960,360960,372240
Sudan,"Milk, Whole",2955432,3225729,3283344,3435267,3600800,7433000,7454000,7586000,7308000,7356000
Sudan,"Molluscs, Other",0,0,0,0,0,10,10,0,0,0
Sudan,Mutton and Goat Meat,99236,102135,104647,124078,153000,282000,284000,334000,334000,334000
Sudan,"Offals, Edible",52336,53852,55397,61318,69837,120055,120700,133329,133729,131554
Sudan,Pelagic Fish,0,0,0,0,0,34,34,34,34,0
Sudan,Poultry Meat,20458,21029,21616,22420,23100,29000,37000,30500,29500,27900
Sudan,Whey,227500,245000,259700,338100,357700,516950,518350,521850,521500,527450
Sudan,Wool (Clean Eq.),23300,27000,31500,36000,40500,69500,69500,69500,69500,69500
Suriname,Bovine Meat,1445,1929,2250,2660,2637,1607,1483,1338,1610,1594
Suriname,"Butter, Ghee",20,20,20,20,20,20,20,20,20,20
Suriname,Crustaceans,750,1229,910,638,261,16590,26522,22571,22571,22571
Suriname,Demersal Fish,0,0,0,0,0,940,900,1190,1190,1190
Suriname,Eggs,3200,3000,3050,3050,3050,2500,2500,2500,1732,2214
Suriname,"Fats, Animals, Raw",199,254,272,322,271,211,241,240,236,234
Suriname,Fish Meal,0,0,0,0,0,0,0,10,10,10
Suriname,Freshwater Fish,126,350,350,360,564,250,200,225,225,225
Suriname,Hides and Skins,190,268,329,390,375,217,205,186,192,190
Suriname,Honey,76,76,78,78,80,86,86,86,86,86
Suriname,"Marine Fish, Other",2808,4609,5240,6360,10108,10660,17747,16205,16205,16205
Suriname,Milk - Excluding Butter,14846,16496,16400,16700,16700,7700,7700,7700,7016,7278
Suriname,"Milk, Skimmed",475,475,475,475,475,475,475,475,475,475
Suriname,"Milk, Whole",14846,16496,16400,16700,16700,7700,7700,7700,7016,7278
Suriname,Mutton and Goat Meat,71,73,80,74,72,39,38,35,34,29
Suriname,"Offals, Edible",302,413,487,576,535,338,340,319,323,320
Suriname,Pelagic Fish,0,0,0,0,0,0,0,0,0,0
Suriname,Pigmeat,1335,1641,1660,1970,1450,1392,1650,1687,1662,1607
Suriname,Poultry Meat,10323,10863,11692,9629,8867,5780,6084,6850,6467,10190
Swaziland,Bovine Meat,11500,12000,10786,12863,13777,12900,15000,14300,17500,17500
Swaziland,"Butter, Ghee",199,204,208,214,218,161,190,208,157,162
Swaziland,Crustaceans,0,0,0,0,0,0,0,0,0,0
Swaziland,Eggs,305,310,315,320,330,1210,1210,1250,1050,1050
Swaziland,"Fats, Animals, Raw",358,386,339,398,435,702,654,562,553,547
Swaziland,Fish Meal,0,0,0,0,0,590,120,150,150,150
Swaziland,Freshwater Fish,110,110,110,105,100,70,70,70,70,70
Swaziland,Hides and Skins,1646,1815,1533,1800,1974,1711,1989,1861,1936,1977
Swaziland,Milk - Excluding Butter,40000,41000,42000,44000,45000,38500,38500,38700,37500,39000
Swaziland,"Milk, Skimmed",4722,4845,4940,5082,5178,3823,4516,4947,3739,3843
Swaziland,"Milk, Whole",40000,41000,42000,44000,45000,38500,38500,38700,37500,39000
Swaziland,Mutton and Goat Meat,2700,2907,2182,2356,2934,2034,2052,2034,2034,2282
Swaziland,"Offals, Edible",1836,2010,1697,1979,2191,1897,2165,2039,2102,2150
Swaziland,Pigmeat,900,800,925,1045,1165,1550,1350,1390,1150,1150
Swaziland,Poultry Meat,980,1150,1160,1170,1180,10100,7400,7400,4850,4900
Sweden,Bovine Meat,127496,138726,145255,137099,130081,140400,143000,135943,137404,133533
Sweden,"Butter, Ghee",61166,66700,71628,59600,59757,49000,52000,45000,42000,38000
Sweden,Cephalopods,0,0,1,1,3,1,5,3,3,3
Sweden,Cheese,123000,114874,115999,115000,117000,129000,121800,122000,123000,113000
Sweden,Cream,74321,74990,75522,76197,77057,91000,90000,89000,90400,94100
Sweden,Crustaceans,2444,2371,2803,3281,3115,3380,3485,3491,3491,3491
Sweden,Demersal Fish,68545,68356,64573,70697,35617,108850,75899,29597,29597,29597
Sweden,Eggs,124000,126000,116000,107000,110660,92300,104000,102000,99000,95000
Sweden,"Fats, Animals, Raw",59565,60434,59233,56774,57641,61407,62029,60130,58819,58445
Sweden,Fish Meal,0,0,15300,19100,19900,16100,20500,22500,22500,22500
Sweden,"Fish, Body Oil",4196,4027,4653,6398,5429,5100,5247,4787,4787,4787
Sweden,Freshwater Fish,14044,14579,14825,13066,12262,8763,9362,9322,9322,9322
Sweden,Hides and Skins,14250,15130,14650,13940,13960,12660,12660,12309,12380,12178
Sweden,Honey,3242,5173,2683,1988,2177,3400,3400,3400,3500,3400
Sweden,"Marine Fish, Other",514,744,760,2415,2573,199,388,69,69,69
Sweden,"Meat, Other",22442,22460,22127,25124,23287,19990,19087,18859,17059,17050
Sweden,Milk - Excluding Butter,3355478,3496000,3508000,3200000,3133000,3253000,3275000,3208000,3172000,3025000
Sweden,"Milk, Skimmed",1587000,1735000,1828000,1598000,1569000,1532700,1573200,1438000,1383000,1343000
Sweden,"Milk, Whole",3355478,3496000,3508000,3200000,3133000,3253000,3275000,3208000,3172000,3025000
Sweden,"Molluscs, Other",864,246,1183,1684,1381,1818,1539,1189,1189,1189
Sweden,Mutton and Goat Meat,4775,5310,4980,4183,4359,3700,3802,4067,4205,4603
Sweden,"Offals, Edible",20301,21137,20613,19115,18817,22846,22848,19871,20383,22166
Sweden,Pelagic Fish,164552,171401,175961,153857,259713,170198,185233,218568,218568,218568
Sweden,Pigmeat,299387,306603,290795,267872,277885,287500,294500,275131,264448,264869
Sweden,Poultry Meat,43529,42154,51113,56890,61954,99850,94600,99510,98346,107770
Sweden,Whey,832500,793200,790800,810833,826108,887250,833250,833250,842250,771000
Sweden,Wool (Clean Eq.),1026,1026,1047,1089,1130,208,208,208,208,218
Switzerland,Bovine Meat,153912,156566,165242,173742,165400,136728,133890,132274,134941,132933
Switzerland,"Butter, Ghee",36136,38965,37865,39830,38636,40950,41487,38816,38029,36951
Switzerland,Cheese,130130,133010,132040,136390,134690,180150,179213,185795,195524,196167
Switzerland,Cream,44700,45300,45158,45431,45729,39810,38830,38640,38297,39206
Switzerland,Eggs,41000,40200,36646,36274,37685,39879,38391,37906,38847,38786
Switzerland,"Fats, Animals, Raw",43589,47908,48708,50095,48315,40100,39266,38758,40072,40089
Switzerland,Fish Meal,0,0,0,0,0,350,300,100,100,100
Switzerland,Freshwater Fish,4227,4483,4228,4829,3945,2915,2807,2689,2689,2689
Switzerland,Hides and Skins,18860,21010,21929,24051,22086,18869,18239,17431,17828,17263
Switzerland,Honey,1987,4736,2288,3968,3179,4160,4077,3223,3656,3921
Switzerland,"Meat, Other",4583,4438,4433,4498,4291,3854,3919,3980,4343,3910
Switzerland,Milk - Excluding Butter,3796760,3911080,3884710,3936050,3890150,3906200,3936000,3957000,3957500,4008200
Switzerland,"Milk, Skimmed",703000,732000,681900,699900,677900,705000,705000,656000,684000,682000
Switzerland,"Milk, Whole",3796760,3911080,3884710,3936050,3890150,3906200,3936000,3957000,3957500,4008200
Switzerland,Mutton and Goat Meat,5090,4661,5054,5654,6108,6630,7051,6737,6303,5935
Switzerland,"Offals, Edible",36800,35789,36185,37447,36785,29175,28275,27675,27975,27975
Switzerland,Pigmeat,278670,280262,269598,265390,264093,229566,227141,236331,243545,241990
Switzerland,Poultry Meat,31370,32460,33080,34990,36670,56270,63083,61450,51691,60420
Switzerland,Whey,1335500,1364400,1357900,1416100,1394100,1478600,1448900,1496200,1615100,1581600
Switzerland,Wool (Clean Eq.),1126,1120,1222,1187,1115,639,657,524,848,959
Syrian Arab Republic,Bovine Meat,30879,30467,32352,32692,28723,47190,48365,55411,60554,65841
Syrian Arab Republic,"Butter, Ghee",15541,14041,15676,15861,15808,16656,19402,19568,20729,21062
Syrian Arab Republic,Cheese,65667,64699,65299,74823,72243,94468,110173,116106,133587,140883
Syrian Arab Republic,Crustaceans,37,65,67,63,91,128,146,215,215,215
Syrian Arab Republic,Demersal Fish,666,814,838,740,1028,1287,1375,1684,1684,1684
Syrian Arab Republic,Eggs,82500,68900,76000,80500,99150,172450,200102,155205,189040,171380
Syrian Arab Republic,"Fats, Animals, Raw",15908,16835,16965,18405,16708,22858,24073,26893,28131,30684
Syrian Arab Republic,Fish Meal,0,0,0,0,0,20,25,10,10,10
Syrian Arab Republic,Freshwater Fish,4282,3548,4184,6312,7700,13068,14133,13303,13303,13303
Syrian Arab Republic,Hides and Skins,23666,24872,25186,26789,24268,34131,35711,40012,42204,46026
Syrian Arab Republic,Honey,800,615,518,678,996,1840,2140,2131,2409,2319
Syrian Arab Republic,"Marine Fish, Other",52,63,61,58,80,0,0,0,0,0
Syrian Arab Republic,"Meat, Other",2794,2930,2787,2586,2669,2978,2992,3162,3710,3550
Syrian Arab Republic,Milk - Excluding Butter,1316981,1276718,1331373,1370255,1350817,1875754,2128394,2357530,2534885,2679600
Syrian Arab Republic,"Milk, Skimmed",267425,241310,264275,270102,270865,294592,355140,354188,376372,379744
Syrian Arab Republic,"Milk, Whole",1316981,1276718,1331373,1370255,1350817,1875754,2128394,2357530,2534885,2679600
Syrian Arab Republic,"Molluscs, Other",0,0,0,0,0,122,146,128,128,128
Syrian Arab Republic,Mutton and Goat Meat,111943,119426,119781,129156,117650,159551,167910,186969,194904,212995
Syrian Arab Republic,"Offals, Edible",31107,32693,33156,35299,31954,44990,47084,52756,55610,60672
Syrian Arab Republic,Pelagic Fish,496,605,625,548,755,1523,1410,1650,1650,1650
Syrian Arab Republic,Poultry Meat,65941,53774,64662,66242,88196,164303,175258,166872,178325,178333
Syrian Arab Republic,Silk,107,99,93,118,111,14,9,9,3,2
Syrian Arab Republic,Whey,228334,227732,226956,260889,249883,339010,394380,412440,465500,498120
Syrian Arab Republic,Wool (Clean Eq.),44064,44808,47094,49758,52713,48276,61720,65978,69434,74633
Tajikistan,Bovine Meat,0,0,0,0,40900,25000,27100,26700,23700,25200
Tajikistan,"Butter, Ghee",0,0,0,0,3791,47,88,90,20,10
Tajikistan,Cheese,0,0,0,0,10652,9562,11110,12693,12640,14230
Tajikistan,Eggs,0,0,0,0,16570,3210,4350,5530,5890,6180
Tajikistan,"Fats, Animals, Raw",0,0,0,0,2970,1641,1740,1994,2365,2500
Tajikistan,Freshwater Fish,0,0,0,0,2023,325,210,172,172,172
Tajikistan,Hides and Skins,0,0,0,0,9398,5278,5692,6409,6341,6717
Tajikistan,Honey,0,0,0,0,1787,525,685,152,1686,1975
Tajikistan,"Meat, Other",0,0,0,0,4000,0,0,0,0,0
Tajikistan,Milk - Excluding Butter,0,0,0,0,509500,459208,490155,533030,544700,583600
Tajikistan,"Milk, Skimmed",0,0,0,0,80100,990,1854,1890,418,207
Tajikistan,"Milk, Whole",0,0,0,0,509500,459208,490155,533030,544700,583600
Tajikistan,Mutton and Goat Meat,0,0,0,0,20000,19600,21100,26900,28500,30300
Tajikistan,"Offals, Edible",0,0,0,0,16379,8337,8689,9710,9997,10583
Tajikistan,Pigmeat,0,0,0,0,2700,0,0,0,3100,3300
Tajikistan,Poultry Meat,0,0,0,0,5200,100,200,200,700,700
Tajikistan,Silk,0,0,0,0,1326,909,929,974,1000,1000
Tajikistan,Whey,0,0,0,0,32400,23630,27360,31046,31032,34848
Tajikistan,Wool (Clean Eq.),0,0,0,0,5920,5757,6312,6965,7606,8101
Thailand,"Aquatic Animals, Others",18398,15984,14000,55500,103544,13270,6547,41085,143543,21642
Thailand,Aquatic Plants,823,606,0,0,0,0,0,0,0,0
Thailand,Bovine Meat,314000,317620,316749,320275,390145,249428,264589,310891,290541,296491
Thailand,Cephalopods,124243,142923,135072,154402,150315,168367,163505,159351,147516,148352
Thailand,Cheese,1920,1860,3300,624,276,1320,1200,4680,4680,4680
Thailand,Cream,300,120,120,60,60,360,864,864,864,864
Thailand,Crustaceans,220890,254672,273863,344110,356443,488172,513024,554051,654914,645394
Thailand,Demersal Fish,133630,139077,134799,170870,210403,466515,476807,439368,402712,385639
Thailand,Eggs,489000,624500,725100,777000,768000,857857,698360,778709,823274,849400
Thailand,"Fats, Animals, Raw",26278,26599,26863,29710,34561,31742,32992,35018,40126,40907
Thailand,Fish Meal,15330,16000,2946,3468,72787,352230,302700,243290,261326,277560
Thailand,Freshwater Fish,187875,204541,227516,254889,269083,538919,702771,714777,722312,709765
Thailand,Hides and Skins,50584,50333,51185,57799,53475,52153,52323,52619,52123,51973
Thailand,Honey,1700,1700,2300,2300,2500,3700,3800,5000,4000,7800
Thailand,"Marine Fish, Other",1100915,1068554,1139754,1148044,1206899,964203,953340,928177,803946,781663
Thailand,Milk - Excluding Butter,99450,118945,130278,142253,134011,731923,842611,888220,826464,822211
Thailand,"Milk, Skimmed",2075,830,830,415,415,2490,5976,5976,5976,5976
Thailand,"Milk, Whole",99450,118945,130278,142253,134011,731923,842611,888220,826464,822211
Thailand,"Molluscs, Other",231811,200571,186014,142572,135447,413039,395294,371040,388584,390557
Thailand,Mutton and Goat Meat,933,1136,1219,1314,1554,1057,1342,1508,1215,1230
Thailand,"Offals, Edible",64757,65265,65506,72320,82507,75901,78740,82767,95855,97604
Thailand,Pelagic Fish,633504,677853,678935,701717,814356,861648,888307,910659,842257,775803
Thailand,Pigmeat,333500,334500,337500,401874,433308,660624,677040,669000,865000,880000
Thailand,Poultry Meat,582362,624425,667812,872710,1039948,1299775,964103,1035805,1047630,1071697
Thailand,Silk,1250,1250,6503,6912,6889,6050,6100,6600,6600,6600
Thailand,Whey,11200,10850,19250,3640,1610,7700,7000,27300,27300,27300
The former Yugoslav Republic of Macedonia,Aquatic Plants,0,0,0,0,0,0,0,0,0,0
The former Yugoslav Republic of Macedonia,Bovine Meat,0,0,0,0,7549,8691,8824,7604,7132,7121
The former Yugoslav Republic of Macedonia,"Butter, Ghee",0,0,0,0,5000,6750,7200,7600,9000,14500
The former Yugoslav Republic of Macedonia,Cheese,0,0,0,0,632,3790,4250,5613,6180,6309
The former Yugoslav Republic of Macedonia,Cream,0,0,0,0,0,0,2400,3400,4600,0
The former Yugoslav Republic of Macedonia,Eggs,0,0,0,0,25800,15500,18700,19020,18510,17980
The former Yugoslav Republic of Macedonia,"Fats, Animals, Raw",0,0,0,0,5238,5370,5333,5005,4746,4835
The former Yugoslav Republic of Macedonia,Fish Meal,0,0,0,0,0,110,150,0,0,0
The former Yugoslav Republic of Macedonia,Freshwater Fish,0,0,0,0,1209,1072,1172,1114,1114,1114
The former Yugoslav Republic of Macedonia,Hides and Skins,0,0,0,0,3900,3260,3140,2960,2920,2880
The former Yugoslav Republic of Macedonia,Honey,0,0,0,0,1608,1026,916,1042,868,699
The former Yugoslav Republic of Macedonia,Milk - Excluding Butter,0,0,0,0,181239,243999,274774,260164,306290,451790
The former Yugoslav Republic of Macedonia,"Milk, Skimmed",0,0,0,0,93000,125000,144500,136000,167400,279000
The former Yugoslav Republic of Macedonia,"Milk, Whole",0,0,0,0,181239,243999,274774,260164,306290,451790
The former Yugoslav Republic of Macedonia,"Molluscs, Other",0,0,0,0,0,0,0,0,0,0
The former Yugoslav Republic of Macedonia,Mutton and Goat Meat,0,0,0,0,12394,5895,7030,6857,7198,6495
The former Yugoslav Republic of Macedonia,"Offals, Edible",0,0,0,0,2080,1950,2076,1890,1892,1870
The former Yugoslav Republic of Macedonia,Pigmeat,0,0,0,0,10443,9609,9373,8897,8633,8856
The former Yugoslav Republic of Macedonia,Poultry Meat,0,0,0,0,5500,4116,3189,3809,3715,3524
The former Yugoslav Republic of Macedonia,Whey,0,0,0,0,3705,22425,25350,33800,36400,37050
The former Yugoslav Republic of Macedonia,Wool (Clean Eq.),0,0,0,0,3963,3005,4764,2687,3159,1669
Timor-Leste,"Aquatic Animals, Others",0,0,0,0,0,1,1,1,1,1
Timor-Leste,Aquatic Plants,0,0,0,0,0,0,0,0,0,0
Timor-Leste,Bovine Meat,870,1010,1030,1130,1160,1440,1400,1410,1440,1460
Timor-Leste,Cephalopods,0,0,0,0,0,1,1,1,1,1
Timor-Leste,Crustaceans,0,0,0,0,0,4,4,4,4,4
Timor-Leste,Eggs,720,800,920,1040,1120,1200,1200,1200,1200,1200
Timor-Leste,"Fats, Animals, Raw",295,356,378,431,522,460,460,466,484,500
