ID,X1971,X1972,X1973,X1974,X1975,X1976,X1977,X1978,X1979,X1980,X1981,X1982,X1983,X1984,X1985,X1986,X1987,X1988,X1989,X1990,X1991,X1992,X1993,X1994,X1995,X1996,X1997,X1998,X1999,X2000,X2001,X2002,X2003,X2004,X2005,X2006,X2007,X2008,X2009,X2010,X2011,X2012,X2013,X2014,X2015,X2016,X2017,X2018,X2019,X2020,X2021,X2022,X2023,X2024,X2025,X2026,X2027,X2028,X2029,X2030,X2031,X2032,X2033,X2034,X2035,X2036,X2037,X2038,X2039,X2040,X2041,X2042,X2043,X2044,X2045,X2046,X2047,X2048,X2049,X2050,X2051,X2052,X2053,X2054,X2055,X2056,X2057,X2058,X2059,X2060,X2061,X2062,X2063,X2064,X2065,X2066,X2067,X2068,X2069,X2070,X2071,X2072,X2073,X2074,X2075,X2076,X2077,X2078,X2079,X2080,X2081,X2082,X2083,X2084,X2085,X2086,X2087,X2088,X2089,X2090,X2091,X2092,X2093,X2094,X2095,X2096,X2097,X2098,X2099,area_ha
12811,23.0075859241669,21.9249747815014,22.6978906027878,21.2048187727687,22.3931905737872,22.8102926031716,21.3991672106078,22.2176562252938,21.9438433851922,21.5010156498298,23.1490025953604,21.6891510673706,22.7271843675328,22.7467771029576,22.3248951433406,22.1662441408491,21.8536348673392,22.8337907021721,23.2540660246352,21.9062924861264,23.1926139427866,22.227791706907,22.7058183462296,23.2592514891334,23.3508453037027,23.9546803324825,22.6979559633931,23.0963830309697,22.2527524594009,22.4520009799638,22.8263438130282,23.569236680798,23.5207224571708,23.1865730012329,22.5637039200493,23.5097584065239,22.8923463930687,23.394540197805,23.1138875215686,23.2555610537443,22.5526364283022,23.7156426275793,25.0885195625762,23.866829883097,23.4971846923986,23.3945912094821,23.8837146817211,22.836688098523,23.2894419971313,23.5579247501214,25.4154512275455,24.9647996917525,25.5485523351215,23.8377175503654,25.000932207486,24.8000881783741,23.7599378235448,25.7734847696729,25.0603395516455,24.7848613541866,25.2789048899883,25.0248877213755,25.3626727529435,26.2089678897876,26.3937390637375,27.015049689326,25.4316675518545,26.7147392008582,25.9852377142514,26.4437479740996,27.8699619144625,25.8700040527541,27.333937010382,25.7153197457593,26.8012992953817,26.6034426344943,27.5782759763383,25.9773473966791,27.6585401615248,27.417837550849,27.8334612687868,26.902883219212,28.3718364185054,26.7164368363161,27.388538629097,27.4187836939706,28.187590659342,29.2534705490107,26.4617738568032,28.150458421387,27.903029512153,28.1575863219827,28.7571201108104,27.5842832434814,27.6198744514278,29.9108108969011,29.4829143428596,27.3996424610178,29.2469011278842,29.2505866372645,28.8086769330127,28.179687912849,29.6485362267786,29.0475370111193,30.5638056507159,29.6688768504072,29.0232154824925,29.34389385001,28.6536269185774,26.5514658267662,28.5548722334582,28.1285694545521,28.8849984145973,29.2811113748268,28.5889246327314,27.6342462252313,30.3002150670311,28.731586069898,28.5760292484877,29.5850282612512,28.9582181887564,28.6285174037778,28.4220694049414,30.1793559793817,28.8366869813815,30.4634009828018,29.3255346499841,30.8832968558196,28.6585625241616,17367.1140060425
13004,19.4500007629395,16.6200008392334,17.3999996185303,17.9699993133545,19.8799991607666,17.5100002288818,19.7600002288818,16.6200008392334,19.5599994659424,18.4699993133545,18.9599990844727,18.9400005340576,19.0499992370605,16.7600002288818,19.9400005340576,18.9099998474121,16.75,18.0200004577637,20.0100002288818,19.5100002288818,16.5599994659424,20.0300006866455,18.8600006103516,18.9699993133545,18.6399993896484,19.1599998474121,19.1599998474121,19.4899997711182,19.0900001525879,18.8099994659424,19.2299995422363,19.2999992370605,19.1499996185303,19.0499992370605,19.6000003814697,19.3199996948242,19.5300006866455,19.1599998474121,17.0699996948242,19.8199996948242,19.2700004577637,19.2399997711182,19.7099990844727,19.7299995422363,19.6800003051758,19.0799999237061,19.4599990844727,19.4799995422363,19.7700004577637,21.6800003051758,18.8500003814697,20.3500003814697,22.0499992370605,18.7999992370605,20.0599994659424,20.2399997711182,19.8700008392334,21.6399993896484,18.8500003814697,19.0100002288818,22.1700000762939,21.3799991607666,19.2800006866455,22.2299995422363,20.8500003814697,21.0699996948242,20.9799995422363,20.9500007629395,21.9099998474121,22.0799999237061,21.4099998474121,21.5499992370605,22.3199996948242,22.4899997711182,21.7099990844727,21.9500007629395,22.7199993133545,22.3700008392334,22.1499996185303,24.6100006103516,21.0499992370605,22.0599994659424,24.5900001525879,23.8299999237061,21.1000003814697,21.9099998474121,22.1100006103516,23.7600002288818,23.0499992370605,21.3600006103516,24.3400001525879,23.0900001525879,23.9400005340576,24.3799991607666,24.0900001525879,23.6599998474121,23.3099994659424,23.6100006103516,24,24.75,24.8600006103516,24.1599998474121,24.4599990844727,24.8500003814697,24.5799999237061,23.8700008392334,24.3999996185303,26.8600006103516,25.3099994659424,23.3299999237061,24.5,26.8799991607666,23.5400009155273,24.4200000762939,27.2299995422363,26.9200000762939,26.5100002288818,25.9500007629395,23.3999996185303,27.0499992370605,23.9400005340576,12.4799995422363,4.57000017166138,3.75,3.75,3.75,3.75,3.75,3.75,42.0021705627441
13008,19.6780579018259,18.9555472623912,16.9447345902223,17.8939993244372,20.0423548753347,18.847194661969,16.9946418477735,19.526239972813,16.4824530062502,19.5406942591793,19.22471968552,18.7686909960945,18.8313289544028,18.828679766008,18.2787899237021,18.7760640804449,16.5901844965997,18.4527441355817,19.3847381164027,17.0098581555885,20.0085987877033,19.3357125139089,18.5493480746538,16.5899674415146,19.9002110562668,18.9604722045564,19.1283167675604,19.4162128022501,19.264969680017,19.1820176008442,19.4318009336006,19.8455338653008,19.6216428458424,19.6317413559223,19.6799398137313,19.3422345033414,18.4931315209497,18.8762802939912,18.2669789090348,18.9441480119467,19.1446236924664,20.1802276906967,20.5602254880885,19.3626139214962,19.6067143904379,19.6886760462214,20.1949755996929,19.8688279843357,20.223851168681,22.0033901184603,19.0132010754768,22.1923335510023,19.5140994043498,21.6146610594269,21.2518477078375,18.8026054061947,19.5976779097272,21.3005591368328,19.0078663121299,21.4108041651129,20.7434898113127,21.268146569378,19.2765757989365,20.2817409744526,22.1742209218396,21.2160881867434,21.6707218875058,21.5789146539776,21.9318707472389,21.7639769256177,22.1734220678122,22.2700702714019,22.4022401201458,21.966737975315,22.4197620811946,23.6619804032601,21.593279858895,22.3052582994346,21.9879219840052,22.4447675712817,22.2262386747286,23.9779439506807,22.7336342905431,23.4190554132652,21.8789996513311,23.9832254479332,21.5155282050868,24.5105535602643,23.7030663765981,23.4959999143845,22.7464182795316,23.4344474926172,23.6289045688445,24.3195856923499,24.2494343645871,23.8824183890453,23.9082026244853,23.999315291353,26.1616551742734,23.6444193325384,24.7757457590398,26.0470481863101,23.6254133023563,26.4510265300655,23.3817686004737,25.8856204586487,25.5823065312662,25.5362444423597,25.4718990581444,23.5479151454104,26.4874210807018,25.5151812685803,23.6420833276234,26.518794740966,25.6004269640942,26.5997497801445,26.6430162772247,26.0724008532036,26.10615299569,26.0045026327402,23.7803088832246,26.8113666713857,25.4020508779666,25.7482614771548,25.4340373425295,26.2499004957934,25.391894055758,25.649326977441,26.756461882981,736.86018371582
13009,16.4588112169778,16.1716853889532,15.8126576798967,15.3089806297405,16.4296892891671,16.3225499940238,15.2413475115316,16.2011461665878,15.9361341319599,16.0437546575883,16.1760313723331,16.6463625917648,16.8291350787011,16.1998153292531,16.3816718426476,16.0716258010299,17.1264442281531,16.0478783155938,17.4964884395249,16.1567163254778,17.255466984141,16.5380652361524,17.1100330080087,16.1047220285252,16.8375054799581,18.0899814424048,16.9968236020133,17.5375515230211,17.321098780659,17.35575181363,18.5056121634324,17.8209701363291,17.2522622949356,17.4725500278278,17.5783568639786,17.4873532214913,17.647591860821,17.8695768247538,17.3145360112199,17.7674326126227,17.4180299882978,18.3571336929077,17.874629630351,17.9119082989637,17.0787960411355,18.408830035542,18.0460287461589,18.2184322717076,19.2637320524903,18.6315901553788,18.5554398264035,18.4998342352995,19.438305743883,18.465692281564,19.2033258089335,18.2583905606058,18.3949663928075,19.8753066040931,18.297451133346,18.919529458997,19.5067881487493,19.509799715369,19.4303096934438,19.0922845715884,19.4683956807727,20.4381262848524,20.35359215546,20.8264214934884,20.2632779068019,20.406048149375,20.0614229992885,21.1399869528448,20.7058921425909,20.735839667496,20.5143891658432,20.7605937229097,20.460170812911,20.6810535638954,21.0347481256429,20.4817590920011,20.7863178837931,21.2869208136914,20.701289725275,21.3284390463032,21.0170816680954,21.9912061162296,20.4551324379844,21.3395349709826,22.0479673449168,21.3956381406486,22.224258992077,22.8240655698748,22.7158682142306,22.5609000930249,22.3931151319312,21.6636407508447,22.4320156970869,22.7236790860426,23.4071230400864,23.2574495114633,23.5210077747216,23.4843441315803,23.0704748635764,23.2467472767213,23.0781363516615,23.5261374479872,24.6064115876897,24.6616856116211,23.775827474653,23.5766031886156,23.186066133162,23.7960433442195,23.3228004567876,24.42411324365,25.0649946422871,24.4693924342633,23.887080766405,24.9622448830197,24.5750818289652,25.0947304274075,24.6096211957547,24.4777515307572,24.1604849483379,25.532475486073,25.2024774533521,25.4486523622862,25.4673035745936,25.0923443000788,25.8772143502855,28609.517270565
13010,16.0057150364399,15.8174054363611,15.5306760261121,15.3773486913258,16.1227656358651,16.368450880971,15.2869118467104,16.0768144713088,16.0511635977628,15.7975667313462,16.4672632970515,16.6394699876015,16.730034157178,16.3189765462309,16.3189060971643,16.2331824448612,16.3860859675676,16.4016918722361,16.7757933692902,16.6239287368541,16.715505271352,16.4736596180876,16.859922370145,16.393967536915,16.5997027904054,17.2858519777459,17.7297971675348,16.7520998016202,16.74269597549,17.3238152753423,18.2705248418636,16.8565260830234,17.6577584016032,17.178563467957,16.9542402093768,17.692839749302,17.0112759763463,17.8028381057442,16.8135814931251,17.3535691626269,17.416281893106,18.6529197318074,17.6950644790316,16.9959208622181,16.9427292583371,18.5317513887,17.619717541476,18.1895963328389,18.4060588505585,18.6702332791357,18.5992504511879,17.834336687639,18.9065542283974,18.6609748235305,18.5730512741259,18.0659062354029,18.3771626840082,18.5585293186745,18.0866353350919,18.6233492319061,18.9230181186783,19.3929156800097,19.1048407453781,18.8606383818834,19.2780954760187,19.9488897864567,19.6021286060955,20.9310508168533,19.3175813486911,20.4867198418919,19.2248931495504,20.891238385036,20.7153456044828,20.0324069749581,20.1677863309914,20.1747866411755,20.6115047259677,20.4155318647846,20.7415172953403,20.4484005937102,20.6223037296719,20.3911278161504,20.9096152469128,21.3495615000249,20.7896439241003,20.9468770882086,19.6697323553327,21.210094448557,21.8942968245256,21.0634986826153,21.5107073673131,22.6264868673733,22.897651028923,22.3632125125004,21.5302398743789,21.2881851367218,21.8024462078346,22.4793952512448,23.0057732720843,22.8993595525684,23.0880163565765,22.5023667338367,23.0667122320671,22.5535502389739,22.1251673015058,23.2429201797555,23.4235363363554,24.2008773738557,23.547987090659,23.2276166167697,22.7750606731869,23.147868779131,23.509003253072,23.3182945414389,25.1824683599062,24.2030725440515,23.5449560017271,24.1832411494681,23.7582877981778,24.5261821461117,24.1516401702534,24.4013476488591,23.4708630275549,24.5599141267624,24.5271742577156,24.7416187627492,24.8843836848828,24.6818070443372,25.3113525184235,20452.6511540413
13011,15.6460562740777,14.6476101955678,15.5323370454006,14.7659657105507,16.465115037044,14.7166754790563,15.213243507149,16.4981788199526,16.2805556416218,14.854616683856,16.5486324157444,15.2883776572536,16.4921463777096,15.0558483956238,16.4377246621432,14.8249021198841,16.8732028499961,15.2542252454377,16.8330079499213,17.420541332674,16.3189141105303,16.4230230883879,16.3379947703902,15.0614619788673,16.8771971301645,16.8535642033289,17.0146951826726,16.5313972817051,17.2347041218123,16.8171409686147,18.6726256595787,16.6602822351257,16.420337203723,16.7530187438229,16.8186185756489,17.084358355306,16.9699749721477,17.4575033680094,16.8423890667355,17.4137279153824,17.725385469916,18.8544163568044,16.6250839599904,17.7842506285927,16.8393129920669,18.7733768768298,17.1391302873346,17.2930020583851,18.9749014272192,18.5971701380059,18.29684576165,17.2464609756889,19.0053374361207,18.622068905236,18.7094784018608,17.4040865481535,18.1742395613889,19.0532720825796,19.1727872871974,18.4091398442809,18.7398167364501,18.9426190221066,18.5595251605775,18.5814959737809,18.7905998086194,18.6110499055287,19.8362485497665,21.3117520946137,18.7950828389969,19.6468436697359,19.6500983854353,21.2406710741966,19.2453725200816,20.7235134382809,19.0462020684255,20.4220940218677,19.0401700261246,20.3836378292708,19.840993728988,20.9965014722807,19.1111374186252,21.2305620889233,19.3337638076003,21.5290404664193,19.4862200811345,21.3607913124424,19.4085749509312,21.0179354944647,21.016697021787,20.9037116632845,21.3592587472871,21.7634762632504,21.7897028319606,21.6780918196713,21.4375868562137,21.1217625489094,21.1657083991885,22.0018864204131,22.2362201266955,23.2111403648403,22.6880667661888,21.2473253716842,21.9398036874624,22.5988272220594,23.4570004849872,21.4775247470099,23.5975010254257,23.2523345091182,22.8279845358204,22.6281406176189,21.5030649919114,23.6140249435872,21.5721262230808,23.8905776936585,23.6966791030761,23.5168719501486,21.4369606110378,24.1934474130881,24.2622351872213,23.7819713568647,24.1885999190525,23.6918377535143,23.3567630155547,23.7614836826632,24.1089504714845,24.6219225929209,24.5808130451825,24.2172850611764,24.4988741000356,704.969031333923
13012,15.612100585345,16.4247480591729,15.6616846463648,14.5010046163199,15.5685627388917,16.0633064128749,15.3175867110258,14.9722257182464,16.7426437997608,15.3372045597371,15.3604467291763,16.6155921410386,16.0334326881006,15.8311660557024,16.4244877919501,15.3888427915602,17.317025548086,16.3867066772,16.0496579649664,16.9618606985779,16.794827559014,16.1593454398257,16.9596467134171,15.9485434289063,16.9417188207745,16.6512599364379,16.7694706337203,16.9008504786013,16.3925268515848,15.9888768000479,17.8709484095257,16.7831009218854,16.3810804474161,16.4416998405641,16.9367648889509,17.5224414156453,16.9393595337881,18.4576716717309,16.3786549237442,16.6328537622152,18.8211970773787,17.7723883165097,17.156580256593,17.4414625679807,16.9401229906086,17.5793387690588,17.9555828472589,17.6780745103943,18.2035589039909,18.8020933760844,17.4616680544294,17.4715895036363,18.8087253911965,18.9227308789518,19.4745686588179,18.4076578431601,17.3399186367021,19.4693349652032,19.3858723771278,18.3424134006812,18.998141047047,18.8915477079176,18.7945516122451,18.5666225903776,19.5397219397885,19.177673968849,20.2412874094589,19.7220086229226,18.9941149828911,19.5952092782255,19.2822462430666,20.9590353428667,19.5757114751112,19.7382400154355,20.2582587547424,19.0856478249044,19.4537752936283,20.9007148942974,19.9763561122762,19.7562106508465,20.2972792052892,19.8568910337894,19.128993076638,21.133693432848,21.3205980333064,20.8866183964905,19.7764330732225,20.5369060511462,22.6002925959049,19.6479816724358,21.5879598876626,21.9492449020166,21.7680031607189,21.0977850963628,20.8235115756928,21.0567254120935,21.1864381526231,21.5089153319129,21.6221652031259,22.2944626616135,21.8392722521055,21.2022825731524,22.4734684322344,21.2604155981984,22.3409722675822,21.8405782875954,22.323814210697,23.1259657404151,22.481071197536,22.9180182222473,21.6670533397878,22.9836536259921,22.7359517752938,22.6843414560736,23.5196425446649,23.827855271952,21.9335087974143,23.4520519601434,23.7735465307212,24.0156678792886,24.7651218922864,23.6474823260936,22.6444010307878,24.7765707925147,23.5155003781612,24.4514103550376,24.9974735311655,24.1574666552014,24.5656730096407,425.3133893013
13201,32.6517820562364,32.5835751748989,32.8085317753528,32.3562188148549,32.8056316582948,32.7179663544976,32.8002718138328,32.0574178791188,32.717547661898,32.4095946757727,32.1997422946472,32.2176625340272,32.1971558058615,31.3503403149748,32.5083783800401,32.4159103134091,32.1866010766229,32.3274905596944,32.453431897393,32.3339669569331,31.1041992756848,32.0799694431225,31.8492953376657,32.2722090602302,33.5180125129987,32.6155846201264,32.2893527973808,33.2653550826615,32.2926533496182,32.4452541210089,32.2031979485654,33.1968588990569,31.7387801716911,31.639914183905,32.6453074920295,32.3144189979154,32.7289431254202,32.5257881082125,32.7296117692464,31.9998615419118,31.3017562786378,31.9977224035384,30.5744534351009,32.4964804788022,32.63232266596,32.1504266115485,31.78791686505,32.9830511533343,32.6418919500731,31.4638476084451,32.5290553007936,32.5505246001428,31.3923956406571,32.594047174943,32.8797223112984,32.7158736930751,31.3277097383737,31.6590692129919,32.2125772268688,32.3445303436752,32.5349221741936,32.9664820901214,32.5972814019421,32.1048543213238,32.4693496562026,31.4882732700645,32.167647911745,31.7001692791327,32.0414497370492,32.2277147202839,32.3971316849618,32.61278489102,32.3535865651418,32.3917454636745,32.6094353623632,32.5882771595147,32.5319713610983,32.7621321935522,31.9739657295087,32.3344583419,30.4688722349236,32.2768794384172,32.3826793740584,32.2469418926716,31.6120644054915,31.9555684338454,32.3441558975925,31.9357120522076,31.9561637834425,31.0539994993588,31.5798724534565,32.2237512043633,31.7827834092154,32.2905406608122,32.2175147687504,31.7654345770671,32.0181277537839,33.0472910261275,32.6019351215213,32.8422772257618,31.9621608457021,31.2979563367313,32.5426544007122,31.5513906787358,31.9909484932671,32.049759695517,32.2895063073462,32.0336849679696,31.644823941637,32.5092719509998,31.6822350117895,31.2484432999206,32.5407331223837,30.4878101928233,31.3055722906212,31.8271859884021,31.406994882665,30.9386050582416,31.3688543367515,32.3951099014018,32.103491115068,32.3984808805824,31.5212491152679,32.2321212736654,32.555941606459,31.0206160324168,30.6960098087266,31.7634326419745,32.3331131916404,124865.50976944
13202,30.4607705360768,30.2434872647613,31.709109882618,30.1508340066792,31.2409493669886,30.4921807754677,31.1418930218092,29.8109925411181,30.2135361526759,30.3621328072521,30.5679113320472,30.7830282345485,30.5152556079108,29.4405545723136,30.3379312231277,30.2404882396485,30.6968139368524,30.6765600566064,30.3537276655586,30.6057182628762,29.2668230295127,30.050711237505,29.253131250765,30.2219951558324,31.7746843163723,30.692332328638,30.0855001966906,31.7969223720627,30.5884126563456,29.9336217103663,30.539489662701,30.7255263280377,29.8981680459046,29.5011671984555,30.7753114886199,30.6708721324867,30.5011331271911,30.6291082354757,31.1474791845959,30.1207669304728,29.9508758454167,29.873127192212,28.5239201767164,30.9107401089748,30.9573329595444,30.2700794465994,30.4423517111287,31.3154911793745,29.8825901625065,30.7228787453989,30.3179592420796,30.6347878931059,30.1835793674687,31.4448903212994,30.5041310116365,30.4802184814419,29.8576894297003,29.1434793400584,30.5860403114515,30.7341497785189,30.717288088631,30.6414564440207,30.7969218127004,30.2882987432529,30.7562395248393,29.9095701448187,30.1347682004529,29.3308235064942,30.3003857126357,30.4108478914803,30.3886662811314,30.557113531171,30.5609603977917,30.5146880120612,30.7502361797962,30.9419852777804,30.931968349897,30.6593828656272,30.3025665472109,30.6964543500585,29.2016297700479,30.1166483152555,30.4955069752662,30.0397623743799,30.4671860178687,30.2062860842622,30.9293251057109,30.2243501844289,30.536010607966,29.5264375622052,29.3449692586149,30.2907881484296,29.9705667239848,30.5001629533982,30.2997479046697,29.7557770360295,30.2055937857177,30.1979418361166,30.6874178152361,31.7807349012872,30.130022295495,29.6703827968252,30.3378322065438,29.5292345080458,29.917566159171,30.2554902002515,30.5168635188015,30.1676618021322,30.3413325621274,30.426229542468,30.0633561336448,29.5052421283683,30.5683183260162,28.5168843513098,29.7326672658433,30.1226314024613,29.6252709947123,29.3494250394536,29.8724227705288,30.2774664716461,30.5103139757007,29.8554207539889,30.0453958294672,30.4043801216803,30.177422976074,29.1262103206838,28.0350061714437,29.7930776682825,30.1178171857395,12293.7794342041
13203,27.2563549723785,25.9840624525454,28.5110010915473,26.9904236645705,28.2544522019426,27.982713955201,26.7993014583196,26.4974003746093,28.4076958222306,26.0781203029665,28.4649059177125,27.487126485215,26.9682038064263,26.318776259706,27.9047045315741,27.2089913009505,27.8091123163077,26.1311002832942,28.6578667073852,27.0492920616698,25.9808255812402,27.5208597505064,25.8819096603432,27.7843095686847,27.7922142843975,27.7618228662342,26.0549352617903,28.4355428740742,27.7596077184749,25.9790046376462,27.9097978726238,26.5440371928674,26.7482568815311,26.3140384244212,28.4098275763106,26.9472571681356,27.9213921088398,27.2963764051139,26.9936210533379,27.1356006292379,26.6883933341669,26.900874718713,27.0599659606607,28.5061802432494,27.7769783898784,25.8221504229262,28.4241711173911,28.248015409308,27.8680195841062,26.1406902613498,28.2485792700952,28.0232820259478,25.9086645724169,28.7765049614719,28.0086411341441,27.6599604429422,25.9892092745024,26.4672794386344,28.6679156464044,26.8958825476035,26.6978981162643,28.5188926804745,26.7100963761543,27.2178252836021,26.973711104146,27.0760714056628,26.4008663845106,26.6089011250134,27.5129586347398,26.8137339152367,28.0741826989124,27.9121858297608,26.78301184021,26.9163603938275,27.4589684839068,28.463702689144,26.4432600235544,27.6055373826442,26.6499216764928,27.5918862621788,26.0784885415669,27.8989940051452,27.1320093393382,26.8179292413248,27.3592812728974,28.0973237328331,26.7555116343682,27.1907375964221,28.0443681011311,25.7742594184194,26.1668387091568,27.4663821220568,26.5400080642024,28.3969268229483,26.6047954751332,26.7473488797562,27.5017649691686,26.7018436507339,27.4499297279606,28.5066045719348,27.1148980976853,26.3042749672056,27.5523993006862,25.794463918995,26.6884122995965,26.4247900170803,28.7347020744261,26.3821935487866,27.5371348406155,28.2923987897159,26.0640191015711,26.2390340747467,27.9686025317897,25.9196896882738,25.8979396736437,26.4609474808111,26.8520027460426,26.8069201211662,26.4680161722465,27.8942026743296,26.8764598241688,27.1752173471894,26.4882734053073,27.3143630838277,26.6662163907863,26.1379556351164,25.8664174733496,25.8215806646383,27.1365588348152,888.474060058594
13204,26.1900005340576,25.9599990844727,25.9500007629395,25.9400005340576,26,26.9400005340576,25.8600006103516,26.1200008392334,25.8299999237061,26.0499992370605,25.0400009155273,26.75,26.6599998474121,24.6499996185303,26.9300003051758,26.4400005340576,26.4799995422363,26.2999992370605,25.0900001525879,25.7399997711182,25.2000007629395,25.7000007629395,25.7299995422363,25.3400001525879,25.6800003051758,27.0499992370605,26.7999992370605,25.8199996948242,26.6700000762939,23.7099990844727,27,26.0799999237061,24.1499996185303,26.8400001525879,28.3600006103516,23.4799995422363,26.9500007629395,26.8799991607666,26.6100006103516,26.5300006866455,26.0200004577637,25.5799999237061,25.8600006103516,26.0400009155273,26.5100002288818,26,25.4799995422363,25.8899993896484,26.6800003051758,26.2199993133545,25.7999992370605,25.9099998474121,25.9300003051758,25.6000003814697,26.6200008392334,26.9099998474121,26.3099994659424,25.5300006866455,25.5400009155273,26.1299991607666,25.7299995422363,25.4799995422363,26.3299999237061,25.7800006866455,25.5,25.1800003051758,23.1299991607666,26.3799991607666,25.9099998474121,25.8500003814697,26.2000007629395,26.4300003051758,26.7900009155273,24.1200008392334,26.8799991607666,26.3600006103516,26.25,25.4400005340576,25.8299999237061,23.3199996948242,26.5,25.2000007629395,25.3899993896484,25.9099998474121,25.8600006103516,26.0300006866455,26.7600002288818,26.2600002288818,25.8400001525879,24.3999996185303,24.8700008392334,27.0599994659424,26.6900005340576,26.2299995422363,23.9899997711182,26.9699993133545,25.6700000762939,25.5100002288818,25.0799999237061,26.1399993896484,26.0499992370605,25.4200000762939,23.2600002288818,26.9599990844727,24.0400009155273,26.4899997711182,25.4099998474121,26.2199993133545,25.6100006103516,26.2199993133545,26.5799999237061,22.9799995422363,26.4899997711182,23.9200000762939,26.8199996948242,25.8299999237061,23.7199993133545,26.4599990844727,25.4200000762939,25.4099998474121,25.6299991607666,25.3099994659424,23.8199996948242,27.0400009155273,23.6599998474121,24.9300003051758,24.5,24.0499992370605,26.8600006103516,632.366088867188
13207,7.42433104271492,7.38664738549094,7.45152525887522,7.55000019073486,7.45768331774339,7.38024448211326,7.45408640801377,7.54536710463962,7.44152502999338,7.59792796767587,7.42024444396629,6.61653237739775,6.60549644898745,6.63165490455667,7.35408644231859,7.44664732827048,6.63525181428629,7.48176983635592,7.58280591735411,7.38536678039036,6.43512212661571,6.41640275078978,6.41640275078978,6.43640273171629,6.47269075667302,6.40768354278307,6.5314101554146,6.40664736641745,6.40896408682104,6.52397113673392,6.40280561217832,7.31152533132701,6.56653224772549,6.43896388085484,6.5452516616984,6.41768329482775,6.33640282708372,6.38768356185656,6.42768352370958,6.42768352370958,6.426402918609,6.33640282708372,6.34640299490295,6.34024452026024,6.54397111766043,7.2389640715897,6.32871937966809,6.32640301397644,6.38512241271801,6.29384171609215,6.30640303304992,6.31768339019518,6.31640284615721,6.29512226013012,6.20512210754223,6.27384173516564,6.32512246993847,6.27640288430418,6.27640288430418,6.31256109191809,6.2751222792036,6.24512213045787,6.24512213045787,6.23512231735058,5.55372650203277,6.27896403344273,6.24640267449583,5.5150070842177,6.22512214953135,6.21512233642406,6.19384175039697,5.5150070842177,6.21640294152464,6.20512210754223,5.51372647911713,6.20640271264281,6.20512210754223,5.50372672707245,5.36256128265295,5.39256101562414,5.37256103469763,6.18384158257775,5.48116559700739,5.38256126357946,5.47244597322613,5.36128067755237,5.36128067755237,5.36128067755237,5.35256105377111,5.39256101562414,5.37256103469763,5.34256130172644,5.3325610728446,5.3325610728446,5.35256105377111,5.37128049065966,5.35256105377111,5.32128071569934,5.34256130172644,5.3325610728446,5.33128052880663,5.34128069662586,5.31256109191809,5.3325610728446,5.31256109191809,5.3325610728446,5.3325610728446,5.32256132079992,5.30128073477283,5.30128073477283,5.31256109191809,5.32128071569934,5.31128054788012,5.29128056695361,5.30128073477283,5.30128073477283,5.29128056695361,5.31256109191809,5.31128054788012,5.31256109191809,5.30128073477283,5.32128071569934,5.34256130172644,5.31256109191809,5.30256133987341,5.31128054788012,5.30128073477283,5.2825613589469,5.28128075384632,921.223075866699
13208,20.9802262905002,21.5377736693335,21.8301955799053,21.8208126338192,22.3890298624737,22.5093825571528,21.8916787352641,21.6144994614984,21.795929988465,22.0407512814598,21.4870737192689,22.0272092363482,21.7923995350108,21.8896084661833,22.1479384548863,21.3370649953017,21.8493311494636,21.7167342872503,21.9304829864196,21.673491850662,22.137383127338,20.9334090382689,8.90926086111002,8.68206072646693,8.24364778024639,8.42697378656969,8.33133044727715,8.27831301165545,8.4412476367499,8.31054776297929,7.85825226964755,8.6535130261065,8.54320415396088,7.8117518152414,8.34152594342495,8.50873495835487,8.4822260460774,8.53320430468289,8.44552163765213,8.37211320973484,7.84253453861917,9.05745639711719,7.79155628001369,8.49242193115845,8.68206072646693,8.31501742008072,7.84253453861917,8.75954789734989,8.67390440733534,8.16471711744852,8.68206072646693,8.69429578856419,8.04440839602491,9.19407814573722,8.98812593429906,9.04298689073776,7.72406953714389,8.38658232718102,8.47670420013007,8.83315198146639,8.17695179061253,8.8984040902521,9.0166736346595,8.82907362743397,7.82826068843896,9.06969107028119,8.43736531852054,8.46039117293365,8.42328673560629,9.15941291432816,9.0594955741334,8.52156492768693,8.82907362743397,5.43800003612761,3.75407825679911,4.34706522418354,4.34706522418354,3.75,4.34706522418354,3.75,4.34706522418354,4.34706522418354,3.75,3.75,4.34706522418354,3.75,4.34706522418354,3.75,4.34706522418354,3.75,4.34706522418354,4.5,3.90293477581646,4.5,3.75,4.34706522418354,3.75,4.5,4.5,4.5,3.90293477581646,3.75,4.5,3.90293477581646,4.5,4.5,3.90293477581646,4.5,4.50203917701621,4.5,3.90293477581646,3.75,4.5,4.5,4.5,4.50203917701621,4.5,4.5,4.50203917701621,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.50203917701621,4.5,138.178369522095
